Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VECO,2002-02-08,N,30.1,26.69,28.73,26.26,-12.75,27.43,-8.87,7,28.73,25.5,-15.28,27.6,-8.3
VECO,2002-04-26,N,31.94,32.42,32.95,28.3,-11.39,29.5,-7.63,21,32.95,26.7,-16.4,31.36,-1.81
VECO,2002-07-29,N,12.69,13.05,14.05,12.72,10.71,13.71,8.03,18,15.1,12.3,18.99,14.75,16.23
VECO,2002-10-28,N,12.7,12.54,13.95,12.3,9.84,13.27,4.48,18,13.95,9.69,-23.7,10.26,-19.21
VECO,2003-02-11,N,13.39,14.0,14.35,13.27,7.16,13.75,2.68,10,15.05,13.15,12.39,14.92,11.42
VECO,2003-04-28,N,15.33,15.87,16.5,15.66,7.63,16.38,6.84,18,19.47,15.58,27.0,18.69,21.91
VECO,2003-07-29,N,20.5,19.34,19.51,18.11,-11.65,19.07,-6.97,17,19.64,17.41,-15.07,19.05,-7.02
VECO,2003-10-27,N,25.49,23.34,25.34,23.19,-9.02,25.08,-1.6,25,29.7,23.19,16.51,28.65,12.39
VECO,2004-02-06,N,27.44,28.3,30.93,28.21,12.71,30.49,11.11,14,33.51,28.21,22.12,31.23,13.81
VECO,2004-04-26,N,27.43,26.25,27.61,26.05,-5.03,26.74,-2.51,25,27.61,22.62,-17.53,24.05,-12.32
VECO,2004-07-26,N,20.14,20.26,21.89,19.71,8.63,20.38,1.14,25,23.25,18.45,15.38,20.05,-0.44
VECO,2004-10-25,N,18.39,18.36,19.2,18.36,4.4,18.71,1.74,25,21.29,18.36,15.76,20.32,10.49
VECO,2005-02-11,N,18.86,17.32,17.48,16.23,-13.94,16.96,-10.07,7,17.48,15.06,-20.14,15.25,-19.14
VECO,2005-03-16,N,13.97,13.4,14.78,13.3,5.79,14.27,2.14,2,15.15,13.3,8.44,15.11,8.16
VECO,2005-04-26,N,14.69,14.16,14.42,14.01,-4.62,14.11,-3.94,24,14.98,12.83,-12.66,14.76,0.47
VECO,2005-07-25,N,18.39,18.48,19.01,18.32,3.31,18.85,2.44,25,21.52,18.32,16.95,19.38,5.32
VECO,2005-10-24,N,17.07,15.52,16.04,14.71,-13.82,16.04,-6.03,25,17.28,14.71,-13.82,17.19,0.7
VECO,2006-02-13,Y,22.46,20.92,20.92,19.71,-12.24,19.96,-11.13,4,20.92,19.71,-12.24,20.6,-8.28
VECO,2006-04-25,Y,24.25,24.25,24.25,23.07,-4.86,23.58,-2.76,24,27.55,22.85,13.6,24.26,0.04
VECO,2006-07-24,Y,22.19,21.29,22.34,20.87,-5.94,22.04,-0.67,25,24.35,20.87,9.73,23.84,7.43
VECO,2006-10-23,Y,19.16,19.05,19.3,18.45,-3.7,18.48,-3.49,25,20.02,18.07,-5.68,19.25,0.46
VECO,2007-02-12,Y,19.09,19.17,20.69,19.07,8.38,19.93,4.4,4,20.69,19.07,8.38,20.61,7.96
VECO,2007-04-24,Y,18.54,18.5,19.13,18.47,3.18,19.07,2.85,24,19.13,16.91,-8.79,17.48,-5.71
VECO,2007-07-27,N,19.75,17.97,19.03,17.38,-12.0,17.45,-11.64,21,19.14,15.47,-21.67,16.79,-14.98
VECO,2007-10-22,Y,19.05,17.87,19.14,17.5,-8.18,19.01,-0.26,25,19.14,15.88,-16.68,16.42,-13.85
VECO,2008-02-11,Y,13.65,15.36,16.77,14.65,22.85,16.05,17.58,4,16.98,14.65,24.39,16.82,23.29
VECO,2008-04-28,Y,17.89,17.75,19.18,17.75,7.21,18.95,5.92,18,19.55,17.75,9.27,18.75,4.8
VECO,2008-07-28,Y,14.94,16.62,18.5,16.41,23.82,16.87,12.91,18,18.5,15.6,23.82,17.98,20.41
VECO,2008-10-27,Y,7.78,8.0,8.77,7.13,12.85,7.34,-5.65,25,8.77,3.53,-54.62,4.2,-46.01
VECO,2009-02-09,Y,6.22,5.7,5.78,5.03,-19.13,5.13,-17.52,11,5.78,4.38,-29.58,4.66,-25.08
VECO,2009-04-27,Y,6.42,6.44,7.09,6.4,10.43,6.59,2.64,18,9.02,6.4,40.65,8.82,37.38
VECO,2009-07-27,Y,14.67,18.16,20.11,17.86,37.08,20.11,37.08,25,21.89,17.86,49.21,21.76,48.32
VECO,2009-10-26,Y,25.07,25.42,27.35,24.64,9.09,26.36,5.14,25,28.42,22.77,13.36,26.25,4.7
