Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BCSF,2019-08-08,N,18.06,18.02,18.35,17.96,1.6,18.16,0.55,9,18.35,17.88,1.6,18.0,-0.33
BCSF,2020-02-26,Y,19.05,18.9,19.35,18.7,-1.83,19.01,-0.2,23,19.76,9.43,-50.49,9.56,-49.81
BCSF,2020-05-06,Y,9.69,9.67,10.11,9.37,4.33,9.94,2.57,9,11.11,9.0,14.65,9.48,-2.16
BCSF,2020-08-05,Y,10.3,10.6,10.84,10.39,5.24,10.52,2.13,16,11.01,10.27,6.89,10.39,0.87
BCSF,2020-11-05,Y,10.1,10.25,10.6,9.95,4.95,10.19,0.89,15,11.83,9.95,17.12,11.57,14.55
BCSF,2021-02-24,Y,13.96,14.1,14.36,13.98,2.86,13.99,0.21,23,15.43,13.98,10.53,15.09,8.09
BCSF,2021-05-05,Y,15.97,16.45,16.45,15.65,3.0,15.9,-0.43,16,16.45,15.07,-5.63,15.97,0.0
BCSF,2021-08-04,Y,15.1,15.2,15.26,14.92,-1.19,15.15,0.33,16,15.59,14.6,-3.31,15.14,0.26
BCSF,2021-11-03,Y,15.62,15.73,15.87,15.55,1.6,15.82,1.28,16,16.07,15.26,2.88,15.34,-1.79
BCSF,2022-02-23,Y,15.86,15.43,15.7,15.1,-4.79,15.38,-3.02,23,16.29,15.1,-4.79,15.66,-1.26
BCSF,2022-05-05,Y,15.44,15.36,15.62,15.35,1.16,15.57,0.84,15,15.64,13.85,-10.29,14.03,-9.13
BCSF,2022-08-03,Y,14.58,14.74,14.77,14.4,1.3,14.42,-1.09,16,15.04,14.36,3.15,14.76,1.23
BCSF,2023-03-01,Y,13.13,13.04,13.24,12.9,-1.75,13.23,0.76,16,13.59,11.68,-11.04,12.01,-8.53
