Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INTT,2002-02-27,N,3.61,4.25,4.45,4.05,23.26,4.3,19.11,16,5.81,4.05,60.94,5.41,49.86
INTT,2002-04-24,N,6.13,6.25,7.35,6.25,19.9,7.35,19.9,23,8.59,6.25,40.13,7.6,23.98
INTT,2002-07-24,Y,4.5,4.5,4.5,4.0,-11.11,4.18,-7.11,23,5.33,3.6,-19.99,3.85,-14.44
INTT,2002-10-23,Y,3.35,3.34,3.34,2.71,-19.1,3.07,-8.35,23,4.09,2.71,22.08,3.78,12.83
INTT,2003-03-19,Y,3.25,3.21,3.35,2.96,-8.92,3.01,-7.38,2,3.35,2.96,-8.92,3.01,-7.38
INTT,2003-04-23,Y,3.53,3.6,3.78,3.47,7.08,3.47,-1.69,23,4.5,3.45,27.47,4.5,27.47
INTT,2003-07-23,Y,4.59,4.84,5.35,4.76,16.3,5.09,10.65,23,5.4,4.66,17.39,4.75,3.26
INTT,2003-10-22,Y,5.6,5.49,5.49,4.43,-20.89,5.22,-6.78,30,6.9,4.43,23.21,5.82,3.92
INTT,2004-03-03,Y,6.0,5.97,5.98,5.7,-4.99,5.8,-3.33,16,6.05,5.45,-9.16,5.8,-3.33
INTT,2004-04-28,Y,5.57,5.69,6.5,5.69,16.69,5.86,5.2,23,6.5,5.07,16.69,5.92,6.28
INTT,2004-07-28,N,5.7,6.37,8.48,6.25,48.77,8.11,42.28,23,10.0,6.25,75.43,8.5,49.12
INTT,2004-10-27,Y,4.24,4.16,4.22,4.01,-5.42,4.21,-0.7,23,5.15,4.01,21.46,4.91,15.8
INTT,2005-03-02,Y,4.74,4.5,4.5,4.16,-12.23,4.4,-7.17,16,4.58,4.13,-12.86,4.34,-8.22
INTT,2005-05-04,Y,3.66,3.54,3.7,3.44,-6.01,3.5,-4.37,16,3.73,3.0,-18.03,3.5,-4.37
INTT,2005-07-27,N,3.9,4.29,4.29,3.88,10.0,3.88,-0.51,23,4.29,3.55,10.0,3.84,-1.53
INTT,2005-11-02,Y,3.86,4.18,4.18,4.01,8.29,4.01,3.88,16,4.18,3.53,-8.54,3.85,-0.25
INTT,2006-03-08,N,4.4,4.28,4.43,3.99,-9.31,4.05,-7.95,9,4.43,3.76,-14.54,3.8,-13.63
INTT,2006-05-03,Y,3.94,4.0,4.09,3.85,3.8,3.99,1.26,16,4.51,3.7,14.46,4.3,9.13
INTT,2006-08-02,Y,4.24,4.7,6.25,4.68,47.4,5.65,33.25,16,6.25,4.65,47.4,5.49,29.48
INTT,2006-11-01,Y,5.25,3.45,3.7,3.15,-40.0,3.69,-29.71,16,4.24,3.15,-40.0,3.97,-24.38
INTT,2007-03-07,Y,4.4,4.4,4.55,4.17,-5.22,4.34,-1.36,9,4.83,4.17,9.77,4.83,9.77
INTT,2007-05-02,Y,4.8,4.59,4.63,4.5,-6.24,4.61,-3.95,16,4.73,4.12,-14.16,4.43,-7.7
INTT,2007-08-01,Y,4.22,4.22,4.26,4.01,-4.97,4.01,-4.97,16,4.44,3.0,-28.9,3.24,-23.22
INTT,2007-11-01,Y,2.7,2.65,2.65,2.62,-2.96,2.64,-2.22,15,2.9,2.27,-15.55,2.45,-9.25
INTT,2008-03-05,Y,2.28,2.28,2.27,1.96,-14.03,1.96,-14.03,16,2.27,1.75,-23.24,1.75,-23.24
INTT,2008-05-01,Y,1.81,2.06,2.18,2.0,20.44,2.1,16.02,15,2.2,1.81,21.54,1.92,6.07
INTT,2008-11-05,Y,0.64,0.62,0.62,0.6,-6.25,0.6,-6.25,16,0.67,0.1,-84.37,0.28,-56.25
INTT,2009-07-10,Y,0.2,0.2,0.21,0.18,-10.0,0.18,-10.0,7,0.22,0.18,-10.0,0.18,-10.0
INTT,2009-11-04,Y,0.62,0.78,0.78,0.68,25.8,0.7,12.9,16,0.99,0.6,59.67,0.97,56.45
INTT,2010-03-24,Y,1.71,1.78,1.79,1.5,-12.28,1.62,-5.26,23,2.04,1.5,19.29,2.02,18.12
INTT,2010-05-12,Y,4.2,4.41,4.62,3.85,9.99,4.42,5.23,9,4.65,3.68,-12.38,3.99,-4.99
INTT,2010-07-27,N,4.15,4.25,4.32,3.38,-18.55,3.75,-9.63,24,4.32,2.64,-36.38,2.74,-33.97
INTT,2010-11-03,Y,3.33,2.57,2.76,2.5,-24.92,2.61,-21.62,16,2.76,2.23,-33.03,2.42,-27.32
INTT,2011-03-02,Y,4.23,4.09,4.15,3.96,-6.38,4.04,-4.49,16,4.15,3.16,-25.29,3.39,-19.85
INTT,2011-05-04,Y,3.78,3.78,3.83,3.65,-3.43,3.69,-2.38,16,3.85,3.31,-12.43,3.39,-10.31
INTT,2011-08-03,Y,3.42,3.35,3.48,3.25,-4.97,3.44,0.58,16,3.6,2.58,-24.56,2.64,-22.8
INTT,2011-11-02,Y,2.77,2.7,2.85,2.52,-9.02,2.71,-2.16,16,2.85,2.27,-18.05,2.35,-15.16
INTT,2012-03-07,Y,3.25,3.15,3.41,3.1,4.92,3.31,1.84,9,3.48,3.1,7.07,3.45,6.15
INTT,2012-05-02,Y,3.79,3.79,3.97,3.7,4.74,3.74,-1.31,16,3.97,3.32,-12.4,3.42,-9.76
INTT,2012-08-01,Y,3.3,2.94,3.07,2.27,-30.9,2.97,-10.0,16,3.07,2.27,-30.9,2.66,-19.39
INTT,2012-10-31,Y,2.42,2.43,2.45,2.4,1.23,2.45,1.23,16,2.54,2.33,4.95,2.38,-1.65
INTT,2013-03-06,Y,3.29,3.17,3.25,3.02,-8.2,3.13,-4.86,9,3.25,2.63,-20.06,3.0,-8.81
INTT,2013-05-01,Y,2.9,2.98,3.18,2.94,9.65,3.1,6.89,16,3.41,2.94,17.58,3.4,17.24
INTT,2013-07-31,Y,3.98,3.95,4.15,3.9,4.27,4.05,2.01,16,4.25,3.9,6.78,4.03,1.25
INTT,2013-10-30,Y,3.98,3.9,3.97,3.85,-3.26,3.85,-3.26,16,3.98,3.72,-6.53,3.75,-5.77
INTT,2014-04-30,Y,4.13,4.13,4.15,4.05,-1.93,4.08,-1.21,16,4.15,3.67,-11.13,3.87,-6.29
INTT,2014-07-30,Y,4.19,4.25,4.59,4.23,9.54,4.51,7.63,16,5.0,4.23,19.33,4.56,8.83
INTT,2014-10-29,Y,4.67,4.59,4.59,4.53,-2.99,4.55,-2.56,24,4.59,4.12,-11.77,4.23,-9.42
INTT,2015-03-04,Y,3.85,3.73,4.05,3.73,5.19,4.05,5.45,16,4.32,3.73,12.2,4.15,7.79
INTT,2015-04-29,Y,4.59,4.62,4.99,4.62,8.47,4.84,5.43,16,5.21,4.47,13.26,4.53,-1.52
INTT,2015-08-05,Y,4.18,4.09,4.25,3.76,-10.04,4.25,1.67,16,4.25,3.76,-10.04,3.98,-4.78
INTT,2015-11-03,Y,4.23,4.07,4.09,4.0,-5.43,4.05,-4.25,17,4.15,3.8,-10.16,3.8,-10.16
INTT,2016-03-02,Y,3.96,3.87,3.87,3.75,-5.3,3.8,-4.04,16,3.92,3.43,-13.38,3.89,-1.76
INTT,2016-05-04,Y,3.81,3.9,3.97,3.85,4.19,3.89,2.09,16,3.98,3.7,4.46,3.78,-0.78
INTT,2016-08-04,Y,3.9,4.0,4.05,3.99,3.84,4.05,3.84,15,4.05,3.82,3.84,4.0,2.56
INTT,2016-11-03,Y,3.95,3.85,4.05,3.85,2.53,3.95,,15,4.05,3.85,2.53,4.05,2.53
INTT,2017-03-09,N,5.0,5.05,5.09,4.84,-3.2,4.9,-1.99,8,6.85,4.84,36.99,6.4,28.0
INTT,2017-05-03,Y,7.0,7.0,7.2,6.9,2.85,7.2,2.85,16,8.35,6.9,19.28,8.0,14.28
INTT,2017-08-03,Y,8.1,7.4,7.5,6.4,-20.98,7.1,-12.34,15,7.95,6.4,-20.98,6.95,-14.19
INTT,2017-11-02,Y,8.05,8.0,8.35,7.7,-4.34,8.1,0.62,15,9.65,7.7,19.87,9.19,14.28
INTT,2021-08-06,N,14.8,14.66,14.72,11.51,-22.22,12.3,-16.89,15,14.72,10.61,-28.31,12.22,-17.43
INTT,2021-11-05,N,12.57,12.65,13.32,12.35,5.96,13.12,4.37,15,17.0,12.35,35.24,15.77,25.45
