Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CNXN,2016-10-27,Y,24.33,24.0,24.07,22.94,-5.71,22.98,-5.54,22,26.62,22.31,9.41,26.4,8.5
CNXN,2017-02-01,Y,27.72,27.27,28.46,27.04,2.66,27.97,0.9,16,28.46,26.25,-5.3,27.97,0.9
CNXN,2017-04-20,Y,28.04,28.48,28.76,27.99,2.56,28.31,0.96,1,28.76,27.99,2.56,28.31,0.96
CNXN,2017-07-20,Y,26.24,26.38,26.59,26.12,1.33,26.32,0.3,1,26.59,26.12,1.33,26.32,0.3
CNXN,2017-10-26,Y,27.16,27.18,27.41,26.29,-3.2,26.85,-1.14,22,27.41,25.32,-6.77,26.43,-2.68
CNXN,2018-02-15,Y,25.27,23.52,25.89,23.52,-6.92,25.57,1.18,1,25.89,23.52,-6.92,25.57,1.18
CNXN,2018-08-02,Y,34.43,35.0,37.88,34.58,10.02,37.82,9.84,15,39.79,34.58,15.56,38.7,12.4
CNXN,2018-11-01,Y,32.89,29.67,32.77,29.31,-10.88,30.52,-7.2,15,32.77,29.31,-10.88,31.43,-4.43
CNXN,2019-02-07,Y,33.61,36.34,39.56,34.81,17.7,39.16,16.51,8,42.14,34.81,25.37,41.51,23.5
CNXN,2019-05-02,Y,36.54,36.71,37.7,36.18,3.17,37.11,1.55,15,37.7,33.96,-7.06,34.09,-6.7
CNXN,2019-10-30,Y,44.18,43.27,49.92,43.27,12.99,48.84,10.54,16,50.99,43.27,15.41,50.89,15.18
CNXN,2020-02-04,Y,52.62,49.52,49.52,39.01,-25.86,39.4,-25.12,17,49.52,39.01,-25.86,43.93,-16.51
CNXN,2020-04-29,Y,45.18,44.5,47.15,41.45,-8.25,45.95,1.7,16,47.15,35.49,-21.44,38.37,-15.07
CNXN,2020-08-10,Y,47.74,44.0,49.37,42.95,-10.03,46.26,-3.1,11,49.37,42.95,-10.03,43.64,-8.58
CNXN,2020-11-09,Y,52.34,49.49,53.59,49.33,-5.75,51.6,-1.41,11,53.59,44.14,-15.66,44.98,-14.06
CNXN,2021-02-24,Y,54.89,55.0,55.21,46.64,-15.03,46.64,-15.03,23,55.21,43.18,-21.33,47.25,-13.91
CNXN,2021-05-06,Y,48.74,48.25,48.25,45.9,-5.82,47.02,-3.52,15,49.49,44.71,-8.26,48.99,0.51
CNXN,2021-08-05,Y,46.92,47.62,50.99,45.55,8.67,46.17,-1.59,15,50.99,45.02,8.67,45.85,-2.28
CNXN,2021-11-04,Y,46.82,48.03,51.48,48.03,9.95,50.21,7.24,15,51.48,45.44,9.95,47.35,1.13
CNXN,2022-02-07,Y,43.06,47.2,50.18,46.21,16.53,49.9,15.88,11,51.0,46.21,18.43,49.12,14.07
CNXN,2022-05-05,Y,49.15,49.47,49.47,47.24,-3.88,48.13,-2.07,15,49.47,43.52,-11.45,44.26,-9.94
CNXN,2022-08-04,Y,45.91,47.21,49.08,46.15,6.9,48.08,4.72,15,52.99,46.15,15.42,52.38,14.09
CNXN,2023-02-09,Y,48.31,45.82,46.25,40.71,-15.73,41.55,-13.99,8,46.25,40.71,-15.73,43.45,-10.06
