Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDCO,2005-08-25,N,41.69,39.78,40.71,38.94,-6.59,39.4,-5.49,22,41.81,38.15,-8.49,41.16,-1.27
PDCO,2005-11-23,N,35.7,36.15,37.47,36.1,4.95,36.65,2.66,23,37.47,33.35,-6.58,34.25,-4.06
PDCO,2006-02-23,N,35.51,34.86,36.97,34.74,4.11,36.63,3.15,22,36.97,34.45,4.11,35.72,0.59
PDCO,2006-05-25,N,35.49,34.54,35.42,34.13,-3.83,34.77,-2.02,22,35.42,33.68,-5.1,34.65,-2.33
PDCO,2006-08-24,N,32.88,31.0,31.9,29.61,-9.94,31.34,-4.68,22,32.32,29.61,-9.94,32.32,-1.7
PDCO,2006-11-22,N,33.0,34.04,37.93,33.72,14.93,36.76,11.39,23,38.28,33.72,16.0,37.08,12.36
PDCO,2007-02-22,N,38.25,35.85,37.43,34.79,-9.04,35.19,-8.0,22,37.43,31.71,-17.09,33.18,-13.25
PDCO,2007-05-24,N,34.78,35.52,37.25,35.22,7.1,35.58,2.3,22,38.27,35.22,10.03,36.86,6.0
PDCO,2007-08-23,N,38.47,38.26,38.5,37.51,-2.49,37.89,-1.5,29,39.5,36.24,-5.79,38.36,-0.28
PDCO,2007-11-21,N,37.61,30.56,33.2,28.5,-24.24,29.08,-22.7,30,33.56,28.32,-24.72,33.42,-11.16
PDCO,2008-02-21,N,34.39,34.79,36.45,34.67,5.99,34.77,1.1,29,37.09,33.61,7.85,36.02,4.73
PDCO,2008-05-22,N,34.39,33.52,33.68,32.52,-5.43,33.32,-3.11,29,34.26,30.58,-11.07,30.8,-10.43
PDCO,2008-08-21,N,32.95,31.33,32.15,31.06,-5.73,31.89,-3.21,29,33.7,30.44,-7.61,31.51,-4.37
PDCO,2008-11-20,N,19.67,16.73,18.75,15.75,-19.92,17.5,-11.03,1,18.75,15.75,-19.92,18.12,-7.88
PDCO,2009-02-19,N,18.51,20.71,20.98,19.89,13.34,20.41,10.26,1,20.98,19.75,13.34,20.03,8.21
PDCO,2009-05-21,N,22.57,20.25,21.26,19.91,-11.78,20.18,-10.58,29,21.41,19.66,-12.89,20.84,-7.66
PDCO,2009-08-20,N,25.39,25.98,27.41,25.61,7.95,27.18,7.05,1,27.84,25.61,9.64,27.43,8.03
PDCO,2009-11-19,N,26.32,26.21,26.66,26.02,1.29,26.21,-0.41,1,26.66,25.69,-2.39,25.87,-1.7
PDCO,2010-02-18,N,29.62,29.67,29.71,29.18,-1.48,29.54,-0.27,1,30.0,29.18,-1.48,29.79,0.57
PDCO,2010-05-20,N,29.92,29.38,29.93,29.21,-2.37,29.35,-1.9,1,29.93,28.64,-4.27,29.58,-1.13
PDCO,2010-08-26,N,26.67,26.82,26.82,24.88,-6.71,25.36,-4.91,22,27.8,24.88,-6.71,27.15,1.79
PDCO,2010-11-23,N,29.06,28.88,29.59,28.45,-2.09,29.04,-0.06,24,31.09,28.45,6.98,30.89,6.29
PDCO,2011-02-24,N,32.74,32.45,33.14,32.29,-1.37,32.64,-0.3,22,34.04,30.88,-5.68,31.57,-3.57
PDCO,2011-05-26,N,35.13,35.18,35.4,34.52,-1.73,35.11,-0.05,22,35.4,31.69,-9.79,31.95,-9.05
PDCO,2011-08-25,N,29.91,29.59,29.6,26.28,-12.13,26.87,-10.16,22,29.6,26.19,-12.43,28.03,-6.28
