Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BOSC,2010-08-11,N,4.36,5.32,6.76,4.84,55.04,5.2,19.26,9,6.76,4.48,55.04,5.52,26.6
BOSC,2010-11-10,N,7.88,8.16,8.4,7.92,6.59,8.16,3.55,9,8.4,5.84,-25.88,6.24,-20.81
BOSC,2011-03-22,N,7.52,7.64,10.16,7.64,35.1,9.56,27.12,24,14.68,7.64,95.21,12.96,72.34
BOSC,2011-05-25,N,11.92,11.32,11.88,10.9,-8.55,11.36,-4.69,23,12.0,7.24,-39.26,7.68,-35.57
BOSC,2011-08-29,N,7.64,7.08,7.2,6.2,-18.84,6.44,-15.7,18,7.68,4.96,-35.07,5.2,-31.93
BOSC,2011-11-30,Y,4.05,3.24,3.6,2.31,-42.96,2.84,-29.87,16,3.6,2.31,-42.96,2.88,-28.88
BOSC,2012-03-28,Y,4.0,4.59,4.59,3.92,14.74,4.0,,23,4.59,3.2,-19.99,3.2,-19.99
BOSC,2012-05-24,Y,3.06,2.85,3.09,2.84,-7.18,3.04,-0.65,22,3.52,2.4,-21.56,3.46,13.07
BOSC,2012-08-08,Y,2.36,2.24,2.31,2.24,-5.08,2.28,-3.38,9,2.31,2.0,-15.25,2.0,-15.25
BOSC,2012-08-09,Y,2.28,2.22,2.22,2.0,-12.28,2.0,-12.28,8,2.22,2.0,-12.28,2.0,-12.28
BOSC,2012-11-29,Y,3.0,2.96,2.96,2.4,-20.0,2.4,-20.0,22,8.19,2.24,172.99,5.7,90.0
BOSC,2013-04-02,Y,4.73,4.83,5.45,3.89,-17.75,4.12,-12.89,17,5.45,3.05,-35.51,3.3,-30.23
BOSC,2013-05-23,Y,3.24,3.23,3.29,3.11,-4.01,3.23,-0.3,29,3.29,2.56,-20.98,2.88,-11.11
BOSC,2013-08-29,N,4.03,3.91,4.04,3.88,-3.72,3.89,-3.47,22,4.28,3.78,6.2,3.91,-2.97
BOSC,2013-12-02,Y,7.6,7.22,9.17,7.06,20.65,7.33,-3.55,18,9.65,6.81,26.97,7.06,-7.1
BOSC,2015-03-19,Y,2.45,2.45,2.76,2.4,12.65,2.41,-1.63,1,2.76,2.4,12.65,2.41,-1.63
BOSC,2015-05-28,Y,2.8,2.79,2.91,2.72,3.92,2.75,-1.78,22,3.0,2.44,-12.85,2.7,-3.57
BOSC,2015-08-25,Y,2.25,2.25,2.29,2.14,-4.88,2.22,-1.33,24,2.45,2.06,8.88,2.24,-0.44
BOSC,2015-11-30,Y,2.23,2.28,2.31,2.18,3.58,2.28,2.24,18,2.35,1.8,-19.28,1.81,-18.83
BOSC,2016-03-22,Y,1.9,1.9,1.99,1.84,4.73,1.94,2.1,24,2.22,1.83,16.84,2.02,6.84
BOSC,2016-05-31,Y,4.07,4.0,4.04,3.29,-19.16,3.34,-17.93,17,4.04,2.62,-35.62,2.8,-31.2
BOSC,2016-08-29,Y,2.99,2.86,2.97,2.72,-9.03,2.94,-1.67,18,2.97,2.22,-25.75,2.29,-23.41
BOSC,2016-11-28,Y,2.0,2.14,2.14,1.98,6.46,1.98,-1.49,18,2.94,1.92,46.26,2.06,2.98
BOSC,2017-03-21,Y,2.25,2.18,2.33,2.0,-11.11,2.1,-6.66,31,2.33,1.97,-12.44,2.02,-10.22
BOSC,2017-05-25,N,2.24,2.2,2.2,2.0,-10.71,2.04,-8.48,22,2.2,1.72,-23.21,1.81,-18.75
BOSC,2017-11-30,N,2.43,2.66,2.97,2.27,22.22,2.33,-4.11,15,2.97,2.15,22.22,2.23,-8.23
