Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GSIT,2007-05-24,Y,5.5,5.36,5.36,4.4,-19.99,4.66,-15.27,22,5.36,4.16,-24.36,4.2,-23.63
GSIT,2007-08-02,Y,4.76,3.75,4.0,3.25,-31.86,3.9,-18.23,15,4.0,2.39,-49.89,2.5,-47.37
GSIT,2007-11-01,Y,2.85,2.79,2.81,2.44,-14.38,2.44,-14.38,15,2.81,2.29,-19.64,2.36,-17.19
GSIT,2008-01-31,Y,2.52,2.74,2.94,2.71,16.66,2.92,15.87,15,3.1,2.7,23.01,2.84,12.69
GSIT,2008-05-08,Y,3.6,3.96,4.18,3.91,16.11,4.09,13.88,8,4.44,3.81,23.33,3.96,9.99
GSIT,2008-07-31,Y,3.9,4.22,4.22,3.86,8.2,4.0,2.56,15,4.22,3.52,-9.74,3.75,-3.84
GSIT,2008-10-30,Y,3.4,3.21,3.5,3.12,-8.23,3.5,2.94,22,3.5,2.9,-14.7,3.19,-6.17
GSIT,2009-02-05,Y,2.52,2.4,2.5,2.31,-8.33,2.43,-3.57,15,2.59,2.15,-14.68,2.29,-8.73
GSIT,2009-05-07,Y,3.15,3.01,3.23,2.9,-7.93,3.06,-2.85,8,3.38,2.9,-7.93,3.11,-1.26
GSIT,2009-07-30,Y,4.38,4.37,4.47,3.87,-11.84,3.96,-9.79,22,4.47,3.6,-17.99,4.0,-8.88
GSIT,2010-02-04,Y,4.63,4.54,4.7,4.09,-11.66,4.5,-2.8,15,4.7,4.09,-11.66,4.56,-1.51
GSIT,2010-05-06,Y,5.98,5.9,5.97,5.26,-12.04,5.47,-8.52,15,6.72,5.26,12.37,5.83,-2.5
GSIT,2010-07-29,Y,6.28,6.44,6.8,6.3,8.28,6.8,8.28,22,7.08,5.86,12.73,6.22,-0.95
GSIT,2010-10-28,Y,6.12,6.15,6.99,6.15,14.21,6.95,13.56,22,7.5,6.15,22.54,7.27,18.79
GSIT,2011-01-27,Y,9.96,9.82,9.82,8.6,-13.65,9.27,-6.92,22,10.19,8.6,-13.65,9.77,-1.8
GSIT,2011-05-05,Y,8.33,6.68,6.69,6.22,-25.33,6.5,-21.96,15,7.12,6.22,-25.33,6.87,-17.52
GSIT,2011-07-28,Y,6.77,6.24,6.67,6.23,-7.97,6.42,-5.16,22,6.67,4.82,-28.8,4.86,-28.21
GSIT,2011-10-27,Y,4.98,4.95,5.01,4.74,-4.81,4.8,-3.61,22,5.01,4.68,-6.02,4.86,-2.4
GSIT,2012-01-26,Y,4.68,4.8,4.8,4.67,2.56,4.73,1.06,22,5.09,4.67,8.76,4.84,3.41
GSIT,2012-05-03,Y,4.15,4.29,4.29,4.13,3.37,4.13,-0.48,15,4.34,4.04,4.57,4.09,-1.2
GSIT,2012-07-26,Y,4.96,4.84,5.01,4.8,-3.02,4.95,-0.2,22,5.01,4.41,-11.08,4.67,-5.84
GSIT,2012-10-25,Y,5.73,5.8,5.8,5.36,-6.45,5.46,-4.71,22,5.85,5.28,-7.85,5.48,-4.36
GSIT,2013-01-31,Y,6.65,6.7,6.7,6.6,0.75,6.7,0.75,15,6.7,6.14,-7.66,6.44,-3.15
GSIT,2013-05-02,Y,6.21,6.08,6.08,5.85,-5.79,5.99,-3.54,15,6.08,5.55,-10.62,5.65,-9.01
GSIT,2013-10-31,Y,7.02,6.9,6.9,6.51,-7.26,6.56,-6.55,15,6.9,6.38,-9.11,6.48,-7.69
GSIT,2014-01-30,Y,6.76,6.6,6.8,6.52,-3.55,6.66,-1.47,22,7.0,6.51,-3.69,6.75,-0.14
GSIT,2014-05-01,Y,6.16,6.05,6.5,5.95,5.51,5.98,-2.92,15,6.5,5.39,-12.5,5.54,-10.06
GSIT,2015-01-29,Y,5.18,5.18,5.23,5.01,-3.28,5.05,-2.5,22,5.78,5.0,11.58,5.73,10.61
GSIT,2015-05-07,Y,5.15,5.25,5.31,5.15,3.1,5.31,3.1,8,5.49,5.05,6.6,5.14,-0.19
GSIT,2015-07-30,Y,5.28,5.25,5.25,5.01,-5.11,5.15,-2.46,22,5.27,4.75,-10.03,4.97,-5.87
GSIT,2015-10-29,Y,4.17,4.24,4.3,4.22,3.11,4.22,1.19,22,4.55,4.0,9.11,4.18,0.23
GSIT,2016-01-28,Y,3.48,3.48,3.55,3.45,2.01,3.45,-0.86,22,3.65,3.38,4.88,3.45,-0.86
GSIT,2016-05-05,Y,3.65,3.6,3.73,3.5,-4.1,3.59,-1.64,15,3.95,3.5,8.21,3.77,3.28
GSIT,2016-07-28,Y,5.22,5.22,5.22,4.75,-9.0,4.87,-6.7,22,5.22,4.59,-12.06,4.92,-5.74
GSIT,2017-01-26,Y,6.39,6.1,6.37,6.05,-5.32,6.35,-0.62,22,7.06,5.58,-12.67,6.99,9.38
GSIT,2017-05-04,Y,7.72,7.54,7.7,7.52,-2.59,7.68,-0.51,15,8.66,7.3,12.17,7.83,1.42
GSIT,2017-10-26,Y,6.96,6.96,6.96,6.78,-2.58,6.85,-1.58,22,8.15,6.78,17.09,8.01,15.08
GSIT,2018-01-25,Y,8.65,8.44,8.44,8.11,-6.24,8.11,-6.12,22,8.45,7.1,-17.91,7.81,-9.71
GSIT,2018-07-26,Y,7.16,7.19,7.19,7.01,-2.09,7.07,-1.25,22,7.19,6.02,-15.92,6.48,-9.49
GSIT,2018-10-25,Y,6.15,6.55,6.55,6.0,6.5,6.0,-2.43,22,6.55,5.35,-13.0,5.8,-5.69
GSIT,2019-01-31,Y,7.71,7.72,7.72,7.2,-6.61,7.66,-0.64,15,8.2,7.2,-6.61,8.18,6.09
GSIT,2019-05-02,Y,7.96,7.96,8.29,7.96,4.14,8.13,2.13,15,8.29,7.25,-8.91,7.38,-7.28
GSIT,2019-07-25,Y,8.92,8.85,8.85,8.32,-6.72,8.34,-6.5,22,8.85,7.77,-12.89,8.36,-6.27
GSIT,2019-10-24,Y,7.38,7.3,7.79,6.86,-7.04,7.7,4.33,22,8.1,6.86,9.75,7.57,2.57
GSIT,2020-01-30,Y,8.18,7.76,8.49,7.72,-5.62,8.11,-0.85,22,8.49,7.55,-7.7,7.63,-6.72
GSIT,2020-05-07,Y,7.35,7.36,7.8,7.33,6.12,7.69,4.62,8,7.8,6.55,-10.88,7.05,-4.08
GSIT,2020-07-30,Y,6.6,6.2,6.32,5.55,-15.9,5.72,-13.33,22,7.13,5.55,-15.9,6.13,-7.12
GSIT,2020-10-29,Y,6.62,6.02,6.25,5.9,-10.87,6.11,-7.7,22,6.55,5.21,-21.29,5.53,-16.46
GSIT,2021-01-28,Y,7.7,7.35,7.69,6.9,-10.38,7.18,-6.75,22,8.23,6.89,-10.51,7.86,2.07
GSIT,2021-05-06,Y,5.98,5.9,6.14,5.85,2.67,5.88,-1.67,15,6.43,5.6,7.52,6.35,6.18
GSIT,2021-07-29,Y,5.36,5.27,5.65,5.25,5.41,5.49,2.42,22,5.65,5.1,5.41,5.24,-2.23
GSIT,2021-10-28,Y,5.46,5.37,5.37,4.92,-9.89,5.19,-4.94,22,6.2,4.92,13.55,5.9,8.05
GSIT,2022-01-27,Y,4.27,4.3,4.3,4.12,-3.51,4.2,-1.63,22,4.64,4.12,8.66,4.34,1.63
GSIT,2022-05-05,Y,3.64,3.82,3.82,3.5,4.94,3.5,-3.84,15,3.82,2.99,-17.85,3.19,-12.36
GSIT,2022-07-28,Y,4.12,4.1,4.28,4.1,3.88,4.15,0.72,22,4.28,3.52,-14.56,3.82,-7.28
GSIT,2023-01-26,Y,2.0,2.0,2.12,1.7,-15.0,1.97,-1.5,22,2.12,1.56,-21.99,1.76,-12.0
