Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DLTR,2002-01-24,Y,9.69,9.92,10.98,9.92,13.31,10.93,12.79,22,11.32,9.92,16.82,10.28,6.08
DLTR,2002-04-25,Y,11.13,11.62,12.4,11.57,11.41,12.27,10.24,22,13.25,11.57,19.04,13.11,17.78
DLTR,2002-07-25,Y,9.83,10.02,10.67,10.02,8.54,10.5,6.81,22,11.26,8.33,-15.25,9.8,-0.3
DLTR,2002-10-24,Y,7.94,7.98,8.81,7.97,10.95,8.77,10.57,22,9.5,7.9,19.64,9.11,14.86
DLTR,2003-01-23,Y,8.11,7.93,8.42,8.11,3.82,8.38,3.32,29,8.42,6.78,-16.39,6.91,-14.79
DLTR,2003-05-29,Y,8.93,9.58,9.33,9.01,4.47,9.23,3.35,22,11.27,9.01,26.2,10.38,16.23
DLTR,2003-08-26,Y,12.56,12.87,12.59,12.08,-3.82,12.43,-1.03,24,13.25,11.26,-10.35,11.97,-4.69
DLTR,2003-11-25,Y,11.6,10.78,11.63,11.36,-2.06,11.47,-1.12,24,11.63,9.11,-21.46,10.06,-13.27
DLTR,2004-02-24,Y,10.76,10.62,11.06,10.74,2.78,10.75,-0.09,24,11.06,9.48,-11.89,9.61,-10.59
DLTR,2004-05-26,Y,8.5,9.06,8.6,8.44,1.17,8.53,0.47,23,9.73,8.44,14.47,9.34,9.88
DLTR,2004-08-25,Y,8.32,7.96,8.27,7.79,-6.37,7.93,-4.68,23,9.19,7.76,10.45,9.08,9.13
DLTR,2004-11-23,N,9.36,9.55,9.81,9.52,4.69,9.65,2.98,24,9.81,8.94,4.69,9.48,1.17
DLTR,2005-02-23,N,8.56,8.61,8.73,8.42,1.98,8.65,1.05,23,9.5,8.42,10.98,9.19,7.47
DLTR,2005-05-25,N,8.33,8.19,8.56,8.15,2.76,8.4,0.84,23,8.56,7.9,-5.16,7.94,-4.68
DLTR,2005-08-24,N,7.69,7.59,7.88,7.59,2.47,7.68,-0.13,23,8.13,7.41,5.72,7.94,3.25
DLTR,2005-11-22,N,7.83,8.01,8.01,7.66,2.29,7.79,-0.51,24,8.06,7.58,-3.19,7.86,0.38
DLTR,2006-02-22,N,9.52,9.17,9.27,9.13,-4.09,9.21,-3.25,23,9.35,8.61,-9.55,9.11,-4.2
DLTR,2006-05-24,N,8.8,9.01,9.08,8.26,-6.13,8.47,-3.75,23,9.08,7.97,-9.43,8.67,-1.47
