Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GNE,2013-08-08,N,10.05,10.02,10.19,9.9,-1.49,9.96,-0.89,8,10.19,8.66,-13.83,8.94,-10.94
GNE,2013-11-06,N,11.08,11.25,11.25,10.72,-3.24,11.01,-0.63,9,12.11,10.53,9.29,12.02,8.48
GNE,2014-03-17,Y,10.98,10.56,10.66,9.55,-13.02,10.13,-7.74,4,10.66,9.55,-13.02,9.9,-9.83
GNE,2014-05-07,N,7.4,7.41,7.68,7.41,3.78,7.64,3.24,9,8.02,6.76,-8.64,7.28,-1.62
GNE,2014-08-07,Y,6.88,6.9,7.53,6.83,9.44,7.39,7.41,8,7.82,6.83,13.66,7.53,9.44
GNE,2014-11-05,N,7.21,7.12,7.12,6.76,-6.24,7.01,-2.77,17,7.12,6.5,-9.84,6.7,-7.07
GNE,2015-03-11,N,7.35,7.34,7.34,7.04,-4.21,7.2,-2.04,9,7.65,7.02,-4.48,7.65,4.08
GNE,2015-05-05,N,11.7,11.93,13.99,11.38,19.57,12.5,6.83,10,14.09,11.3,20.42,12.01,2.64
GNE,2015-08-06,N,9.68,9.19,9.31,8.43,-12.91,8.44,-12.8,15,10.87,8.34,-13.84,9.85,1.75
GNE,2015-11-04,N,11.61,11.67,12.74,11.67,9.73,12.31,6.02,16,12.74,10.9,9.73,11.44,-1.46
GNE,2016-03-09,N,8.88,8.61,8.64,7.9,-11.03,8.27,-6.75,9,8.64,7.75,-12.72,8.02,-9.57
GNE,2016-05-04,N,6.43,6.72,7.76,6.62,20.68,7.23,12.44,16,8.17,6.62,27.06,7.64,18.81
GNE,2016-08-04,N,6.28,6.5,6.82,6.4,8.59,6.41,2.07,15,7.49,6.36,19.26,6.74,7.32
GNE,2016-11-03,N,5.2,5.29,5.9,5.29,13.46,5.83,12.11,15,6.6,5.07,26.92,6.21,19.42
GNE,2017-03-08,N,5.39,5.69,6.25,5.5,15.95,6.0,11.31,9,6.25,5.5,15.95,6.04,12.05
GNE,2017-05-04,Y,7.25,7.22,7.37,7.12,-1.79,7.31,0.82,15,7.98,7.12,10.06,7.44,2.62
GNE,2017-08-03,N,6.49,6.29,6.59,6.26,-3.54,6.42,-1.07,16,6.59,5.73,-11.71,5.75,-11.4
GNE,2017-11-02,N,5.32,5.41,5.57,5.01,-5.82,5.35,0.56,16,5.95,4.67,-12.21,4.86,-8.64
GNE,2018-03-08,Y,4.86,4.81,5.0,4.78,4.38,4.92,2.71,8,5.29,4.72,8.84,4.91,1.02
GNE,2018-08-06,N,5.35,5.15,5.58,5.15,4.29,5.38,0.56,14,5.77,5.12,7.85,5.75,7.47
GNE,2018-11-05,Y,5.47,5.8,6.36,5.79,16.27,6.24,14.07,11,7.0,5.79,27.97,6.42,17.36
GNE,2019-03-07,N,8.56,8.52,8.79,8.25,-3.62,8.53,-0.35,9,8.79,7.81,-8.76,8.43,-1.51
GNE,2019-05-06,N,8.75,8.93,9.36,8.42,6.97,8.74,-0.11,14,10.25,8.42,17.14,9.7,10.85
GNE,2019-08-05,N,10.66,9.9,9.9,7.5,-29.64,7.59,-28.79,14,9.9,6.54,-38.64,7.15,-32.92
GNE,2020-03-12,N,5.88,4.6,5.95,4.6,-21.76,5.83,-0.85,9,6.99,4.6,-21.76,6.57,11.73
GNE,2020-05-07,N,7.33,7.5,8.27,7.5,12.82,7.93,8.18,9,8.27,7.5,12.82,8.13,10.91
GNE,2020-08-06,N,8.41,8.4,8.55,8.22,-2.25,8.45,0.47,16,9.4,8.22,11.77,8.74,3.92
GNE,2020-11-06,N,8.72,8.7,9.2,8.56,5.5,8.69,-0.34,15,9.6,8.5,10.09,8.86,1.6
GNE,2021-03-11,N,7.51,7.3,7.4,6.64,-11.58,7.2,-4.12,9,7.4,6.64,-11.58,6.98,-7.05
GNE,2021-05-06,N,5.74,5.75,5.77,5.51,-4.0,5.75,0.17,16,6.95,5.51,21.08,6.57,14.45
GNE,2021-08-05,N,5.94,5.94,6.19,5.92,4.2,6.15,3.53,16,6.4,5.86,7.74,6.1,2.69
GNE,2021-11-04,N,4.97,5.34,5.65,5.11,13.68,5.62,13.07,16,5.65,4.74,13.68,4.74,-4.62
GNE,2022-03-10,N,6.08,6.38,6.88,6.35,13.15,6.88,13.15,9,6.98,6.35,14.8,6.6,8.55
GNE,2022-05-09,N,6.35,6.42,6.72,6.1,5.82,6.28,-1.1,14,7.65,6.1,20.47,7.2,13.38
GNE,2022-08-08,N,9.0,9.5,10.18,9.35,13.11,9.9,10.0,14,11.38,9.35,26.44,10.72,19.11
