Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ROCC,2021-11-03,Y,31.76,31.83,32.68,29.12,-8.31,29.4,-7.43,16,32.68,23.32,-26.57,23.58,-25.75
ROCC,2022-03-07,Y,36.94,38.0,42.66,37.25,15.48,40.35,9.23,11,42.66,31.75,15.48,34.29,-7.17
ROCC,2022-05-04,Y,35.86,35.71,36.86,33.64,-6.19,34.93,-2.59,16,37.47,31.7,-11.6,34.38,-4.12
ROCC,2022-08-02,Y,37.64,37.85,38.8,34.77,-7.62,35.53,-5.6,17,38.8,32.69,-13.15,37.48,-0.42
