Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EXTR,2002-01-16,Y,14.61,15.11,15.23,13.75,-5.88,14.17,-3.01,2,15.23,13.22,-9.51,14.28,-2.25
EXTR,2002-04-17,Y,9.59,9.24,10.0,9.05,-5.63,9.92,3.44,2,10.19,9.05,6.25,9.69,1.14
EXTR,2002-07-17,Y,11.42,10.76,10.96,9.75,-14.62,10.5,-8.05,2,10.96,9.75,-14.62,10.29,-9.89
EXTR,2002-10-16,Y,3.19,3.78,3.95,3.67,23.82,3.85,20.68,2,4.05,3.52,26.95,3.73,16.92
EXTR,2003-01-06,Y,3.46,3.56,4.25,3.56,22.83,3.96,14.45,11,5.43,3.56,56.93,4.51,30.34
EXTR,2003-04-07,N,4.46,4.74,4.75,4.13,-7.39,4.51,1.12,11,4.75,3.86,-13.45,4.01,-10.08
EXTR,2003-07-18,N,4.67,5.44,5.84,5.09,25.05,5.75,23.12,0,5.84,5.09,25.05,5.75,23.12
EXTR,2003-10-24,N,7.07,7.68,8.49,7.59,20.08,8.27,16.97,28,10.17,7.59,43.84,9.06,28.14
EXTR,2004-01-15,N,8.94,8.69,9.72,8.66,8.6,9.44,5.47,1,10.6,8.66,18.43,10.19,13.96
EXTR,2004-04-14,Y,7.46,7.86,7.89,7.11,5.76,7.33,-1.74,2,7.89,6.7,-10.18,6.84,-8.31
EXTR,2004-07-21,Y,5.58,5.16,5.54,5.04,-9.67,5.24,-6.09,30,5.54,4.25,-23.83,4.71,-15.59
EXTR,2004-10-20,Y,5.31,5.45,5.78,5.42,8.85,5.74,8.09,30,7.25,5.11,36.53,6.89,29.75
EXTR,2005-01-19,Y,5.88,6.05,6.85,5.92,16.49,6.64,12.92,2,6.85,5.92,16.49,6.44,9.52
EXTR,2005-04-14,Y,5.0,4.56,4.66,4.17,-16.6,4.44,-11.19,1,4.66,4.17,-16.6,4.44,-11.19
EXTR,2005-08-03,Y,5.05,4.84,5.01,4.8,-5.13,4.88,-3.35,16,5.01,4.23,-16.4,4.33,-14.42
EXTR,2005-10-26,Y,4.47,4.65,4.73,4.51,5.81,4.7,5.14,23,5.09,4.51,13.87,5.05,13.19
EXTR,2006-01-24,Y,4.95,4.66,4.76,4.47,-9.69,4.74,-4.24,24,5.04,4.47,-9.69,4.97,0.4
EXTR,2006-04-25,Y,4.68,4.56,4.65,4.55,-2.98,4.59,-1.91,24,4.84,4.44,-5.33,4.59,-2.13
EXTR,2006-08-02,Y,3.73,3.52,3.55,3.44,-7.77,3.53,-5.36,16,3.67,3.4,-8.84,3.66,-1.87
EXTR,2006-10-26,Y,3.99,3.85,3.87,3.75,-6.01,3.77,-5.51,22,4.09,3.68,-7.76,4.05,1.75
EXTR,2007-01-25,Y,3.94,4.05,4.3,4.05,9.13,4.25,7.86,22,4.72,4.05,19.79,4.62,17.25
EXTR,2007-04-26,Y,4.34,4.3,4.38,4.09,-5.97,4.16,-4.36,22,4.38,3.91,-10.11,3.98,-8.5
EXTR,2007-08-01,Y,4.03,4.01,4.05,3.75,-6.94,3.93,-2.48,16,4.05,3.11,-22.82,3.48,-13.64
EXTR,2007-10-24,Y,3.64,4.0,4.19,3.85,15.1,4.09,12.36,23,4.4,3.82,20.87,3.9,7.14
EXTR,2008-01-24,Y,3.17,3.41,3.56,3.39,12.3,3.45,8.83,22,3.56,3.05,12.3,3.21,1.26
EXTR,2008-04-23,Y,3.14,2.9,3.03,2.79,-11.14,2.98,-5.09,23,3.6,2.79,14.64,3.57,13.69
EXTR,2008-07-31,Y,2.93,3.16,3.17,3.02,8.19,3.11,6.14,15,3.49,3.02,19.11,3.45,17.74
EXTR,2008-11-03,Y,1.93,1.96,2.02,1.78,-7.77,2.0,3.62,18,2.24,1.46,-24.35,1.71,-11.39
EXTR,2009-01-28,Y,1.87,1.89,1.95,1.73,-7.48,1.91,2.13,23,2.17,1.56,-16.57,1.6,-14.43
EXTR,2009-04-23,Y,1.78,1.79,1.86,1.75,4.49,1.85,3.93,22,1.86,1.56,-12.35,1.61,-9.55
