Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
UMC,2013-08-07,N,2.16,2.1,2.11,2.02,-6.48,2.04,-5.09,9,2.11,1.94,-10.18,1.94,-10.18
UMC,2013-10-30,N,2.08,2.14,2.16,2.08,3.84,2.09,0.48,16,2.16,1.94,-6.73,1.98,-4.8
UMC,2014-01-24,N,2.12,2.09,2.09,2.04,-3.77,2.06,-2.35,28,2.09,1.95,-8.01,2.0,-5.66
UMC,2014-04-30,N,2.13,2.14,2.18,2.12,2.34,2.18,2.34,16,2.21,2.12,3.75,2.19,2.81
UMC,2014-07-30,N,2.35,2.37,2.39,2.31,1.7,2.33,-0.85,16,2.39,2.06,-12.34,2.12,-9.78
UMC,2014-10-29,N,2.0,2.02,2.18,2.02,8.45,2.15,6.96,24,2.23,2.02,10.94,2.18,8.45
UMC,2015-01-28,N,2.46,2.5,2.52,2.46,2.84,2.48,0.81,23,2.52,2.38,-3.25,2.46,0.4
UMC,2015-04-29,N,2.4,2.36,2.44,2.36,1.66,2.42,0.83,16,2.44,2.16,-9.99,2.25,-6.24
UMC,2015-07-29,N,1.75,1.75,1.75,1.71,-2.28,1.72,-1.71,23,1.83,1.62,-7.42,1.63,-6.85
UMC,2015-10-28,N,1.92,1.9,1.96,1.86,-3.12,1.87,-2.6,23,1.99,1.81,-5.72,1.97,2.6
UMC,2016-01-27,N,1.75,1.77,1.81,1.77,3.42,1.81,3.99,23,2.1,1.77,20.0,2.04,17.14
UMC,2016-04-27,N,1.99,1.95,1.97,1.95,-2.01,1.95,-2.01,23,1.97,1.75,-12.06,1.8,-9.54
UMC,2016-07-27,N,1.99,1.99,1.99,1.9,-4.52,1.9,-4.52,23,1.99,1.86,-6.53,1.87,-6.03
UMC,2016-10-26,N,1.89,1.88,1.88,1.83,-3.17,1.83,-3.17,23,1.93,1.78,-5.82,1.86,-1.58
UMC,2017-01-23,N,1.85,1.85,1.85,1.79,-3.24,1.8,-2.7,25,1.92,1.76,-4.86,1.92,3.78
UMC,2017-04-26,N,1.92,1.94,1.95,1.92,1.56,1.93,0.52,24,2.05,1.92,6.77,2.02,5.2
UMC,2017-07-26,N,2.56,2.54,2.54,2.41,-5.85,2.43,-5.07,24,2.55,2.21,-13.67,2.29,-10.54
UMC,2017-10-25,N,2.59,2.6,2.6,2.52,-2.7,2.54,-1.93,24,2.61,2.52,-2.7,2.59,0.0
UMC,2018-01-24,N,2.49,2.48,2.54,2.46,2.0,2.52,1.2,24,2.55,2.32,-6.82,2.47,-0.8
UMC,2018-04-25,N,2.56,2.58,2.62,2.58,2.34,2.61,1.95,24,2.75,2.58,7.42,2.66,3.9
UMC,2018-07-25,N,2.88,2.92,2.96,2.91,2.77,2.96,2.77,24,2.96,2.69,-6.59,2.73,-5.2
UMC,2018-10-24,N,2.01,2.05,2.05,1.9,-5.47,1.93,-3.98,24,2.05,1.64,-18.4,1.76,-12.43
UMC,2019-01-29,N,1.9,1.88,1.91,1.87,-1.57,1.87,-1.57,18,1.91,1.69,-11.05,1.86,-2.1
UMC,2019-04-24,N,1.93,1.89,2.07,1.89,7.25,2.0,3.62,24,2.28,1.89,18.13,2.03,5.18
UMC,2019-07-24,N,2.13,2.19,2.22,2.16,4.22,2.2,3.28,24,2.22,1.99,-6.57,2.07,-2.81
UMC,2019-10-30,N,2.34,2.35,2.35,2.3,-1.7,2.31,-1.28,17,2.4,2.25,-3.84,2.33,-0.42
UMC,2020-02-05,N,2.5,2.67,2.67,2.58,6.79,2.59,3.59,17,2.85,2.56,14.0,2.62,4.8
UMC,2020-04-27,N,2.57,2.61,2.61,2.56,1.55,2.61,1.55,21,2.61,2.42,-5.83,2.52,-1.94
UMC,2020-07-29,N,3.66,3.88,3.91,3.67,6.83,3.7,1.09,24,4.69,3.57,28.14,3.67,0.27
UMC,2020-10-29,N,5.52,5.84,5.84,5.4,5.79,5.44,-1.44,23,6.09,5.13,10.32,5.78,4.71
UMC,2021-01-27,N,9.92,9.89,9.9,8.92,-10.08,9.23,-6.95,24,11.28,8.9,13.7,10.38,4.63
UMC,2021-04-28,N,10.82,10.8,10.8,10.2,-5.73,10.52,-2.77,24,10.8,7.9,-26.98,8.43,-22.08
UMC,2021-07-28,N,9.23,9.27,9.55,9.24,3.46,9.47,2.6,24,11.71,9.24,26.86,10.37,12.35
UMC,2021-10-27,N,10.69,11.0,11.39,10.6,6.54,10.86,1.59,24,11.78,10.12,10.19,11.68,9.26
UMC,2022-01-25,N,10.91,10.74,10.77,10.01,-8.24,10.13,-7.14,25,10.77,9.02,-17.32,9.51,-12.83
UMC,2022-04-27,N,7.5,7.7,7.89,7.6,5.19,7.74,3.2,24,8.66,7.6,15.46,8.55,14.0
UMC,2022-07-27,N,6.49,6.64,6.92,6.63,6.62,6.89,6.16,24,7.32,6.52,12.78,6.96,7.24
UMC,2022-10-26,N,6.22,5.97,6.03,5.86,-5.78,5.91,-4.98,24,7.69,5.82,23.63,7.43,19.45
UMC,2023-01-06,N,6.59,6.83,7.03,6.78,6.67,7.0,6.22,15,7.77,6.78,17.9,7.68,16.54
