Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
FCNCA,2002-01-28,Y,100.25,100.0,100.02,99.06,-1.18,99.96,-0.28,18,103.0,98.0,2.74,101.5,1.24
FCNCA,2002-04-22,Y,105.24,104.67,105.78,104.67,-0.54,105.78,0.51,25,114.23,104.46,8.54,113.99,8.31
FCNCA,2002-07-22,Y,97.0,96.53,98.83,96.01,1.88,97.05,0.05,25,112.99,95.0,16.48,111.0,14.43
FCNCA,2002-10-28,Y,102.52,103.27,103.27,101.5,-0.99,102.43,-0.08,18,103.27,97.2,-5.18,100.0,-2.45
FCNCA,2003-01-27,Y,95.0,92.92,95.79,92.0,-3.15,94.0,-1.05,25,96.4,90.0,-5.26,92.3,-2.84
FCNCA,2003-04-28,Y,100.77,99.0,101.7,97.26,-3.48,97.88,-2.86,18,104.38,96.15,-4.58,99.8,-0.96
FCNCA,2003-07-28,Y,104.17,104.99,104.99,101.2,-2.85,102.91,-1.2,18,124.19,101.2,19.21,112.96,8.43
FCNCA,2004-01-26,Y,124.88,122.0,123.85,120.78,-3.28,123.59,-1.03,25,126.4,115.51,-7.5,125.9,0.81
FCNCA,2004-04-26,Y,124.5,124.0,125.0,124.0,0.4,124.27,-0.18,25,125.19,109.1,-12.36,113.14,-9.12
FCNCA,2004-07-26,Y,116.0,118.97,119.92,118.51,3.37,118.91,2.5,25,119.92,113.78,3.37,116.73,0.62
FCNCA,2004-10-25,Y,119.0,118.52,119.03,118.52,-0.4,119.0,,25,124.99,116.02,5.03,123.05,3.4
FCNCA,2005-01-24,Y,134.65,135.16,137.94,134.01,2.44,137.94,2.45,25,154.36,134.01,14.63,148.49,10.27
FCNCA,2005-04-25,Y,127.98,129.99,129.99,128.16,1.57,128.16,0.14,25,133.97,126.2,4.68,131.94,3.1
FCNCA,2005-07-25,Y,160.25,159.0,162.41,159.0,1.34,161.38,0.71,25,168.42,159.0,5.09,165.67,3.38
FCNCA,2005-10-24,Y,170.49,170.82,171.37,168.92,-0.92,170.0,-0.28,25,186.0,163.03,9.09,181.05,6.19
