Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SMCI,2007-05-09,Y,11.24,10.87,10.87,9.96,-11.38,10.15,-9.69,9,10.87,9.74,-13.34,10.02,-10.85
SMCI,2007-10-31,Y,10.05,10.05,10.05,9.31,-7.36,9.32,-7.26,16,10.05,8.06,-19.8,9.18,-8.65
SMCI,2008-01-30,Y,8.3,8.57,10.0,8.57,20.48,9.52,14.69,16,10.0,8.57,20.48,8.93,7.59
SMCI,2008-04-29,Y,7.57,7.22,7.8,7.2,-4.88,7.46,-1.45,17,7.8,7.15,-5.54,7.47,-1.32
SMCI,2008-08-06,Y,7.93,8.1,9.0,8.09,13.49,9.0,13.49,9,9.25,8.09,16.64,8.99,13.36
SMCI,2008-10-29,Y,5.75,5.89,6.65,5.65,15.65,6.61,14.95,23,6.73,3.63,-36.86,4.37,-24.0
SMCI,2009-01-28,Y,6.09,6.02,6.11,5.55,-8.86,5.55,-8.86,23,6.11,4.3,-29.39,4.54,-25.45
SMCI,2009-04-29,Y,5.53,5.11,5.59,4.9,-11.39,5.22,-5.6,16,6.15,4.9,-11.39,6.12,10.66
SMCI,2009-08-05,Y,7.73,7.74,7.97,7.43,-3.88,7.65,-1.03,16,7.97,7.14,-7.63,7.75,0.25
SMCI,2009-10-27,Y,8.42,8.86,8.99,8.25,6.76,8.28,-1.54,24,10.1,7.61,19.95,9.86,17.22
SMCI,2010-01-26,Y,11.61,13.02,13.83,12.84,19.12,13.5,16.27,24,15.0,11.65,29.19,14.63,26.01
SMCI,2010-04-27,Y,17.93,15.7,15.84,14.34,-20.02,15.1,-15.78,24,15.85,12.6,-29.72,12.91,-27.99
SMCI,2010-08-03,Y,13.5,11.28,11.28,9.8,-27.4,10.1,-25.18,17,11.28,8.52,-36.88,9.26,-31.4
SMCI,2010-10-26,Y,10.29,10.29,11.5,10.29,11.75,11.45,11.27,24,11.79,10.09,14.57,10.31,0.19
SMCI,2011-01-25,Y,13.03,13.5,14.6,13.41,12.04,13.64,4.68,24,16.07,13.41,23.33,14.98,14.96
SMCI,2011-04-26,Y,18.98,18.0,18.37,16.75,-11.79,17.36,-8.58,24,18.37,15.57,-18.0,16.8,-11.47
SMCI,2011-08-02,Y,13.71,13.68,14.53,12.63,-7.87,14.48,5.61,17,14.72,12.16,-11.3,13.28,-3.13
SMCI,2011-10-25,Y,14.44,14.99,16.67,14.99,15.44,15.94,10.38,24,16.77,14.3,16.13,14.84,2.77
SMCI,2012-01-24,Y,17.47,17.5,17.7,16.91,-3.2,17.44,-0.17,24,17.8,16.66,-4.63,17.71,1.37
SMCI,2012-04-24,Y,17.8,17.96,18.87,17.75,5.95,18.16,1.96,24,18.87,15.96,-10.38,16.19,-9.09
SMCI,2012-08-07,Y,12.2,12.0,12.68,12.0,3.93,12.51,2.54,10,12.68,11.66,-4.42,11.89,-2.54
SMCI,2012-10-23,Y,9.11,9.11,9.11,7.97,-12.51,8.06,-11.52,24,9.11,7.85,-13.83,8.1,-11.08
SMCI,2013-01-22,Y,10.52,11.45,12.54,11.23,19.2,12.48,18.63,24,13.15,11.23,25.0,12.45,18.34
SMCI,2013-04-23,Y,9.97,10.0,10.75,9.19,7.82,9.48,-4.91,24,10.79,9.19,8.22,10.77,8.02
SMCI,2013-08-06,Y,11.78,12.85,13.65,12.51,15.87,13.1,11.2,10,13.65,12.51,15.87,13.06,10.86
SMCI,2013-10-22,Y,14.26,14.1,14.11,12.78,-10.37,13.47,-5.53,24,14.6,12.78,-10.37,14.51,1.75
SMCI,2014-01-21,Y,18.5,20.32,23.54,20.31,27.24,22.97,24.16,32,23.54,19.54,27.24,20.83,12.59
SMCI,2014-04-22,Y,18.95,21.91,21.97,19.15,15.93,19.34,2.05,25,21.97,17.26,15.93,19.76,4.27
SMCI,2014-08-05,Y,26.89,25.89,26.04,23.35,-13.16,24.81,-7.73,11,26.04,23.35,-13.16,25.32,-5.83
SMCI,2014-10-21,Y,26.48,28.8,30.22,28.06,14.12,28.81,8.79,32,34.95,28.06,31.98,33.75,27.45
SMCI,2015-01-20,Y,37.74,39.21,39.8,33.93,-10.09,34.11,-9.61,31,40.44,33.93,-10.09,39.24,3.97
SMCI,2015-04-21,Y,34.81,33.75,34.0,30.63,-12.0,31.9,-8.35,24,34.0,28.34,-18.58,33.09,-4.94
SMCI,2015-08-04,Y,25.81,27.8,28.47,26.75,10.3,27.91,8.13,17,28.97,25.3,12.24,25.39,-1.62
SMCI,2015-10-22,Y,25.49,26.58,29.66,26.58,16.35,28.52,11.88,29,30.84,23.12,20.98,23.4,-8.19
SMCI,2016-01-28,Y,27.02,27.91,31.6,27.5,16.95,29.78,10.21,22,33.28,27.5,23.16,31.92,18.13
SMCI,2016-04-28,Y,28.26,27.69,27.69,26.5,-6.22,26.91,-4.77,22,27.69,24.39,-13.69,25.2,-10.82
SMCI,2016-08-04,Y,20.42,20.0,21.64,19.32,5.97,21.48,5.19,15,21.91,19.32,7.29,21.46,5.09
SMCI,2016-10-27,Y,22.1,23.55,24.9,23.3,12.66,24.4,10.4,22,26.25,21.98,18.77,25.95,17.42
SMCI,2017-01-26,Y,28.55,31.5,31.75,26.55,11.2,26.7,-6.47,22,31.75,24.85,-12.95,27.05,-5.25
SMCI,2017-04-27,Y,24.3,25.5,25.75,22.3,-8.23,24.4,0.41,22,25.75,22.3,-8.23,24.2,-0.41
SMCI,2017-08-03,Y,27.05,26.45,27.8,25.45,-5.91,27.1,0.18,15,27.8,25.45,-5.91,26.75,-1.1
SMCI,2017-10-26,Y,21.7,20.5,20.75,17.7,-18.43,20.48,-5.62,22,20.75,17.7,-18.43,20.45,-5.76
SMCI,2018-01-30,Y,24.65,22.9,23.85,22.15,-10.14,22.82,-7.42,17,23.85,18.15,-26.36,19.1,-22.51
SMCI,2018-05-03,Y,18.05,20.55,21.65,19.7,19.94,21.25,17.72,15,24.3,19.7,34.62,23.65,31.02
SMCI,2018-08-21,Y,18.35,14.25,17.6,14.2,-22.61,15.65,-14.71,31,21.52,14.2,-22.61,20.7,12.8
SMCI,2018-11-15,Y,12.42,13.57,14.94,13.5,20.28,14.3,15.13,1,14.94,13.5,20.28,14.3,15.13
SMCI,2019-02-14,Y,16.15,17.1,19.95,17.1,23.52,19.76,22.35,1,19.95,17.1,23.52,19.76,22.35
SMCI,2019-05-17,N,20.02,20.1,20.36,19.4,-3.09,19.85,-0.84,1,20.36,19.4,-3.09,19.85,-0.84
SMCI,2019-08-15,Y,16.34,16.9,19.6,16.9,19.95,19.3,18.11,1,19.6,16.9,19.95,19.3,18.11
SMCI,2019-11-14,Y,21.55,21.55,22.49,21.5,4.36,22.18,2.92,1,22.49,21.5,4.36,22.18,2.92
SMCI,2020-02-06,Y,28.26,27.41,28.74,24.5,-13.3,27.55,-2.51,15,29.27,24.5,-13.3,27.74,-1.84
SMCI,2020-05-07,Y,22.38,23.5,26.89,23.01,20.15,25.42,13.58,8,26.89,22.34,20.15,23.29,4.06
SMCI,2020-08-11,Y,30.48,27.84,28.45,25.64,-15.87,26.01,-14.66,10,28.45,25.26,-17.12,26.54,-12.92
SMCI,2020-11-03,Y,23.21,26.87,28.88,26.22,24.42,28.38,22.27,17,30.0,26.22,29.25,29.94,28.99
SMCI,2021-02-02,Y,31.75,32.5,34.74,32.5,9.41,33.03,4.03,17,34.74,31.01,9.41,31.68,-0.22
