Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
APTX,2019-08-12,N,3.53,3.8,3.85,3.48,9.06,3.63,2.83,7,3.85,3.15,-10.76,3.22,-8.78
APTX,2020-03-30,Y,2.32,2.37,2.38,2.07,-10.77,2.16,-6.89,18,2.68,1.91,-17.67,2.51,8.18
APTX,2020-05-14,N,3.54,3.42,3.8,3.35,7.34,3.77,6.49,2,3.8,3.35,7.34,3.57,0.84
APTX,2020-08-13,Y,3.92,3.93,4.02,3.76,-4.08,3.84,-2.04,8,4.19,3.76,6.88,3.88,-1.02
APTX,2020-11-12,Y,3.25,3.21,3.28,3.07,-5.53,3.12,-3.99,8,3.33,2.98,-8.3,3.27,0.61
APTX,2021-03-24,Y,2.99,3.0,3.22,2.99,7.69,3.02,1.0,23,3.31,2.61,-12.7,2.68,-10.36
APTX,2021-05-13,Y,2.39,2.44,2.63,2.36,10.04,2.53,5.85,8,2.73,2.36,14.22,2.55,6.69
APTX,2021-08-10,Y,2.61,2.54,2.56,2.35,-9.96,2.44,-6.51,10,2.56,2.16,-17.24,2.33,-10.72
APTX,2021-11-09,Y,2.3,2.36,2.4,2.32,4.34,2.38,3.47,10,2.49,2.23,8.26,2.32,0.86
APTX,2022-03-23,Y,2.95,3.09,3.09,2.56,-13.22,2.75,-6.77,22,3.09,0.98,-66.77,0.99,-66.44
APTX,2022-05-12,Y,0.6,0.6,0.7,0.6,16.66,0.7,16.66,8,0.75,0.56,25.0,0.59,-1.66
APTX,2022-08-04,Y,0.49,0.54,0.55,0.51,12.24,0.51,4.08,15,0.69,0.33,40.81,0.35,-28.57
APTX,2022-11-08,Y,0.32,0.31,0.35,0.27,-15.62,0.27,-15.62,10,0.39,0.23,-28.12,0.32,0.0
