Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SELB,2016-11-10,Y,20.68,21.06,24.49,20.9,18.42,24.28,17.4,8,24.54,20.9,18.66,23.29,12.62
SELB,2017-03-27,Y,11.92,12.8,14.1,12.8,18.28,13.98,17.28,25,15.74,12.8,32.04,13.88,16.44
SELB,2017-05-11,Y,13.51,13.0,14.25,13.0,5.47,13.51,,8,14.39,13.0,6.51,14.04,3.92
SELB,2017-08-11,N,16.97,17.07,17.43,15.54,-8.42,15.67,-7.66,8,17.43,14.72,-13.25,15.22,-10.31
SELB,2017-11-07,N,22.53,21.5,21.5,10.05,-55.39,10.36,-54.01,11,21.5,8.7,-61.38,10.23,-54.59
SELB,2018-08-08,N,13.37,12.71,13.98,12.71,-4.93,13.02,-2.61,10,13.98,12.64,-5.45,12.7,-5.01
SELB,2018-11-08,N,5.8,5.7,5.83,5.2,-10.34,5.79,-0.17,9,6.33,5.2,-10.34,5.99,3.27
SELB,2019-05-09,N,2.49,2.47,2.48,2.32,-6.82,2.4,-3.61,9,2.48,2.11,-15.26,2.24,-10.04
SELB,2019-08-08,N,1.92,1.77,1.92,1.65,-14.06,1.78,-7.29,9,1.95,1.65,-14.06,1.82,-5.2
SELB,2020-03-12,N,3.09,2.75,2.85,1.96,-36.56,2.08,-32.68,9,2.85,1.42,-54.04,1.73,-44.01
SELB,2020-05-07,N,3.09,3.1,3.14,2.78,-10.03,3.0,-2.91,9,3.53,2.78,14.23,3.24,4.85
SELB,2020-08-06,N,2.78,2.53,2.67,2.5,-10.07,2.52,-9.35,16,2.83,2.4,-13.66,2.47,-11.15
SELB,2020-11-05,N,3.3,3.19,3.25,3.01,-8.78,3.24,-1.81,16,3.44,2.87,-13.03,3.22,-2.42
SELB,2021-03-11,N,3.9,4.02,4.02,3.86,3.07,3.9,0.0,9,4.71,3.86,20.76,4.58,17.43
SELB,2021-05-13,N,3.0,3.0,3.09,2.83,-5.66,2.93,-2.33,9,3.27,2.83,9.0,3.19,6.33
SELB,2021-08-12,N,3.82,3.96,4.48,3.86,17.27,4.37,14.39,9,4.56,3.75,19.37,3.94,3.14
SELB,2021-11-09,N,3.96,3.88,3.9,3.6,-9.09,3.85,-2.77,11,3.9,3.21,-18.93,3.21,-18.93
SELB,2022-03-10,N,1.75,1.95,2.02,1.74,15.42,1.75,0.0,9,2.02,1.39,-20.57,1.6,-8.57
SELB,2022-05-05,N,0.8,0.87,0.88,0.77,9.99,0.81,1.25,16,0.88,0.65,-18.75,0.8,0.0
SELB,2022-08-04,N,1.65,1.76,1.99,1.7,20.6,1.88,13.93,16,2.73,1.7,65.45,2.23,35.15
SELB,2022-11-03,N,1.63,1.59,1.71,1.52,-6.74,1.69,3.68,16,1.71,1.38,-15.33,1.4,-14.11
SELB,2023-03-02,N,1.6,1.76,1.76,1.55,9.99,1.58,-1.25,16,1.76,1.32,-17.5,1.35,-15.62
