Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
COP,2014-05-01,N,74.31,75.01,75.33,74.05,1.37,75.03,0.96,15,78.81,74.05,6.05,78.06,5.04
COP,2014-07-31,N,84.63,84.22,84.56,82.37,-2.67,82.5,-2.51,15,84.56,79.17,-6.45,80.62,-4.73
COP,2014-10-30,N,70.75,69.37,71.91,69.25,-2.12,71.34,0.84,23,74.68,68.2,5.55,73.33,3.64
COP,2015-01-29,N,62.58,63.18,63.58,60.64,-3.1,62.82,0.38,22,70.11,60.64,12.03,67.38,7.67
COP,2015-04-30,N,68.06,69.02,69.03,67.66,1.42,67.92,-0.2,15,69.03,65.05,-4.42,65.76,-3.37
COP,2015-07-30,N,52.9,52.99,53.29,51.88,-1.92,52.07,-1.56,22,53.29,45.38,-14.21,45.39,-14.19
COP,2015-10-29,N,53.34,52.19,54.54,51.14,-4.12,53.62,0.52,22,57.24,51.03,7.31,52.93,-0.76
COP,2016-02-04,N,46.88,34.47,34.51,32.09,-31.54,33.7,-28.11,15,39.0,31.05,-33.76,38.63,-17.59
COP,2016-04-28,N,48.11,48.13,49.35,47.5,2.57,47.67,-0.91,22,49.35,41.11,24.36,48.11,21.24
COP,2016-07-28,N,40.07,40.25,40.77,39.67,1.74,40.26,0.47,22,43.69,38.79,7.13,40.07,1.74
COP,2016-10-27,N,41.8,42.19,44.85,42.15,7.29,44.0,5.26,22,46.21,41.13,15.46,41.8,4.44
COP,2017-02-02,N,48.5,48.75,49.34,47.28,-2.51,48.69,0.39,15,50.98,47.1,-6.93,48.5,4.16
COP,2017-05-02,N,47.48,47.56,47.62,46.27,-2.54,46.7,-1.64,17,48.33,45.69,-7.6,47.48,3.98
COP,2017-07-27,N,43.7,44.34,44.66,43.82,2.19,44.66,2.19,22,46.11,42.51,4.25,43.7,1.19
COP,2017-10-26,N,49.96,50.39,51.77,49.79,3.62,51.46,3.0,22,54.22,49.75,8.48,49.96,0.04
COP,2018-02-01,N,58.81,59.0,59.97,58.15,1.97,59.35,0.91,15,59.97,50.18,-9.29,58.81,6.3
COP,2018-04-26,N,65.06,65.75,67.13,65.1,3.18,66.97,2.93,22,71.0,63.92,20.17,65.06,10.12
COP,2018-07-26,N,71.51,71.22,71.94,70.61,-1.25,71.8,0.4,22,73.75,67.7,11.5,71.51,8.11
COP,2018-10-25,N,65.69,67.88,68.69,66.54,4.56,68.02,3.54,22,71.81,62.6,-18.76,65.69,14.75
COP,2019-01-31,N,65.69,66.54,68.31,65.9,3.98,67.69,3.04,15,70.31,65.11,12.76,65.69,5.35
COP,2019-04-30,N,62.65,63.55,63.97,62.55,2.1,63.12,0.75,17,64.52,60.29,-10.93,62.65,7.44
COP,2019-07-30,N,58.19,57.1,59.86,57.02,2.86,59.51,2.26,17,60.27,50.59,-18.73,58.19,6.52
COP,2019-10-29,N,55.68,55.8,57.97,54.39,4.11,57.09,2.53,17,59.63,54.12,-5.01,55.68,2.28
COP,2020-02-04,N,59.18,58.93,59.82,56.43,-4.64,56.49,-4.54,17,61.15,56.43,-15.11,59.18,10.98
COP,2020-04-30,N,42.21,42.58,43.58,40.84,3.24,42.1,-0.26,15,43.58,37.78,48.78,42.21,44.11
COP,2020-07-30,N,39.94,38.12,38.47,35.9,-10.11,37.64,-5.75,23,41.83,35.9,-10.11,38.16,-4.45
COP,2020-10-29,N,28.79,28.12,29.18,27.53,-4.37,29.16,1.28,23,40.87,27.53,41.95,39.65,37.72
COP,2021-02-02,N,40.71,41.55,42.3,40.9,3.9,40.97,0.63,18,49.48,40.9,21.54,48.42,18.93
COP,2021-05-04,N,52.74,51.73,53.03,51.64,-2.08,52.57,-0.32,18,59.34,51.64,12.51,55.65,5.51
COP,2021-08-03,N,55.38,55.09,56.77,54.51,2.5,56.64,2.27,18,57.58,51.41,-7.16,52.77,-4.71
COP,2021-11-02,N,74.59,74.54,75.25,72.81,-2.38,73.03,-2.09,18,77.15,69.41,-6.94,69.61,-6.67
COP,2022-02-03,N,92.21,92.78,92.95,89.47,-2.97,90.87,-1.45,16,94.93,87.73,-4.85,89.63,-2.79
COP,2022-05-05,N,103.86,104.59,106.58,100.53,-3.2,102.86,-0.96,16,108.3,95.47,-8.07,105.02,1.11
COP,2022-08-04,N,91.32,92.74,93.0,89.28,-2.23,89.88,-1.57,16,105.69,88.0,15.73,105.14,15.13
COP,2022-11-03,N,126.51,129.62,136.12,128.29,7.59,133.82,5.77,16,138.49,124.89,9.46,128.59,1.64
COP,2023-02-02,N,117.7,113.49,115.39,109.76,-6.74,111.3,-5.43,16,115.39,103.17,-12.34,104.12,-11.53
