Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
VET,2013-08-01,,53.67,54.8,56.74,54.8,5.72,56.2,4.71,15,56.74,52.95,5.72,55.11,2.68
VET,2013-11-07,,55.42,55.35,56.45,55.07,1.85,55.99,1.02,8,56.92,54.82,2.7,56.31,1.6
VET,2014-03-03,N,56.38,56.5,58.1,56.11,3.05,57.72,2.37,18,60.91,56.11,8.03,60.01,6.43
VET,2014-07-31,N,66.13,65.56,66.23,63.51,-3.96,65.86,-0.4,15,66.23,60.93,-7.86,63.71,-3.65
VET,2014-11-10,N,58.09,58.57,60.6,55.08,-5.18,55.87,-3.82,12,60.6,51.78,-10.86,53.27,-8.29
VET,2015-03-02,N,44.48,44.85,44.93,43.21,-2.85,43.58,-2.02,18,45.69,41.17,-7.44,42.73,-3.93
VET,2016-10-31,N,39.56,39.04,39.69,38.24,-3.33,39.28,-0.7,18,40.85,38.11,-3.66,39.7,0.35
VET,2017-02-27,N,39.34,39.65,40.46,39.04,2.84,39.11,-0.55,18,40.46,35.54,-9.65,36.97,-5.99
VET,2017-04-28,N,34.74,35.15,35.61,34.6,2.5,35.2,1.32,22,36.59,33.02,5.32,34.71,-0.08
VET,2017-07-26,N,32.14,33.15,33.5,32.11,4.23,33.31,3.64,24,34.29,30.26,6.68,31.3,-2.61
VET,2017-10-30,N,33.93,33.33,34.15,33.11,-2.41,33.86,-0.17,21,38.16,33.11,12.46,35.89,5.77
VET,2018-03-01,N,32.93,32.92,32.92,31.2,-4.73,31.45,-3.96,16,33.1,30.18,-8.35,30.78,-6.52
VET,2018-04-27,N,34.95,34.28,34.58,33.55,-4.0,33.58,-3.91,22,37.18,32.74,6.38,36.59,4.69
VET,2018-07-30,N,36.19,35.7,36.26,34.26,-5.33,34.34,-5.11,21,36.26,30.33,-16.19,30.68,-15.22
VET,2018-10-25,N,28.0,28.22,28.31,26.09,-6.82,27.18,-2.92,23,28.31,23.07,-17.6,25.17,-10.1
VET,2019-02-28,N,25.66,25.99,26.15,25.33,1.9,25.58,-0.31,16,27.04,24.5,5.37,24.9,-2.96
VET,2019-04-25,Y,26.54,26.58,26.6,25.66,-3.31,26.09,-1.69,22,26.6,22.72,-14.39,23.02,-13.26
VET,2019-07-29,N,18.46,18.51,18.51,16.83,-8.82,17.04,-7.69,21,18.51,14.36,-22.21,15.01,-18.68
VET,2019-10-31,N,14.67,14.46,14.5,13.01,-11.31,13.23,-9.81,16,15.83,13.01,-11.31,14.79,0.81
VET,2020-03-06,N,9.45,8.1,8.95,7.62,-19.36,7.74,-18.09,15,8.95,1.5,-84.12,2.16,-77.14
VET,2020-04-28,Y,4.1,4.33,4.66,4.27,13.65,4.62,12.68,17,5.04,4.07,22.92,4.4,7.31
VET,2020-07-27,N,4.72,4.72,4.83,4.65,2.33,4.72,0.0,28,4.89,4.0,-15.25,4.03,-14.61
VET,2020-11-09,N,2.59,2.93,3.37,2.93,30.11,3.29,27.02,14,3.84,2.93,48.26,3.58,38.22
VET,2021-03-08,Y,7.14,7.06,7.41,6.92,3.78,7.26,1.68,11,8.92,6.92,24.92,8.14,14.0
VET,2021-04-28,Y,7.34,7.64,7.96,7.45,8.44,7.55,2.86,23,8.3,7.25,13.07,7.45,1.49
VET,2021-08-16,N,7.09,6.88,6.91,6.56,-7.47,6.6,-6.91,7,6.91,5.51,-22.28,5.75,-18.89
VET,2021-11-09,Y,11.89,11.6,11.88,10.25,-13.79,10.5,-11.69,10,11.88,9.13,-23.21,9.28,-21.95
VET,2022-03-07,N,19.7,20.18,22.17,20.14,12.53,22.08,12.08,14,23.93,18.55,21.47,19.93,1.16
VET,2022-08-11,Y,26.21,24.2,25.78,24.0,-8.43,25.46,-2.86,8,25.87,23.39,-10.75,25.51,-2.67
VET,2022-11-09,Y,21.96,22.3,22.31,19.37,-11.79,20.45,-6.87,9,22.31,18.35,-16.43,19.52,-11.11
VET,2023-03-08,Y,13.47,13.97,14.39,13.34,6.82,13.37,-0.74,9,14.39,11.93,-11.43,12.11,-10.09
