Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IAG,2002-02-19,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
IAG,2002-05-02,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
IAG,2002-08-01,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
IAG,2002-10-29,Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
IAG,2003-03-21,N,4.13,4.01,4.01,3.79,-8.45,3.85,-7.0,0,4.01,3.79,-8.45,3.85,-7.0
IAG,2003-05-15,Y,5.07,5.09,5.2,5.09,2.56,5.15,1.57,1,5.2,5.09,2.56,5.15,1.57
IAG,2003-08-19,Y,5.5,5.53,5.72,5.52,3.99,5.72,3.99,31,6.39,5.52,16.18,6.18,12.36
IAG,2003-11-12,Y,8.15,8.0,8.27,7.9,-3.06,8.0,-1.84,9,8.27,7.12,-12.63,7.87,-3.43
IAG,2004-03-03,Y,6.77,6.8,6.8,6.66,-1.62,6.77,,16,6.99,6.22,-8.12,6.73,-0.59
IAG,2004-05-13,Y,4.73,4.76,4.88,4.76,3.17,4.83,2.11,8,5.14,4.63,8.66,5.14,8.66
IAG,2004-08-11,N,5.31,5.33,5.93,5.2,11.67,5.91,11.29,9,7.76,5.2,46.13,7.37,38.79
IAG,2004-11-09,Y,7.44,7.44,7.46,7.17,-3.62,7.19,-3.36,10,7.68,6.94,-6.72,7.46,0.26
IAG,2005-03-08,Y,7.17,7.16,7.28,7.09,1.53,7.09,-1.11,10,7.28,6.66,-7.11,6.72,-6.27
IAG,2005-05-11,Y,6.27,6.05,6.2,5.95,-5.1,6.02,-3.98,9,6.43,5.77,-7.97,6.38,1.75
IAG,2005-08-10,Y,7.25,7.3,7.53,7.3,3.86,7.52,3.72,9,7.57,7.08,4.41,7.24,-0.13
IAG,2005-10-31,Y,6.94,6.92,6.98,6.8,-2.01,6.98,0.57,18,7.48,6.59,7.78,7.43,7.06
IAG,2006-03-09,Y,8.18,8.1,8.41,7.8,-4.64,8.34,1.95,8,8.51,7.8,-4.64,8.19,0.24
IAG,2006-05-12,N,10.0,10.58,10.6,9.5,5.99,9.56,-4.39,7,10.6,8.73,-12.69,9.09,-9.1
IAG,2006-08-11,Y,10.26,10.25,10.27,10.02,-2.24,10.11,-1.36,7,10.48,9.77,-4.77,10.02,-2.24
IAG,2006-11-10,N,9.61,9.57,9.8,9.52,1.87,9.56,-0.62,7,9.8,8.77,-8.73,8.94,-7.06
IAG,2007-03-15,Y,7.6,7.67,7.7,7.45,-1.97,7.54,-0.78,1,7.7,7.45,-1.97,7.54,-0.78
IAG,2007-05-15,Y,7.07,6.98,7.07,6.83,-3.39,6.91,-2.26,3,7.1,6.83,-3.39,7.09,0.28
IAG,2007-08-14,Y,8.58,8.1,8.27,7.6,-11.42,7.65,-10.83,3,8.27,6.42,-25.17,6.95,-18.99
IAG,2007-11-13,N,8.76,8.74,9.17,8.74,4.68,8.98,2.51,3,9.36,8.74,6.84,8.96,2.28
IAG,2008-03-28,N,7.78,7.43,7.82,7.22,-7.19,7.75,-0.38,21,7.82,6.96,-10.53,7.1,-8.74
IAG,2008-05-13,N,6.08,6.0,6.24,5.98,2.63,6.08,,3,6.68,5.98,9.86,6.41,5.42
IAG,2008-08-08,N,5.94,5.75,5.86,5.58,-6.06,5.66,-4.71,7,5.86,5.16,-13.13,5.3,-10.77
IAG,2008-11-06,N,3.74,3.82,3.97,3.19,-14.7,3.2,-14.43,15,3.97,2.69,-28.07,3.71,-0.8
IAG,2009-02-24,Y,7.66,7.5,7.96,7.42,3.91,7.58,-1.04,24,8.6,6.31,-17.62,8.44,10.31
IAG,2009-05-14,N,9.86,9.53,9.91,9.19,-6.88,9.77,-0.91,1,9.94,9.19,-6.88,9.83,-0.4
IAG,2009-08-06,N,10.82,11.25,11.45,10.94,5.82,11.45,5.82,15,12.36,10.94,14.23,11.93,10.25
IAG,2009-11-04,N,14.93,15.63,15.85,14.91,6.16,15.65,4.82,16,19.43,14.91,30.14,18.93,26.79
IAG,2010-02-17,N,15.27,14.9,15.49,14.88,-2.55,15.04,-1.5,2,15.49,14.88,-2.55,15.07,-1.3
IAG,2010-05-07,N,17.77,17.86,18.25,17.26,-2.87,17.67,-0.56,14,20.25,15.42,13.95,16.07,-9.51
IAG,2010-08-11,N,17.89,17.76,17.96,17.22,-3.74,17.32,-3.18,9,18.95,17.22,5.92,18.09,1.11
IAG,2010-11-05,Y,18.5,18.44,18.7,18.28,-1.18,18.57,0.43,14,19.32,16.09,-13.02,17.07,-7.67
IAG,2011-02-24,Y,19.73,20.38,21.15,20.25,7.14,20.94,6.07,22,22.74,19.64,15.19,21.18,7.29
IAG,2011-05-11,Y,19.2,18.82,19.14,18.62,-3.02,18.8,-2.03,9,21.22,18.5,10.52,20.95,9.11
IAG,2011-08-10,Y,20.12,19.55,19.62,18.2,-9.54,19.07,-5.21,9,19.64,18.2,-9.54,19.48,-3.18
IAG,2011-11-09,N,22.64,22.24,22.36,21.03,-7.11,21.33,-5.78,9,22.36,19.07,-15.76,19.3,-14.75
IAG,2012-02-23,Y,17.45,16.82,16.89,15.82,-9.34,15.9,-8.88,22,16.89,13.1,-24.92,13.29,-23.83
IAG,2012-05-11,Y,10.85,10.66,10.74,9.99,-7.92,9.99,-7.92,7,10.74,9.19,-15.29,9.74,-10.23
IAG,2012-08-13,Y,11.23,11.34,11.68,11.24,4.0,11.44,1.86,4,12.17,11.12,8.37,11.98,6.67
IAG,2012-11-13,Y,14.86,13.36,13.48,11.88,-20.05,11.97,-19.44,3,13.48,11.12,-25.16,11.73,-21.06
IAG,2013-02-20,Y,7.42,7.33,7.9,7.27,6.46,7.71,3.9,23,7.9,6.04,-18.59,6.92,-6.73
IAG,2013-05-07,Y,5.38,5.54,6.06,5.51,12.63,6.02,11.89,10,6.21,4.68,15.42,4.68,-13.01
IAG,2013-08-12,Y,5.34,5.42,5.6,5.31,4.86,5.44,1.87,4,6.71,5.31,25.65,6.31,18.16
IAG,2013-11-05,Y,4.93,5.05,5.13,4.86,3.84,4.88,-1.01,10,5.13,4.38,-11.33,4.58,-7.28
IAG,2014-02-19,Y,4.05,3.92,4.07,3.77,-7.14,4.05,,2,4.07,3.77,-7.14,4.0,-1.47
IAG,2014-05-06,Y,3.51,3.53,3.55,3.36,-4.27,3.39,-3.41,10,3.55,3.26,-7.12,3.29,-6.26
IAG,2014-08-13,Y,3.85,3.88,4.09,3.87,6.23,3.96,2.85,2,4.09,3.87,6.23,4.03,4.67
IAG,2014-11-12,Y,1.91,1.9,1.92,1.72,-9.94,1.74,-8.9,10,2.5,1.69,30.89,2.27,18.84
IAG,2015-05-05,Y,2.28,2.28,2.34,2.1,-7.89,2.13,-6.57,10,2.43,2.06,-9.64,2.31,1.31
IAG,2015-08-05,Y,1.31,1.35,1.52,1.32,16.03,1.49,13.74,16,2.0,1.32,52.67,1.86,41.98
IAG,2015-11-03,Y,1.75,1.76,1.79,1.62,-7.42,1.63,-6.85,17,1.79,1.38,-21.14,1.44,-17.71
IAG,2016-02-17,Y,2.28,2.24,2.52,2.21,10.52,2.46,8.33,2,2.57,2.21,12.71,2.46,7.89
IAG,2016-05-03,Y,3.21,3.12,3.35,3.1,4.36,3.18,-0.93,17,4.05,3.1,26.16,3.62,12.77
IAG,2016-08-03,Y,5.28,5.31,5.87,5.31,11.17,5.75,8.9,16,5.87,4.63,-12.31,4.7,-10.98
IAG,2016-11-07,Y,3.97,4.23,4.51,4.16,13.6,4.3,8.31,11,4.66,3.46,17.38,3.69,-7.05
IAG,2017-02-22,Y,4.41,4.53,4.55,4.3,3.17,4.32,-2.04,23,4.55,3.36,-23.8,3.88,-12.01
IAG,2017-05-09,Y,3.72,3.98,4.15,3.94,11.55,4.08,9.67,10,4.55,3.94,22.31,4.46,19.89
IAG,2017-08-09,Y,5.28,5.4,5.43,5.12,-3.03,5.22,-1.13,9,5.94,5.12,12.5,5.7,7.95
IAG,2017-11-07,Y,5.75,5.95,6.35,5.93,10.43,6.15,6.95,10,6.35,5.6,10.43,5.75,0.0
IAG,2018-02-21,Y,5.86,5.54,5.73,5.27,-10.06,5.34,-8.87,23,5.73,4.8,-18.08,4.9,-16.38
IAG,2018-05-08,Y,6.15,6.16,6.22,6.09,1.13,6.13,-0.32,10,6.25,5.89,-4.22,6.01,-2.27
IAG,2018-08-08,Y,5.21,5.21,5.29,5.01,-3.83,5.02,-3.64,9,5.29,4.01,-23.03,4.13,-20.72
IAG,2018-11-06,Y,3.63,3.56,3.56,3.32,-8.53,3.33,-8.26,10,3.56,2.75,-24.24,3.21,-11.57
IAG,2019-02-20,Y,3.73,3.59,3.61,3.37,-9.65,3.52,-5.63,23,3.73,3.1,-16.89,3.57,-4.28
IAG,2019-05-06,Y,2.91,2.78,2.8,2.5,-14.08,2.53,-13.05,11,2.8,2.33,-19.93,2.59,-10.99
