Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CPK,2007-11-07,Y,34.67,34.4,34.97,34.21,-1.32,34.5,-0.49,9,36.38,33.75,4.93,35.95,3.69
CPK,2008-03-05,Y,28.33,28.88,28.88,27.59,-2.61,27.59,-2.61,16,30.66,27.21,8.22,30.6,8.01
CPK,2008-05-05,Y,28.41,28.5,28.5,27.61,-2.81,27.87,-1.9,11,31.88,27.61,12.21,28.54,0.45
CPK,2008-08-11,N,29.16,29.99,29.99,28.8,2.84,29.32,0.54,4,29.99,28.62,2.84,29.7,1.85
CPK,2008-11-07,N,27.6,27.8,29.76,27.8,7.82,29.58,7.17,14,31.55,25.63,14.31,28.27,2.42
CPK,2008-11-12,Y,28.6,28.69,30.69,27.62,7.3,30.67,7.23,9,30.69,25.63,-10.38,28.27,-1.15
CPK,2009-03-09,Y,22.92,22.52,24.07,22.52,5.01,23.83,3.97,11,30.76,22.02,34.2,28.32,23.56
CPK,2009-03-20,Y,28.32,29.02,30.44,29.02,7.48,30.29,6.95,28,31.65,28.31,11.75,29.65,4.69
CPK,2009-05-04,N,29.71,29.96,30.76,29.35,3.53,30.05,1.14,11,31.67,28.75,6.59,29.49,-0.74
CPK,2009-08-06,N,33.11,33.15,33.15,32.59,-1.6,32.86,-0.78,15,33.33,29.63,-10.53,31.67,-4.37
CPK,2009-11-05,N,31.67,31.67,32.42,31.19,2.36,32.32,2.05,15,32.42,29.98,-5.33,31.14,-1.67
CPK,2010-03-05,N,30.88,31.25,31.75,31.07,2.81,31.44,1.81,14,31.75,29.83,-3.4,30.27,-1.97
CPK,2010-05-05,N,30.24,30.28,30.33,29.65,-1.95,29.66,-1.91,16,31.89,28.01,-7.37,29.85,-1.28
CPK,2010-08-05,N,34.25,34.25,35.0,33.24,-2.94,33.35,-2.62,15,36.14,32.07,-6.36,33.46,-2.3
CPK,2010-11-04,Y,37.35,36.5,36.86,36.15,-3.21,36.67,-1.82,15,39.35,36.15,5.35,37.9,1.47
CPK,2011-03-07,Y,41.67,41.67,42.46,41.67,1.89,42.11,1.05,11,42.47,37.67,-9.59,40.97,-1.67
