Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ACOR,2006-03-31,N,5.37,5.43,5.7,5.22,6.14,5.22,-2.79,21,5.7,4.66,-13.22,4.84,-9.68
ACOR,2006-05-05,N,5.05,4.9,5.19,4.9,-3.16,5.09,0.79,14,5.47,3.52,-30.43,3.56,-29.64
ACOR,2006-08-03,N,2.94,3.16,3.24,3.07,10.2,3.07,4.42,15,4.15,3.07,41.15,3.43,16.66
ACOR,2006-11-02,N,17.23,17.43,17.75,16.7,-3.07,16.8,-2.43,15,17.78,14.41,-16.36,17.55,1.85
ACOR,2007-02-20,N,24.03,23.7,25.88,21.31,-11.31,22.61,-5.9,24,25.88,17.23,-28.29,17.43,-27.46
ACOR,2007-05-10,N,25.11,25.2,25.2,23.4,-6.81,23.71,-5.57,8,25.2,21.82,-13.1,22.67,-9.71
ACOR,2007-08-07,Y,18.03,18.22,18.54,17.54,2.82,18.2,0.94,10,18.54,16.2,-10.14,17.68,-1.94
ACOR,2007-11-06,N,20.38,20.49,20.68,19.72,-3.23,20.44,0.29,10,20.68,17.96,-11.87,18.12,-11.08
ACOR,2008-02-11,Y,21.97,22.04,22.17,21.17,-3.64,21.55,-1.91,4,25.2,21.17,14.7,23.5,6.96
ACOR,2008-05-05,N,21.76,21.83,22.0,20.85,-4.18,21.2,-2.57,11,22.0,18.5,-14.98,19.55,-10.11
ACOR,2008-08-05,N,31.48,31.22,31.45,29.58,-6.03,30.54,-2.98,10,31.45,26.61,-15.47,27.99,-11.08
ACOR,2008-11-04,N,21.42,21.93,22.54,21.5,5.22,21.8,1.77,17,22.54,14.42,-32.67,16.07,-24.97
ACOR,2009-02-24,N,21.46,21.21,29.27,21.06,36.39,25.61,19.33,24,29.27,20.34,36.39,26.82,24.97
ACOR,2009-05-06,N,19.5,24.02,25.37,22.55,30.1,22.81,16.97,9,25.37,22.15,30.1,23.23,19.12
ACOR,2009-08-04,N,25.85,23.44,24.5,22.95,-11.21,24.01,-7.11,17,24.85,22.79,-11.83,23.61,-8.66
ACOR,2009-11-03,N,21.99,21.99,22.86,21.56,3.95,22.77,3.54,17,24.63,21.56,12.0,23.9,8.68
ACOR,2010-02-23,N,31.77,31.68,32.04,30.73,-3.27,30.8,-3.05,24,36.49,29.78,14.85,34.84,9.66
ACOR,2010-04-30,N,39.57,39.36,40.47,38.51,-2.67,38.75,-2.07,21,40.47,31.86,-19.48,34.59,-12.58
ACOR,2010-08-03,N,33.15,35.86,36.42,34.4,9.83,35.29,6.42,17,37.29,31.44,12.45,31.62,-4.64
ACOR,2010-11-01,N,27.04,26.41,27.04,24.99,-7.58,25.05,-7.35,18,28.18,24.99,-7.58,26.88,-0.59
ACOR,2011-02-17,N,23.2,22.6,22.95,21.78,-6.12,21.99,-5.21,1,22.95,20.69,-10.81,21.27,-8.31
ACOR,2011-05-05,N,27.16,25.99,26.27,23.86,-12.15,23.93,-11.89,15,32.2,23.78,18.55,30.38,11.85
ACOR,2011-08-01,N,28.4,28.92,29.55,26.41,-7.0,27.29,-3.9,18,29.55,22.33,-21.37,25.15,-11.44
ACOR,2011-11-04,N,20.45,21.9,24.08,21.2,17.75,23.08,12.86,14,24.08,21.2,17.75,22.03,7.72
ACOR,2012-02-16,N,26.48,27.63,27.63,26.43,4.34,27.13,2.45,1,27.63,25.4,4.34,25.73,-2.83
ACOR,2012-05-03,N,25.52,25.52,25.7,23.83,-6.62,23.99,-5.99,15,25.7,21.04,-17.55,21.66,-15.12
ACOR,2012-07-31,N,24.74,24.59,25.39,23.91,-3.35,24.07,-2.7,17,25.39,21.33,-13.78,23.26,-5.98
ACOR,2012-10-31,N,22.48,24.02,24.5,23.16,8.98,23.89,6.27,16,25.3,22.67,12.54,23.85,6.09
ACOR,2013-02-13,N,29.53,29.49,30.47,29.49,3.18,29.96,1.45,2,30.47,29.21,3.18,29.76,0.77
ACOR,2013-05-02,N,38.27,38.57,38.57,36.34,-5.04,36.36,-4.99,15,38.57,32.33,-15.52,32.94,-13.92
ACOR,2013-08-01,N,37.97,37.97,38.43,36.0,-5.18,37.26,-1.86,15,38.43,33.67,-11.32,34.04,-10.32
ACOR,2013-10-31,N,32.0,33.57,33.57,30.24,-5.5,30.61,-4.34,15,34.25,30.24,7.03,33.92,6.0
ACOR,2014-02-13,N,30.96,30.96,34.09,30.92,10.1,34.06,10.01,8,36.69,30.92,18.5,35.6,14.98
ACOR,2014-05-06,N,31.73,32.0,32.72,31.63,3.12,31.87,0.44,10,32.72,29.32,-7.59,30.97,-2.39
ACOR,2014-07-31,N,29.82,31.38,31.38,29.05,5.23,29.27,-1.84,15,32.09,28.26,7.61,31.62,6.03
ACOR,2014-10-30,N,35.88,36.38,36.4,34.52,-3.79,36.15,0.75,23,36.95,33.11,-7.72,36.4,1.47
ACOR,2015-02-12,N,36.89,38.39,38.61,35.08,-4.9,36.65,-0.65,8,38.61,35.08,-4.9,37.4,1.4
ACOR,2015-04-30,N,31.67,32.02,32.65,29.1,-8.11,30.07,-5.05,15,32.65,28.81,-9.03,30.04,-5.14
ACOR,2015-07-30,N,33.78,34.02,34.39,32.27,-4.47,34.22,1.33,22,35.15,28.63,-15.24,29.9,-11.48
ACOR,2015-10-22,N,31.71,33.4,35.19,32.0,10.97,34.92,10.12,29,38.97,32.0,22.89,37.4,17.94
ACOR,2016-02-11,N,36.22,35.5,36.27,32.2,-11.09,33.47,-7.56,8,36.61,32.2,-11.09,34.29,-5.32
ACOR,2016-04-28,N,28.91,28.96,30.47,27.23,-5.81,27.34,-5.43,22,30.47,23.85,-17.5,26.31,-8.99
ACOR,2016-07-28,N,26.71,25.29,26.2,24.0,-10.14,24.95,-6.58,22,26.2,23.59,-11.68,24.85,-6.96
ACOR,2016-10-27,N,19.75,19.75,20.3,18.1,-8.35,18.25,-7.59,22,21.65,16.39,-17.01,21.3,7.84
ACOR,2017-02-14,N,24.4,23.65,24.8,23.25,-4.71,23.85,-2.25,3,26.05,23.25,6.76,25.3,3.68
ACOR,2017-04-27,N,16.5,16.5,16.5,15.3,-7.27,15.55,-5.75,23,16.83,14.9,-9.69,15.25,-7.57
ACOR,2017-07-27,N,22.55,19.85,23.0,19.6,-13.08,21.7,-3.76,23,23.68,19.6,-13.08,21.9,-2.88
ACOR,2017-10-31,N,27.3,25.65,27.7,23.06,-15.53,26.58,-2.63,18,29.6,16.55,-39.37,17.8,-34.79
ACOR,2018-02-15,N,25.6,25.9,26.15,23.5,-8.2,25.1,-1.95,2,26.65,23.5,-8.2,25.8,0.78
ACOR,2018-05-02,N,23.45,22.5,24.05,22.5,-4.05,23.2,-1.06,17,25.0,22.5,6.6,23.7,1.06
ACOR,2018-08-02,N,24.75,27.5,28.15,24.27,13.73,26.0,5.05,16,29.1,24.27,17.57,28.2,13.93
ACOR,2018-10-31,N,17.48,18.7,20.31,18.02,16.18,19.11,9.32,17,21.63,18.02,23.74,19.78,13.15
ACOR,2019-02-14,Y,15.56,15.4,16.04,13.95,-10.34,14.3,-8.09,1,16.04,13.95,-10.34,14.3,-8.09
ACOR,2019-05-02,N,10.05,10.0,10.66,9.58,6.06,10.58,5.27,16,12.15,9.58,20.89,11.02,9.65
ACOR,2019-08-01,Y,6.07,5.5,5.56,2.87,-52.71,3.1,-48.92,15,5.56,2.27,-62.6,2.7,-55.51
ACOR,2020-02-13,N,2.01,2.08,2.18,1.91,8.45,1.92,-4.47,9,2.18,1.52,-24.37,1.52,-24.37
ACOR,2020-05-05,Y,0.94,0.87,0.92,0.83,-11.7,0.86,-8.51,10,0.92,0.72,-23.4,0.78,-17.02
ACOR,2020-08-04,Y,0.64,0.74,0.75,0.69,17.18,0.71,10.93,17,0.81,0.6,26.56,0.61,-4.68
ACOR,2020-11-03,Y,1.08,0.99,1.02,0.92,-14.81,0.92,-14.81,17,1.02,0.68,-37.03,0.71,-34.25
ACOR,2021-03-04,Y,6.78,5.91,6.2,4.86,-28.31,5.22,-23.0,15,6.2,4.86,-28.31,5.74,-15.33
ACOR,2021-05-06,Y,4.71,4.65,4.83,4.53,-3.82,4.6,-2.33,15,4.83,3.96,-15.92,4.0,-15.07
ACOR,2021-08-05,Y,4.1,3.69,3.9,3.55,-13.41,3.65,-10.97,15,4.0,3.27,-20.24,3.88,-5.36
ACOR,2021-11-09,Y,3.76,3.82,3.92,3.58,-4.78,3.68,-2.12,10,3.92,3.35,-10.9,3.47,-7.71
