Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
TALO,2019-05-08,Y,28.87,28.79,29.13,26.59,-7.89,28.51,-1.24,9,29.13,26.59,-7.89,27.55,-4.57
TALO,2019-08-07,Y,18.37,21.4,21.6,19.2,17.58,20.01,8.92,9,21.6,18.68,17.58,19.31,5.11
TALO,2020-02-05,N,19.25,19.46,20.4,19.3,5.97,20.11,4.46,17,20.4,17.4,-9.61,17.88,-7.11
TALO,2020-05-06,Y,10.67,11.6,12.24,11.07,14.71,11.42,7.02,9,12.25,9.86,14.8,10.48,-1.78
TALO,2020-08-05,Y,7.69,7.56,7.59,7.0,-8.97,7.19,-6.5,16,8.88,7.0,15.47,7.32,-4.81
TALO,2020-11-04,Y,6.14,6.15,6.33,6.01,3.09,6.05,-1.46,16,8.99,5.71,46.41,8.25,34.36
TALO,2021-02-01,Y,8.58,8.8,8.9,8.43,3.72,8.64,0.69,18,10.02,8.43,16.78,9.42,9.79
TALO,2021-03-10,Y,13.53,12.78,13.32,12.61,-6.79,13.23,-2.21,9,14.65,12.28,-9.23,12.88,-4.8
TALO,2021-05-05,Y,12.36,12.3,12.5,11.7,-5.33,12.29,-0.56,16,13.82,11.7,11.81,13.55,9.62
TALO,2021-08-03,Y,11.37,10.88,11.25,10.32,-9.23,10.46,-8.0,17,11.26,8.75,-23.04,8.99,-20.93
TALO,2021-11-03,Y,13.22,13.13,13.86,12.68,4.84,12.88,-2.57,16,13.86,9.47,-28.36,9.65,-27.0
TALO,2022-02-24,Y,13.18,13.14,14.14,12.75,7.28,14.12,7.13,22,19.64,12.75,49.01,15.13,14.79
TALO,2022-05-04,Y,20.8,21.04,21.37,19.1,-8.17,19.82,-4.71,16,21.37,16.78,-19.32,19.36,-6.92
TALO,2022-08-04,Y,16.06,16.38,18.9,16.38,17.68,18.35,14.25,15,20.22,16.38,25.9,19.76,23.03
TALO,2022-11-02,Y,21.05,19.99,21.34,19.0,-9.73,20.81,-1.14,16,22.46,18.92,-10.11,20.07,-4.65
TALO,2023-02-28,Y,17.81,16.87,17.05,15.49,-13.02,15.91,-10.66,17,17.05,11.67,-34.47,11.89,-33.23
