Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDCE,2013-05-01,N,43.3,43.5,44.45,41.96,-3.09,43.21,-0.2,16,49.93,41.96,15.31,49.28,13.81
PDCE,2013-08-01,N,55.26,52.81,56.41,52.26,-5.42,53.39,-3.38,15,57.91,51.46,-6.87,54.73,-0.95
PDCE,2013-10-31,N,71.01,66.94,70.5,64.59,-9.04,67.81,-4.5,15,70.5,55.13,-22.36,59.37,-16.39
PDCE,2014-02-20,N,53.0,56.36,60.43,55.75,14.01,56.96,7.47,1,60.5,55.75,14.15,59.16,11.62
PDCE,2014-05-06,N,62.67,60.97,62.87,60.42,-3.59,61.37,-2.07,10,62.87,56.88,-9.23,59.53,-5.01
PDCE,2014-08-08,N,55.89,58.51,60.94,57.22,9.03,60.92,8.99,7,61.27,55.47,9.62,56.87,1.75
PDCE,2014-11-06,N,42.57,39.31,42.34,39.0,-8.38,40.19,-5.59,16,44.89,37.57,-11.74,41.84,-1.71
PDCE,2015-02-19,N,47.84,43.87,50.37,43.5,-9.07,49.71,3.9,1,51.67,43.5,-9.07,51.37,7.37
PDCE,2015-05-07,N,53.88,54.83,54.83,51.01,-5.32,53.07,-1.5,8,57.36,51.01,6.45,55.06,2.19
PDCE,2015-08-10,N,46.87,46.0,52.48,43.87,11.96,52.17,11.3,11,56.97,43.87,21.54,49.47,5.54
PDCE,2015-11-05,N,62.53,61.24,64.98,58.65,-6.2,59.41,-4.98,15,64.98,54.62,-12.64,54.98,-12.07
PDCE,2016-02-22,N,48.7,50.4,52.99,48.82,8.8,52.57,7.94,25,58.35,47.86,19.81,57.14,17.33
PDCE,2016-05-06,N,60.04,55.26,58.37,54.34,-9.49,57.01,-5.04,14,64.34,54.34,-9.49,61.48,2.39
PDCE,2016-08-09,N,55.54,55.49,59.41,55.49,6.96,58.87,5.99,10,64.13,55.49,15.46,63.98,15.19
PDCE,2016-11-03,N,61.56,63.95,63.95,60.07,3.88,63.09,2.48,15,67.97,60.07,10.41,65.53,6.44
PDCE,2017-02-28,N,71.69,71.06,71.19,67.29,-6.13,67.59,-5.71,17,71.19,61.85,-13.72,64.65,-9.82
PDCE,2017-05-05,N,51.91,51.39,53.5,51.3,3.06,52.71,1.54,15,55.67,51.3,7.24,53.83,3.69
PDCE,2017-08-08,N,45.07,38.92,41.68,38.54,-14.48,39.7,-11.91,11,41.68,36.74,-18.48,38.04,-15.59
PDCE,2017-11-06,Y,52.88,51.05,52.84,48.11,-9.02,51.11,-3.34,11,52.84,42.97,-18.74,44.03,-16.73
PDCE,2018-02-26,Y,54.7,59.69,59.69,53.85,9.12,53.89,-1.48,18,59.69,50.45,9.12,53.29,-2.57
PDCE,2018-05-03,Y,54.59,54.72,57.08,54.11,4.56,57.07,4.54,15,64.01,54.11,17.25,63.76,16.79
PDCE,2018-08-08,Y,55.04,48.96,55.79,48.96,-11.04,55.25,0.38,9,57.53,48.96,-11.04,51.55,-6.34
PDCE,2018-11-05,Y,46.21,45.5,47.75,44.67,3.33,46.85,1.38,11,53.5,37.94,-17.89,38.99,-15.62
PDCE,2019-02-27,Y,37.14,38.63,38.92,36.17,4.79,37.07,-0.18,16,41.2,36.17,10.93,40.38,8.72
PDCE,2019-05-01,Y,41.69,39.96,40.71,37.47,-10.12,38.09,-8.63,16,40.71,36.0,-13.64,36.67,-12.04
PDCE,2019-08-07,Y,27.21,24.18,29.08,24.13,-11.31,28.87,6.1,9,30.29,24.13,11.31,27.3,0.33
PDCE,2020-02-26,Y,18.44,18.4,19.46,16.49,-10.57,17.54,-4.88,23,19.46,4.51,-75.54,6.42,-65.18
PDCE,2020-05-07,Y,11.84,11.4,12.66,11.4,6.92,12.27,3.63,8,12.66,9.82,-17.06,11.13,-5.99
PDCE,2020-08-05,Y,15.76,15.87,16.71,15.27,6.02,16.2,2.79,16,17.4,14.51,10.4,14.75,-6.4
PDCE,2020-11-04,Y,12.28,12.69,13.17,11.8,7.24,11.88,-3.25,16,17.19,11.13,39.98,16.34,33.06
PDCE,2021-02-24,Y,33.58,35.5,39.08,34.66,16.37,35.81,6.64,23,42.79,33.08,27.42,35.23,4.91
PDCE,2021-05-05,Y,37.95,38.0,38.44,36.08,-4.92,38.15,0.52,16,43.38,36.08,14.3,40.34,6.29
PDCE,2021-08-04,Y,38.5,36.76,39.04,36.76,-4.51,37.92,-1.5,16,41.52,34.52,-10.33,36.0,-6.49
PDCE,2021-11-03,Y,52.88,53.88,56.96,53.05,7.71,54.74,3.51,16,59.0,51.45,11.57,51.81,-2.02
PDCE,2022-02-28,Y,64.52,65.72,69.05,65.43,7.02,66.83,3.58,18,72.9,62.36,12.98,68.47,6.12
PDCE,2022-05-04,Y,76.76,76.0,77.66,71.7,-6.59,73.09,-4.78,16,77.66,62.61,-18.43,67.83,-11.63
PDCE,2022-08-03,Y,62.59,58.4,58.4,53.99,-13.74,54.92,-12.25,16,65.89,53.55,-14.44,63.75,1.85
PDCE,2022-11-02,Y,70.21,75.7,77.08,70.4,9.78,75.73,7.86,16,82.23,70.4,17.12,76.17,8.48
PDCE,2023-02-22,Y,61.93,64.0,66.06,63.57,6.66,65.52,5.79,23,71.51,55.96,15.46,57.94,-6.44
