Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LPSN,2002-02-06,Y,0.7,0.74,0.76,0.47,-32.85,0.47,-32.85,9,0.76,0.33,-52.85,0.38,-45.71
LPSN,2002-05-02,Y,0.42,0.45,0.45,0.4,7.14,0.42,,15,0.85,0.33,102.38,0.8,90.47
LPSN,2002-07-25,Y,0.76,0.69,0.78,0.56,-25.0,0.66,-13.15,22,0.78,0.33,-56.57,0.45,-40.78
LPSN,2002-10-31,Y,0.66,0.7,0.73,0.65,10.6,0.69,4.54,15,0.73,0.56,-15.15,0.61,-7.57
LPSN,2003-02-06,Y,0.96,0.99,1.0,0.86,-10.41,0.9,-6.24,15,1.0,0.65,-32.29,0.75,-21.87
LPSN,2003-05-01,Y,0.92,0.98,1.04,0.9,13.04,1.04,13.04,15,1.48,0.9,60.86,1.4,52.17
LPSN,2003-07-23,Y,2.14,2.2,2.69,2.1,25.7,2.6,21.49,23,3.25,2.1,51.86,2.95,37.85
LPSN,2003-10-28,Y,5.35,5.36,5.41,4.72,-11.77,5.05,-5.6,24,6.2,4.72,15.88,6.09,13.83
LPSN,2004-01-29,Y,5.34,5.12,5.17,4.76,-10.86,4.93,-7.67,22,5.17,4.05,-24.15,4.22,-20.97
LPSN,2004-04-29,Y,4.97,4.88,4.96,4.13,-16.9,4.58,-7.84,22,4.96,2.98,-40.04,3.19,-35.81
LPSN,2004-08-03,Y,2.75,2.74,2.8,2.61,-5.09,2.66,-3.27,17,2.87,2.06,-25.09,2.48,-9.81
LPSN,2004-10-28,Y,2.67,2.5,2.54,1.87,-29.96,2.13,-20.22,22,2.96,1.87,-29.96,2.37,-11.23
LPSN,2005-02-03,Y,3.17,2.7,2.78,2.5,-21.13,2.56,-19.24,15,2.78,2.36,-25.55,2.52,-20.5
LPSN,2005-05-05,Y,2.49,2.59,2.7,2.49,8.43,2.53,1.6,15,2.7,2.25,-9.63,2.29,-7.63
LPSN,2005-08-04,Y,3.38,3.6,3.61,3.12,-7.69,3.36,-0.59,15,3.61,3.09,-8.57,3.23,-4.43
LPSN,2005-11-01,Y,4.28,3.95,4.34,3.85,-10.04,4.22,-1.4,17,5.42,3.85,26.63,5.2,21.49
LPSN,2006-02-02,Y,5.13,5.7,5.72,5.16,11.5,5.31,3.5,15,5.75,5.16,12.08,5.63,9.74
LPSN,2006-05-04,Y,6.6,6.04,6.08,5.67,-14.09,5.78,-12.42,15,6.08,5.27,-20.15,5.41,-18.03
LPSN,2006-08-03,Y,4.25,4.2,4.34,4.05,-4.7,4.24,-0.23,15,5.21,3.7,22.58,4.53,6.58
LPSN,2006-11-02,Y,5.45,5.55,5.9,5.41,8.25,5.64,3.48,15,6.0,5.23,10.09,5.23,-4.03
LPSN,2007-02-08,Y,5.95,6.7,6.7,6.13,12.6,6.2,4.2,8,6.7,5.91,12.6,6.04,1.51
LPSN,2007-05-01,Y,6.85,6.76,6.8,6.4,-6.56,6.74,-1.6,17,6.87,6.1,-10.94,6.32,-7.73
LPSN,2007-08-02,Y,5.94,5.75,5.75,4.98,-16.16,5.2,-12.45,15,6.28,4.67,-21.38,5.51,-7.23
LPSN,2007-11-01,Y,5.53,5.65,6.2,5.6,12.11,6.15,11.21,15,6.2,5.5,12.11,5.73,3.61
LPSN,2008-02-13,Y,3.8,3.86,3.88,3.33,-12.36,3.53,-7.1,2,3.88,3.33,-12.36,3.49,-8.15
LPSN,2008-05-01,Y,3.44,3.3,3.37,2.8,-18.6,2.81,-18.31,15,3.37,2.42,-29.65,2.71,-21.22
LPSN,2008-08-06,Y,2.85,2.75,2.79,2.54,-10.87,2.67,-6.31,9,3.24,2.54,13.68,3.14,10.17
LPSN,2008-11-05,Y,1.98,1.95,1.95,1.75,-11.61,1.75,-11.61,16,1.95,1.48,-25.25,1.5,-24.24
LPSN,2009-02-11,Y,1.9,1.94,2.06,1.9,8.42,1.99,4.73,9,2.09,1.85,9.99,2.02,6.84
LPSN,2009-05-06,Y,2.83,3.22,3.22,2.9,13.78,3.0,6.0,9,3.25,2.81,14.84,3.08,8.83
LPSN,2009-08-04,Y,4.13,4.13,4.3,3.97,-4.1,4.13,,17,4.47,3.62,-12.56,4.34,4.83
LPSN,2009-11-05,Y,5.11,5.53,6.0,5.36,17.41,5.9,15.45,15,6.55,5.36,28.18,6.22,21.72
LPSN,2010-02-10,Y,5.96,6.16,6.83,6.16,14.59,6.5,9.06,9,6.83,6.16,14.59,6.48,8.72
LPSN,2010-05-05,Y,8.15,8.02,8.02,5.96,-26.87,6.51,-20.12,16,8.02,5.86,-28.09,6.2,-23.92
LPSN,2010-08-04,Y,7.25,7.21,7.21,6.96,-4.0,6.96,-4.0,16,7.21,6.22,-14.2,7.02,-3.17
LPSN,2010-11-04,Y,9.99,9.58,9.77,8.63,-13.61,9.18,-8.1,15,10.18,8.63,-13.61,9.61,-3.7
LPSN,2011-02-10,Y,11.49,10.19,11.2,10.09,-12.18,10.69,-6.96,8,11.2,10.09,-12.18,10.66,-7.22
LPSN,2011-05-02,Y,13.03,12.14,13.96,10.82,-16.96,11.2,-14.04,18,13.96,10.29,-21.02,11.0,-15.57
LPSN,2011-08-03,Y,11.56,11.55,11.98,10.98,-5.01,11.08,-4.15,16,12.26,10.11,-12.54,10.8,-6.57
LPSN,2011-11-03,Y,12.39,12.4,13.74,12.16,10.89,13.52,9.12,15,13.74,12.05,10.89,12.3,-0.72
LPSN,2012-02-13,Y,12.59,13.33,15.35,13.33,21.92,14.96,18.82,4,15.59,13.33,23.82,14.96,18.82
LPSN,2012-05-08,Y,14.89,14.9,15.95,14.65,7.11,15.74,5.7,10,16.59,14.65,11.41,16.03,7.65
LPSN,2012-08-01,Y,17.93,15.5,16.44,14.14,-21.13,16.04,-10.54,16,17.32,14.14,-21.13,15.85,-11.6
LPSN,2012-11-06,Y,14.68,12.02,13.34,11.61,-20.91,13.01,-11.37,10,13.8,11.61,-20.91,12.94,-11.85
LPSN,2013-02-12,Y,13.66,13.1,13.5,12.66,-7.32,13.15,-3.73,3,13.64,12.66,-7.32,13.42,-1.75
LPSN,2013-05-08,Y,12.75,9.74,9.94,8.02,-37.09,8.11,-36.31,9,9.94,8.02,-37.09,9.05,-29.01
LPSN,2013-07-31,Y,9.24,10.53,11.09,9.94,20.02,10.0,8.22,16,11.09,9.56,20.02,10.01,8.33
LPSN,2013-11-06,Y,9.11,10.49,11.45,10.25,25.68,11.17,22.61,9,11.69,10.25,28.32,11.54,26.67
LPSN,2014-02-12,Y,13.2,12.5,12.5,11.77,-10.83,12.06,-8.63,10,13.55,11.65,-11.74,13.35,1.13
LPSN,2014-05-07,Y,9.29,9.31,9.64,9.15,3.76,9.21,-0.86,10,10.0,9.08,7.64,9.84,5.92
LPSN,2014-07-30,Y,10.16,11.55,12.43,11.52,22.34,11.78,15.94,17,13.14,11.52,29.33,12.81,26.08
LPSN,2014-11-05,Y,13.45,12.72,14.04,11.82,-12.11,13.94,3.64,17,14.59,11.82,-12.11,12.88,-4.23
LPSN,2015-02-11,Y,10.45,10.32,10.44,9.21,-11.86,10.36,-0.86,9,11.6,9.21,-11.86,11.44,9.47
LPSN,2015-05-11,Y,9.46,8.3,8.6,8.1,-14.37,8.53,-9.83,4,8.81,8.1,-14.37,8.75,-7.5
LPSN,2015-07-29,Y,7.9,9.14,10.08,9.11,27.59,9.5,20.25,23,10.08,8.66,27.59,8.71,10.25
LPSN,2015-11-04,Y,8.0,7.37,7.66,7.1,-11.25,7.43,-7.12,16,7.86,7.1,-11.25,7.5,-6.25
LPSN,2016-02-10,Y,5.03,3.99,4.13,3.74,-25.64,4.09,-18.68,9,4.84,3.74,-25.64,4.56,-9.34
LPSN,2016-05-04,Y,5.98,5.97,6.01,5.66,-5.35,5.8,-3.01,16,6.69,5.61,11.87,6.51,8.86
LPSN,2016-11-08,Y,8.25,7.85,8.25,7.45,-9.69,8.2,-0.6,10,8.85,7.45,-9.69,8.5,3.03
LPSN,2017-02-08,Y,6.6,5.5,7.05,5.42,-17.87,6.95,5.3,9,7.45,5.42,-17.87,7.05,6.81
LPSN,2017-05-10,Y,7.95,9.15,9.9,8.9,24.52,9.75,22.64,9,10.45,8.9,31.44,9.7,22.01
LPSN,2017-07-26,Y,11.4,12.4,14.05,12.25,23.24,13.5,18.42,23,14.05,12.25,23.24,12.95,13.59
LPSN,2017-11-01,Y,13.95,13.5,13.65,11.45,-17.92,11.53,-17.34,16,13.65,10.9,-21.86,11.3,-18.99
LPSN,2018-02-20,Y,13.1,14.7,14.95,14.15,14.12,14.35,9.54,24,16.0,14.05,22.13,15.75,20.22
LPSN,2018-08-01,Y,24.2,23.1,25.2,22.35,-7.64,24.1,-0.41,16,25.2,22.35,-7.64,24.95,3.09
LPSN,2018-11-08,Y,23.23,22.03,22.67,20.5,-11.75,21.05,-9.38,8,22.67,19.63,-15.49,20.24,-12.87
LPSN,2019-02-21,Y,25.95,25.73,28.0,25.15,7.89,27.39,5.54,22,28.97,25.15,11.63,28.51,9.86
LPSN,2019-05-02,Y,29.92,30.14,30.5,27.57,-7.85,28.54,-4.61,15,30.91,27.14,-9.29,29.76,-0.53
LPSN,2019-07-31,Y,33.19,33.21,35.09,33.03,5.72,33.77,1.74,16,39.22,31.0,18.16,38.41,15.72
LPSN,2019-11-07,Y,40.41,36.64,37.0,32.77,-18.9,35.06,-13.23,8,38.39,32.77,-18.9,38.32,-5.17
