Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GK,2013-04-30,N,45.09,46.0,47.5,45.01,5.34,46.99,4.21,17,48.0,45.01,6.45,47.67,5.72
GK,2013-08-15,N,52.58,52.99,55.03,51.44,4.65,53.43,1.61,1,55.03,51.44,4.65,53.29,1.35
GK,2013-10-29,N,63.23,63.25,64.48,62.82,1.97,62.99,-0.37,17,64.48,58.28,-7.82,60.61,-4.14
GK,2014-01-28,N,61.07,60.81,61.0,58.01,-5.01,58.24,-4.63,24,62.15,53.89,-11.75,62.15,1.76
GK,2014-04-29,N,54.37,55.05,57.29,54.57,5.37,55.02,1.19,17,57.29,48.2,-11.34,50.54,-7.04
GK,2014-08-14,N,49.63,51.5,52.29,50.6,5.35,52.12,5.01,1,55.54,50.6,11.9,54.98,10.77
GK,2014-10-28,N,60.68,60.97,64.15,60.97,5.71,63.46,4.58,25,66.93,60.97,10.29,66.41,9.44
GK,2015-01-27,N,69.91,67.68,72.01,65.73,-5.97,71.13,1.74,24,73.56,65.73,-5.97,72.45,3.64
GK,2015-04-30,N,71.09,70.9,72.3,69.25,-2.6,70.59,-0.7,15,72.3,68.64,-3.45,70.51,-0.82
GK,2015-08-13,N,67.31,69.09,71.97,68.06,6.92,71.13,5.67,8,72.89,68.06,8.29,70.3,4.44
GK,2015-10-27,N,70.59,69.95,70.05,65.53,-7.16,66.78,-5.39,24,70.05,64.22,-9.02,67.09,-4.94
GK,2016-01-26,N,58.27,57.69,61.6,51.94,-10.86,60.66,4.1,24,67.38,51.94,15.63,66.22,13.64
GK,2016-04-26,N,72.89,73.42,74.7,72.39,2.48,72.52,-0.5,24,74.7,69.76,-4.29,72.76,-0.17
GK,2016-08-16,N,82.13,97.34,97.52,96.5,18.73,96.7,17.74,3,97.84,96.5,19.12,97.13,18.26
GK,2016-11-01,N,94.7,94.66,95.07,94.45,0.39,94.71,0.01,17,96.58,94.17,1.98,95.9,1.26
GK,2017-01-31,N,96.55,96.4,96.64,95.87,-0.7,96.06,-0.5,17,96.64,93.61,-3.04,94.49,-2.13
