Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DK,2006-05-24,N,16.0,16.29,16.39,15.35,-4.06,15.75,-1.56,23,16.39,12.08,-24.5,13.75,-14.06
DK,2006-08-09,N,15.79,17.0,17.39,16.32,10.13,17.32,9.68,9,19.89,16.32,25.96,19.89,26.02
DK,2006-11-09,N,18.7,16.7,18.1,16.7,-10.69,18.1,-3.2,8,18.17,16.6,-11.22,17.25,-7.75
DK,2007-03-08,N,16.61,16.89,16.92,16.45,1.86,16.79,1.08,8,17.61,16.45,6.02,17.41,4.81
DK,2007-05-10,N,21.19,21.09,21.63,20.0,-5.61,21.1,-0.42,8,23.6,20.0,11.37,23.48,10.8
DK,2007-08-07,N,24.91,24.91,26.25,23.7,5.37,24.08,-3.33,10,27.77,21.35,-14.29,26.65,6.98
DK,2007-11-08,N,22.45,21.74,22.48,20.01,-10.86,22.17,-1.24,8,22.48,20.01,-10.86,20.65,-8.01
DK,2008-02-26,N,16.71,15.66,16.92,15.65,-6.34,16.7,-0.05,24,17.36,12.82,-23.27,13.47,-19.38
DK,2008-05-06,N,11.31,11.63,11.85,10.93,4.77,11.2,-0.97,10,12.67,10.15,12.02,12.49,10.43
DK,2008-08-07,N,9.08,8.83,8.83,7.41,-18.39,7.53,-17.07,8,8.83,7.41,-18.39,8.41,-7.37
DK,2008-11-06,N,5.93,6.01,6.15,5.01,-15.51,5.43,-8.43,15,6.15,3.51,-40.8,3.85,-35.07
DK,2009-03-05,N,6.41,6.66,7.38,5.96,15.13,6.02,-6.08,15,10.76,5.96,67.86,10.33,61.15
DK,2009-05-07,N,11.35,11.11,11.11,9.76,-14.0,10.18,-10.3,8,11.11,9.11,-19.73,9.21,-18.85
DK,2009-08-06,N,8.24,8.31,8.69,8.06,5.46,8.1,-1.69,15,8.69,6.84,-16.99,7.97,-3.27
DK,2009-11-05,N,6.7,6.74,7.28,6.72,8.65,7.26,8.35,15,7.42,6.3,10.74,6.56,-2.08
DK,2010-03-11,N,8.36,8.34,8.34,7.92,-5.37,8.01,-4.3,8,8.34,7.13,-14.81,7.15,-14.57
DK,2010-05-06,N,6.76,6.75,6.9,6.5,-3.84,6.69,-1.03,15,7.18,6.06,-10.35,6.5,-3.84
DK,2010-08-05,N,7.46,7.45,7.62,7.45,2.14,7.55,1.2,15,7.62,6.45,-13.53,6.58,-11.79
DK,2010-11-04,N,7.42,7.42,7.64,7.32,2.96,7.62,2.69,15,7.64,6.65,-10.37,7.2,-2.96
DK,2011-03-09,Y,11.09,10.8,11.81,10.65,6.49,11.58,4.41,9,13.35,10.65,20.37,12.02,8.38
DK,2011-05-04,Y,13.07,13.36,13.36,12.61,-3.51,12.84,-1.75,16,15.27,12.61,16.83,14.91,14.07
DK,2011-08-03,Y,15.53,15.81,15.9,13.92,-10.36,14.02,-9.72,16,15.9,11.19,-27.94,13.28,-14.48
DK,2011-11-02,Y,14.66,15.04,15.47,14.78,5.52,15.35,4.7,16,16.85,11.61,-20.8,12.03,-17.93
DK,2012-03-07,Y,13.55,14.03,14.05,13.49,3.69,13.85,2.21,9,14.8,13.49,9.22,14.42,6.42
DK,2012-05-02,Y,16.05,16.5,16.5,16.05,2.8,16.11,0.37,16,16.62,15.53,3.55,15.92,-0.8
DK,2012-08-07,Y,21.78,21.63,24.1,21.05,10.65,23.95,9.96,10,26.4,21.05,21.21,24.25,11.34
DK,2012-11-07,Y,25.42,27.02,27.5,25.45,8.18,26.05,2.47,9,27.5,24.82,8.18,25.62,0.78
DK,2013-03-06,Y,39.01,39.75,39.9,37.72,-3.3,38.92,-0.23,9,41.47,37.33,6.3,39.22,0.56
DK,2013-05-08,Y,37.99,39.5,39.59,37.06,4.21,37.25,-1.94,9,39.59,34.24,-9.87,36.88,-2.92
DK,2013-08-07,Y,29.92,29.96,30.69,29.27,2.57,29.77,-0.5,9,30.69,26.74,-10.62,26.76,-10.56
DK,2013-11-06,Y,24.35,23.98,24.67,23.27,-4.43,24.11,-0.98,9,26.95,23.27,10.67,26.64,9.4
DK,2014-02-26,Y,30.39,28.94,29.65,27.82,-8.45,28.82,-5.16,23,31.9,26.39,-13.16,30.16,-0.75
DK,2014-05-07,Y,32.27,34.07,34.07,31.19,5.57,31.5,-2.38,9,34.07,29.52,-8.52,30.42,-5.73
DK,2014-08-06,Y,29.24,30.82,32.03,30.22,9.54,31.15,6.53,9,34.93,30.22,19.45,33.83,15.69
DK,2014-11-05,Y,32.86,33.34,33.34,31.02,-5.59,31.91,-2.89,17,33.34,29.66,-9.73,31.9,-2.92
DK,2015-02-23,Y,33.85,35.57,37.08,34.0,9.54,34.6,2.21,25,38.83,34.0,14.71,37.9,11.96
DK,2015-05-05,Y,36.82,36.02,37.74,35.0,-4.94,35.86,-2.6,10,38.67,34.96,-5.05,37.92,2.98
DK,2015-08-03,Y,34.89,34.7,35.47,33.42,-4.21,34.42,-1.34,18,37.25,31.05,-11.0,31.28,-10.34
DK,2015-11-03,Y,29.72,27.12,29.12,26.59,-10.53,26.94,-9.35,17,29.12,25.2,-15.2,27.06,-8.95
DK,2016-02-25,Y,13.68,14.36,15.68,14.36,14.61,15.26,11.54,22,16.54,14.36,20.9,16.01,17.03
DK,2016-05-05,Y,14.03,13.5,15.98,13.5,13.89,15.02,7.05,15,15.98,12.86,13.89,13.49,-3.84
DK,2016-08-03,Y,13.35,13.52,14.95,13.3,11.98,13.51,1.19,16,17.13,13.3,28.31,17.07,27.86
DK,2016-10-31,Y,16.89,17.21,17.44,15.66,-7.33,15.93,-5.73,18,19.59,14.76,15.91,19.04,12.66
DK,2017-02-27,Y,22.98,22.69,25.02,22.69,8.87,24.07,4.74,18,25.66,22.69,11.66,25.44,10.7
DK,2017-05-08,Y,24.67,25.25,25.74,24.31,4.33,24.76,0.36,11,25.74,24.02,4.33,25.36,2.79
DK,2017-08-02,Y,26.28,22.5,25.47,22.05,-16.09,24.99,-4.9,16,25.47,20.75,-21.04,21.09,-19.74
