Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RELL,2002-03-19,Y,13.0,12.74,12.84,11.88,-8.61,12.01,-7.61,31,12.84,11.01,-15.3,11.72,-9.84
RELL,2002-07-18,Y,10.11,10.11,10.11,9.35,-7.51,9.35,-7.51,1,10.11,9.35,-7.51,9.35,-7.51
RELL,2002-09-30,Y,6.58,6.52,6.91,6.52,5.01,6.73,2.27,18,6.91,5.6,-14.89,6.03,-8.35
RELL,2002-12-17,Y,7.71,7.68,8.01,7.48,3.89,7.59,-1.55,3,8.02,7.35,-4.66,7.75,0.51
RELL,2003-03-25,Y,8.03,8.07,8.07,7.9,-1.74,7.9,-1.74,24,8.65,7.59,7.58,8.19,1.99
RELL,2003-07-15,Y,9.57,9.33,10.69,9.33,11.7,10.5,9.71,3,10.69,9.33,11.7,9.69,1.35
RELL,2003-09-23,Y,10.82,11.05,11.75,10.9,8.59,11.05,2.12,24,11.75,9.65,-10.81,9.96,-7.94
RELL,2003-12-18,Y,12.0,12.3,12.3,11.31,-5.74,12.19,1.58,1,12.3,11.31,-5.74,12.19,1.58
RELL,2004-03-23,Y,12.4,12.52,12.67,11.83,-4.59,11.95,-3.62,24,13.22,11.38,-8.22,11.73,-5.4
RELL,2004-06-21,Y,11.47,11.26,11.5,10.77,-6.1,11.21,-2.26,25,11.92,9.11,-20.57,10.33,-9.93
RELL,2004-09-23,Y,8.64,9.0,9.32,8.77,7.87,9.32,7.87,22,9.72,7.94,12.5,8.41,-2.66
RELL,2004-12-16,Y,11.46,10.95,11.04,10.14,-11.51,10.8,-5.75,1,11.04,10.14,-11.51,10.8,-5.75
RELL,2005-03-23,Y,9.75,9.6,10.49,9.6,7.58,10.13,3.89,23,10.75,8.67,-11.07,8.8,-9.74
RELL,2005-08-25,Y,7.9,7.35,7.75,7.3,-7.59,7.74,-2.02,22,8.0,7.13,-9.74,7.33,-7.21
RELL,2005-10-12,Y,6.83,7.46,7.48,7.17,9.51,7.41,8.49,9,8.5,7.17,24.45,8.25,20.79
RELL,2006-01-11,Y,7.92,7.38,7.38,6.89,-13.0,7.05,-10.98,9,7.49,6.89,-13.0,7.41,-6.43
RELL,2006-04-11,Y,7.05,7.07,7.34,7.01,4.11,7.02,-0.42,10,7.34,6.52,-7.51,6.91,-1.98
RELL,2006-08-30,Y,7.59,7.45,8.4,7.35,10.67,8.24,8.56,16,8.68,7.35,14.36,8.02,5.66
RELL,2006-10-11,Y,8.98,8.97,9.25,8.9,3.0,9.03,0.66,9,9.25,8.49,-5.45,9.03,0.66
RELL,2007-01-10,Y,8.86,8.88,9.58,8.71,8.0,9.55,7.66,9,9.77,8.71,10.25,9.33,5.18
RELL,2007-04-11,Y,9.58,8.96,9.06,8.52,-11.06,8.8,-8.14,9,9.15,8.31,-13.25,9.13,-4.69
RELL,2007-08-15,Y,7.75,7.38,7.38,6.95,-10.32,7.13,-8.0,2,7.38,6.95,-10.32,7.26,-6.32
RELL,2007-10-10,Y,7.28,7.24,7.28,6.65,-8.65,7.07,-2.88,9,7.85,6.65,-8.65,7.34,0.82
RELL,2008-01-09,Y,5.79,5.69,5.75,4.18,-27.8,4.61,-20.37,9,5.75,3.66,-36.78,4.87,-15.88
RELL,2008-04-09,Y,4.2,4.43,4.82,4.09,14.76,4.82,14.76,9,6.29,4.09,49.76,5.45,29.76
RELL,2008-07-30,Y,5.0,5.54,6.2,4.47,24.0,6.2,24.0,16,6.9,4.47,38.0,6.9,38.0
RELL,2008-10-08,Y,4.08,4.65,5.16,4.11,26.47,4.54,11.27,9,5.95,4.11,45.83,5.13,25.73
RELL,2009-01-07,Y,3.62,3.88,4.34,3.88,19.88,3.95,9.11,9,4.37,3.75,20.71,4.03,11.32
RELL,2009-04-08,Y,4.0,3.79,3.79,3.3,-17.5,3.5,-12.5,9,3.96,3.3,-17.5,3.51,-12.25
RELL,2009-07-22,Y,3.46,3.5,3.9,3.4,12.71,3.75,8.38,30,3.96,3.24,14.45,3.8,9.82
RELL,2009-10-07,Y,5.07,5.25,5.92,5.2,16.76,5.6,10.45,9,6.02,5.2,18.73,5.94,17.15
RELL,2010-01-06,Y,6.1,6.65,7.33,6.6,20.16,7.31,19.83,9,8.19,6.6,34.26,8.0,31.14
RELL,2010-04-08,Y,9.38,10.02,10.08,8.92,7.46,9.36,-0.1,8,10.17,8.92,8.42,10.05,7.14
RELL,2010-07-21,Y,9.35,9.75,10.0,9.32,6.95,9.58,2.45,30,10.25,8.3,-11.22,8.68,-7.16
RELL,2010-10-06,Y,10.33,10.6,10.7,10.01,3.58,10.19,-1.35,9,10.99,10.01,6.38,10.71,3.67
RELL,2011-01-05,Y,12.78,12.61,13.0,12.25,-4.14,12.74,-0.31,16,13.0,12.25,-4.14,12.85,0.54
RELL,2011-04-06,Y,13.4,13.65,13.82,13.2,3.13,13.66,1.94,9,13.82,13.2,3.13,13.34,-0.44
RELL,2011-07-20,Y,13.78,14.5,15.36,14.5,11.46,14.82,7.54,30,15.4,13.23,11.75,13.45,-2.39
RELL,2011-10-05,Y,14.04,14.29,14.5,12.96,-7.69,13.22,-5.84,16,14.5,12.85,-8.47,13.12,-6.55
RELL,2012-01-11,Y,12.06,12.0,12.48,11.54,-4.31,12.19,1.07,9,12.48,11.54,-4.31,12.11,0.41
RELL,2012-04-11,Y,11.78,11.52,12.4,11.28,5.26,12.15,3.14,9,12.4,11.28,5.26,12.26,4.07
RELL,2012-07-26,Y,12.22,12.29,12.48,11.83,-3.19,12.38,1.3,22,12.63,11.83,3.35,12.5,2.29
