Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PRSO,2022-03-08,Y,2.3,2.27,2.32,2.15,-6.52,2.21,-3.91,10,2.39,2.0,-13.04,2.12,-7.82
PRSO,2022-05-09,Y,1.73,1.68,1.79,1.62,-6.35,1.62,-6.35,11,1.99,1.49,15.02,1.63,-5.78
PRSO,2022-08-15,Y,2.44,2.4,2.5,2.33,-4.5,2.36,-3.27,4,2.5,2.02,-17.21,2.07,-15.16
PRSO,2022-11-14,Y,1.5,1.45,1.5,1.45,-3.33,1.46,-2.66,4,1.5,1.28,-14.66,1.31,-12.66
PRSO,2023-03-20,Y,0.58,0.61,0.61,0.55,5.17,0.6,3.44,32,0.76,0.43,31.03,0.48,-17.24
