Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ONTO,2020-02-06,Y,41.47,42.5,42.5,38.0,-8.36,38.45,-7.28,15,42.5,36.84,-11.16,37.18,-10.34
ONTO,2020-05-05,Y,31.09,32.64,32.8,30.46,5.5,30.72,-1.19,10,33.3,28.91,7.1,30.79,-0.96
ONTO,2020-08-04,Y,38.67,35.86,38.79,34.84,-9.9,38.61,-0.15,17,39.13,32.13,-16.91,32.54,-15.85
ONTO,2020-11-02,Y,32.96,34.4,36.09,33.89,9.49,34.83,5.67,18,43.3,33.89,31.37,41.72,26.57
ONTO,2021-02-04,Y,60.12,63.28,64.0,59.07,6.45,59.95,-0.28,15,66.35,57.8,10.36,66.27,10.22
ONTO,2021-04-29,Y,65.57,66.99,70.49,66.24,7.5,68.52,4.49,22,70.49,56.56,-13.74,64.05,-2.31
ONTO,2021-08-05,Y,71.12,74.37,77.28,73.02,8.66,77.22,8.57,15,79.45,65.0,11.71,65.8,-7.48
ONTO,2021-11-04,Y,87.51,89.87,93.77,89.11,7.15,92.81,6.05,15,94.96,85.85,8.51,90.02,2.86
ONTO,2022-02-08,Y,93.09,97.32,97.93,90.17,5.19,93.04,-0.05,10,97.93,85.26,-8.41,85.78,-7.85
ONTO,2022-05-03,Y,72.44,72.1,77.95,70.75,7.6,77.4,6.84,17,78.87,67.17,8.87,73.21,1.06
ONTO,2022-08-09,Y,74.81,78.74,80.6,77.35,7.73,79.18,5.84,10,82.99,77.25,10.93,79.47,6.22
ONTO,2023-02-09,Y,82.73,82.35,82.35,77.96,-5.76,80.9,-2.21,8,82.9,77.96,-5.76,79.98,-3.32
