Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LVO,2021-10-28,Y,2.81,2.45,2.65,2.25,-19.92,2.29,-18.5,22,2.65,2.05,-27.04,2.08,-25.97
LVO,2022-02-10,Y,0.8,0.85,1.02,0.82,27.49,0.97,21.24,8,1.03,0.82,28.75,0.9,12.49
LVO,2022-06-27,Y,0.77,0.78,0.83,0.75,7.79,0.76,-1.29,18,1.43,0.75,85.71,1.11,44.15
LVO,2023-02-09,N,0.95,0.95,1.09,0.94,14.73,0.97,2.1,9,1.18,0.94,24.21,1.13,18.94
