Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DISH,2002-02-28,N,21.24,22.13,23.66,22.05,11.39,23.51,10.68,15,25.34,22.05,19.3,25.12,18.26
DISH,2002-05-02,N,24.85,23.45,24.38,23.07,-7.16,23.63,-4.9,15,24.38,21.57,-13.19,22.07,-11.18
DISH,2002-08-15,N,13.82,14.79,15.52,13.9,12.3,15.3,10.7,1,16.73,13.9,21.05,16.57,19.89
DISH,2002-11-14,N,18.09,16.63,17.57,16.17,-10.61,17.11,-5.41,1,17.57,16.17,-10.61,17.28,-4.47
DISH,2003-03-04,Y,21.12,24.9,22.78,21.7,7.85,22.51,6.58,17,24.75,21.7,17.18,24.15,14.34
DISH,2003-05-06,N,26.07,28.98,26.18,24.81,-4.83,24.93,-4.37,10,27.56,24.81,5.71,25.75,-1.22
DISH,2003-08-13,N,29.87,31.9,30.02,29.01,-2.87,29.42,-1.5,2,30.02,27.53,-7.83,28.96,-3.04
DISH,2003-11-11,N,29.83,30.9,30.23,29.67,1.34,30.04,0.7,10,30.23,25.97,-12.93,27.83,-6.7
DISH,2004-03-26,N,27.26,30.3,28.33,27.26,3.92,28.26,3.66,21,28.33,26.23,3.92,27.03,-0.84
DISH,2004-05-06,N,27.59,30.15,28.23,27.55,2.31,27.91,1.15,15,28.23,23.83,-13.62,25.38,-8.01
DISH,2004-08-09,Y,27.26,28.18,29.89,27.92,9.64,29.55,8.4,11,32.0,27.92,17.38,31.62,15.99
DISH,2004-11-09,N,30.02,30.7,30.77,30.01,2.49,30.71,2.29,10,33.64,30.01,12.05,32.65,8.76
DISH,2005-03-17,N,28.83,30.51,31.0,29.59,7.52,29.64,2.8,1,31.0,28.26,7.52,29.0,0.58
DISH,2005-05-05,Y,28.99,29.02,29.1,27.26,-5.96,27.93,-3.65,15,29.9,27.26,-5.96,29.76,2.65
DISH,2005-08-09,Y,31.0,30.59,31.3,30.55,-1.45,30.9,-0.32,10,31.41,30.5,-1.61,30.64,-1.16
DISH,2005-11-08,N,26.92,26.45,27.0,26.15,-2.86,26.28,-2.37,10,27.0,24.44,-9.21,26.08,-3.12
DISH,2006-03-15,Y,29.78,29.8,29.93,28.83,-3.19,29.1,-2.28,2,29.93,28.77,-3.39,29.1,-2.28
DISH,2006-05-11,N,32.25,31.28,31.59,30.37,-5.82,30.95,-4.03,8,31.59,29.95,-7.13,30.42,-5.67
DISH,2006-08-10,Y,32.76,32.77,33.54,32.51,2.38,33.24,1.46,8,33.54,31.44,-4.02,32.45,-0.94
DISH,2006-11-07,Y,35.97,35.99,37.08,35.81,3.05,36.68,1.94,10,37.2,35.81,3.39,36.29,0.86
DISH,2007-03-01,Y,42.68,42.03,42.57,41.82,-2.01,41.82,-2.01,15,44.55,41.53,4.38,42.7,0.04
DISH,2007-05-10,Y,48.32,48.41,49.22,47.35,-2.0,49.13,1.67,8,49.44,47.35,2.31,49.24,1.9
DISH,2007-08-10,N,38.29,38.27,39.65,37.29,3.52,38.75,1.17,7,41.62,37.29,8.66,39.84,4.02
DISH,2007-11-09,Y,48.51,41.01,45.49,40.03,-17.48,40.83,-15.83,7,45.49,39.1,-19.39,39.83,-17.89
DISH,2008-02-26,N,30.66,29.29,30.39,28.95,-5.57,29.18,-4.82,24,30.98,25.72,-16.11,28.62,-6.65
DISH,2008-05-13,Y,31.56,32.14,33.9,32.11,7.41,33.32,5.57,3,33.96,32.11,7.6,33.74,6.9
DISH,2008-08-04,Y,27.91,28.37,30.25,28.0,8.38,29.98,7.41,11,31.98,28.0,14.58,31.47,12.75
DISH,2008-11-10,Y,13.24,12.87,12.92,10.94,-17.37,11.48,-13.29,11,12.92,8.34,-37.0,9.01,-31.94
DISH,2009-03-02,Y,9.93,10.01,10.08,9.0,-9.36,9.1,-8.35,18,11.16,8.77,12.38,10.35,4.22
DISH,2009-05-11,N,15.31,17.28,18.61,17.01,21.55,17.92,17.04,4,18.61,15.62,21.55,15.71,2.61
DISH,2009-08-10,N,18.42,20.0,20.39,18.98,10.69,19.3,4.77,11,20.39,16.35,-11.23,17.18,-6.73
DISH,2009-11-09,N,19.14,20.52,20.8,19.7,8.61,20.14,5.16,11,22.18,19.6,15.82,19.98,4.38
DISH,2010-03-01,N,19.97,20.53,21.5,20.22,7.66,21.5,7.66,18,22.13,19.91,10.81,20.92,4.75
DISH,2010-05-10,N,21.3,21.95,22.66,21.52,6.38,21.88,2.72,11,24.16,20.05,13.42,21.03,-1.26
DISH,2010-08-09,N,20.84,19.32,19.59,18.47,-11.37,18.72,-10.17,11,19.59,17.42,-16.41,17.88,-14.2
DISH,2010-11-05,N,20.69,20.58,21.5,20.58,3.91,20.81,0.57,14,21.5,18.68,-9.71,18.8,-9.08
DISH,2011-02-24,Y,22.62,22.65,23.6,22.58,4.33,23.45,3.66,22,24.18,22.49,6.89,23.88,5.57
DISH,2011-05-02,Y,29.79,29.45,29.62,28.64,-3.86,29.2,-1.98,18,30.05,28.2,-5.33,29.48,-1.04
DISH,2011-08-09,N,22.64,22.07,22.63,21.17,-6.49,22.58,-0.26,11,24.01,21.17,-6.49,21.37,-5.6
DISH,2011-11-07,N,23.48,23.1,25.15,23.1,7.11,24.66,5.02,12,26.23,23.1,11.71,23.59,0.46
DISH,2012-02-23,N,29.16,30.0,30.49,29.29,4.56,29.62,1.57,23,31.91,28.2,9.43,31.43,7.78
DISH,2012-05-07,N,31.31,31.89,32.13,29.89,-4.53,30.93,-1.21,12,32.13,28.27,-9.7,28.64,-8.52
DISH,2012-08-08,N,30.67,28.66,30.63,28.66,-6.55,30.6,-0.22,10,31.84,28.66,-6.55,31.49,2.67
DISH,2012-11-06,N,34.83,34.44,36.58,34.14,5.02,36.0,3.35,11,36.58,34.02,5.02,35.02,0.54
DISH,2013-02-20,N,36.09,36.35,36.58,35.82,1.35,36.03,-0.16,24,36.58,33.79,-6.37,34.72,-3.79
DISH,2013-05-09,N,39.61,38.42,39.19,38.0,-4.06,38.79,-2.04,9,39.58,38.0,-4.06,38.7,-2.29
DISH,2013-08-06,N,44.71,43.99,46.0,43.6,2.88,44.91,0.44,11,46.0,43.6,2.88,44.07,-1.43
DISH,2013-11-12,N,47.5,49.39,50.4,48.45,6.1,50.35,6.0,4,51.68,48.45,8.8,50.58,6.48
DISH,2014-02-21,N,57.07,58.88,59.95,57.45,5.04,57.92,1.48,1,59.95,57.33,5.04,57.37,0.52
DISH,2014-05-08,N,62.66,60.03,63.35,58.9,-6.0,60.14,-4.02,9,63.35,57.87,-7.64,59.36,-5.26
DISH,2014-08-06,N,62.15,63.14,64.68,62.04,4.07,63.21,1.7,10,65.39,62.0,5.21,65.04,4.65
DISH,2014-11-04,N,63.81,60.72,63.91,60.5,-5.18,63.26,-0.86,18,76.29,60.5,19.55,76.05,19.18
DISH,2015-02-23,N,78.31,79.0,80.75,77.06,3.11,77.39,-1.17,25,80.75,72.12,-7.9,73.41,-6.25
DISH,2015-05-11,N,66.86,67.0,67.12,65.73,-1.69,66.38,-0.71,4,68.04,65.18,-2.51,68.0,1.7
DISH,2015-08-05,N,65.4,65.12,68.5,65.12,4.74,68.22,4.31,16,69.81,60.94,-6.81,60.95,-6.8
DISH,2015-11-09,N,63.74,60.75,64.42,60.04,-5.8,63.09,-1.01,11,64.58,60.04,-5.8,63.82,0.12
DISH,2016-02-18,N,46.07,45.51,46.88,41.38,-10.18,43.17,-6.29,1,46.88,41.38,-10.18,44.21,-4.03
DISH,2016-04-20,N,47.32,48.99,49.14,46.99,3.84,47.42,0.21,30,51.63,43.86,9.1,46.49,-1.75
DISH,2016-07-21,N,51.97,51.05,53.83,49.91,-3.96,53.71,3.34,29,54.29,49.18,-5.36,50.4,-3.02
DISH,2016-11-09,N,56.68,54.32,58.6,54.28,-4.23,57.93,2.2,9,58.97,53.88,-4.94,55.85,-1.46
DISH,2017-02-22,N,62.82,64.5,64.73,62.35,3.04,62.4,-0.66,23,64.73,60.7,-3.37,63.86,1.65
DISH,2017-05-01,N,64.44,63.46,65.17,62.62,-2.82,62.93,-2.34,21,65.41,59.83,-7.15,63.53,-1.41
DISH,2017-08-03,N,64.0,63.53,63.72,60.7,-5.15,61.11,-4.51,16,63.73,56.22,-12.15,56.84,-11.18
DISH,2017-11-09,N,48.73,50.0,51.89,48.88,6.48,50.3,3.22,9,51.89,48.88,6.48,50.66,3.96
DISH,2018-02-21,N,44.57,44.13,45.15,43.13,-3.23,43.18,-3.11,24,45.15,39.92,-10.43,40.76,-8.54
DISH,2018-05-08,N,33.9,33.6,34.74,29.78,-12.15,29.81,-12.06,11,34.74,28.93,-14.66,32.35,-4.57
DISH,2018-08-03,N,29.86,31.3,34.31,30.99,14.9,34.2,14.53,15,36.9,30.99,23.57,35.13,17.64
DISH,2018-11-07,N,31.49,31.0,33.99,30.29,7.93,32.12,2.0,10,33.99,30.29,7.93,32.85,4.31
DISH,2019-02-13,N,31.26,29.29,30.26,28.24,-9.66,28.86,-7.67,3,30.96,28.24,-9.66,30.9,-1.15
