Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GDDY,2015-05-12,Y,26.77,26.69,27.5,26.4,2.72,26.5,-1.0,3,27.5,26.05,2.72,26.51,-0.97
GDDY,2015-08-05,Y,29.47,28.13,28.78,26.11,-11.4,26.22,-11.02,16,28.78,25.01,-15.13,25.1,-14.82
GDDY,2015-11-04,Y,27.43,29.75,32.86,29.1,19.79,32.4,18.15,16,33.42,29.1,21.83,32.69,19.17
GDDY,2016-02-17,Y,29.1,28.0,29.5,27.15,-6.7,28.01,-3.74,2,29.5,27.15,-6.7,29.34,0.82
GDDY,2016-05-04,Y,30.64,30.0,30.04,28.11,-8.25,29.58,-3.45,16,31.74,28.11,-8.25,31.53,2.9
GDDY,2016-08-03,Y,28.31,30.68,31.97,30.5,12.92,31.78,12.25,16,33.84,30.5,19.53,32.1,13.38
GDDY,2016-11-02,Y,35.21,34.35,34.7,32.97,-6.36,33.28,-5.48,16,34.7,31.63,-10.16,34.39,-2.32
GDDY,2017-02-15,Y,37.46,34.86,36.97,34.58,-7.68,35.88,-4.21,2,37.03,34.58,-7.68,36.69,-2.05
GDDY,2017-05-02,Y,39.35,39.9,40.27,38.04,-3.32,38.45,-2.28,17,40.6,37.25,-5.33,40.17,2.08
GDDY,2017-08-08,Y,42.45,43.06,45.26,42.75,6.61,44.0,3.65,10,45.26,40.78,6.61,41.81,-1.5
GDDY,2017-11-06,Y,47.22,46.92,49.36,46.5,4.53,48.61,2.94,11,49.78,46.5,5.42,49.55,4.93
GDDY,2018-02-22,Y,55.43,58.5,61.77,58.12,11.43,61.48,10.91,22,64.49,58.06,16.34,62.42,12.61
GDDY,2018-05-08,Y,65.96,68.34,69.71,67.57,5.68,68.99,4.59,10,71.81,67.57,8.86,71.34,8.15
GDDY,2018-08-02,Y,76.55,76.56,77.99,74.88,-2.18,75.94,-0.79,15,77.99,73.25,-4.31,73.75,-3.65
GDDY,2018-11-06,Y,72.5,70.45,71.0,65.81,-9.22,66.48,-8.3,10,71.0,61.35,-15.37,63.53,-12.37
GDDY,2019-02-20,Y,72.39,76.95,77.4,74.76,6.92,75.85,4.77,23,77.4,71.9,6.92,75.39,4.14
GDDY,2019-05-02,Y,81.23,78.67,80.83,77.3,-4.83,79.38,-2.27,15,80.83,73.46,-9.56,74.96,-7.71
GDDY,2019-08-01,Y,74.23,72.73,72.93,66.59,-10.29,70.42,-5.13,15,72.93,61.78,-16.77,63.55,-14.38
GDDY,2020-02-13,Y,70.87,75.13,78.99,74.79,11.45,78.39,10.61,8,78.99,74.79,11.45,77.35,9.14
GDDY,2020-05-06,Y,70.0,72.85,74.7,71.88,6.71,73.04,4.34,9,76.97,71.88,9.95,76.51,9.3
GDDY,2020-08-05,Y,74.45,83.58,85.46,76.7,14.78,79.0,6.11,16,85.46,75.08,14.78,83.65,12.35
GDDY,2020-11-04,Y,79.78,81.0,81.0,75.44,-5.43,75.76,-5.03,16,81.0,68.66,-13.93,75.99,-4.75
GDDY,2021-02-11,Y,92.85,91.46,91.94,84.7,-8.77,85.75,-7.64,8,91.94,80.97,-12.79,84.61,-8.87
GDDY,2021-05-05,Y,82.24,80.11,82.85,78.85,-4.12,81.19,-1.27,16,83.19,78.75,-4.24,79.08,-3.84
GDDY,2021-08-04,Y,83.5,75.0,77.14,71.48,-14.39,73.12,-12.43,16,77.14,68.75,-17.66,70.46,-15.61
GDDY,2021-11-03,Y,67.21,79.87,79.9,73.66,18.88,74.8,11.29,16,79.9,70.42,18.88,71.31,6.1
GDDY,2022-02-10,Y,74.21,80.25,83.43,80.1,12.42,80.6,8.61,8,86.33,80.07,16.33,83.62,12.68
GDDY,2022-05-04,Y,82.12,81.02,81.68,77.01,-6.22,78.3,-4.65,16,81.68,66.43,-19.1,71.23,-13.26
GDDY,2022-08-03,Y,75.57,77.37,80.0,75.75,5.86,77.49,2.54,16,83.56,75.75,10.57,81.08,7.29
GDDY,2022-11-03,Y,72.65,70.33,70.65,64.65,-11.01,67.53,-7.04,15,76.42,64.65,-11.01,74.03,1.89
GDDY,2023-02-14,Y,81.04,81.86,82.8,79.54,2.17,80.52,-0.64,3,82.8,76.82,-5.2,77.81,-3.98
