Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ZD,2021-11-03,Y,130.21,135.0,135.0,125.24,-3.81,126.76,-2.64,16,135.0,120.74,-7.27,121.08,-7.01
ZD,2022-02-14,Y,100.76,100.24,108.19,99.31,7.37,107.58,6.76,4,109.98,99.31,9.15,106.65,5.84
ZD,2022-05-10,Y,79.56,79.93,79.93,73.74,-7.31,74.59,-6.24,10,81.16,73.42,-7.71,78.72,-1.05
ZD,2022-08-09,Y,80.6,81.84,83.25,81.1,3.28,82.49,2.34,10,88.19,81.09,9.41,83.54,3.64
ZD,2022-11-08,Y,73.84,75.5,83.26,75.29,12.75,81.31,10.11,10,90.97,75.29,23.19,88.61,20.0
