Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LBRDA,2015-05-08,Y,52.41,52.45,53.1,51.94,1.31,52.2,-0.4,7,53.1,51.39,-1.94,51.69,-1.37
LBRDA,2015-08-05,Y,54.54,54.55,54.55,51.7,-5.2,53.73,-1.48,16,57.0,51.7,-5.2,53.5,-1.9
LBRDA,2015-11-04,Y,54.81,54.83,54.94,53.76,-1.91,54.53,-0.51,16,55.42,52.34,-4.5,53.41,-2.55
LBRDA,2016-02-26,Y,50.16,50.37,51.36,49.34,2.39,50.29,0.25,21,58.82,49.34,17.26,57.54,14.71
LBRDA,2016-05-09,Y,58.49,58.59,59.68,58.35,2.03,59.68,2.03,11,60.27,56.91,3.04,59.57,1.84
LBRDA,2016-08-05,Y,61.93,61.55,62.28,61.53,-0.64,62.02,0.14,14,68.17,61.53,10.07,66.87,7.97
LBRDA,2016-11-08,Y,66.23,65.76,69.17,65.3,4.42,68.16,2.89,10,70.26,65.3,6.06,67.41,1.76
LBRDA,2017-02-28,Y,84.26,85.0,85.5,84.08,1.47,84.19,-0.08,17,85.5,82.96,-1.54,84.45,0.22
LBRDA,2017-05-09,Y,84.85,84.6,84.81,83.71,-1.34,84.22,-0.74,10,84.81,80.46,-5.17,82.17,-3.15
LBRDA,2017-08-09,Y,102.76,102.34,103.01,101.51,-1.21,101.65,-1.08,9,104.35,96.62,-5.97,99.71,-2.96
LBRDA,2017-11-09,Y,88.13,88.21,88.72,87.56,0.66,87.73,-0.45,8,90.22,85.43,-3.06,89.56,1.62
LBRDA,2018-03-01,N,87.38,88.12,88.58,85.88,-1.71,87.05,-0.37,16,93.84,84.02,7.39,88.13,0.85
LBRDA,2018-05-09,Y,70.54,70.51,71.75,70.51,1.71,71.13,0.83,9,72.38,70.28,2.6,70.65,0.15
LBRDA,2018-08-08,Y,78.14,78.04,80.22,78.04,2.66,79.74,2.04,9,80.22,77.55,2.66,78.75,0.78
LBRDA,2018-11-08,Y,83.21,83.02,83.54,81.31,-2.28,82.07,-1.37,8,84.55,80.19,-3.62,84.11,1.08
LBRDA,2019-02-28,Y,89.32,89.71,90.06,89.24,0.82,89.75,0.48,15,92.85,86.99,3.95,92.27,3.3
LBRDA,2019-05-09,Y,99.19,98.93,99.89,97.81,-1.39,99.74,0.55,8,101.79,96.37,-2.84,101.52,2.34
LBRDA,2019-08-09,Y,97.9,97.28,97.84,96.39,-1.54,97.19,-0.72,7,98.77,96.01,-1.93,98.44,0.55
LBRDA,2020-02-07,Y,132.89,133.18,134.03,132.54,0.85,133.77,0.66,14,138.47,132.54,4.19,135.6,2.03
LBRDA,2020-05-05,Y,123.85,124.36,124.36,121.26,-2.09,121.29,-2.06,10,125.77,117.43,-5.18,120.36,-2.81
LBRDA,2020-08-03,Y,137.82,137.51,139.56,137.51,1.26,139.55,1.25,18,149.0,135.29,8.11,136.81,-0.73
LBRDA,2020-11-03,Y,138.99,140.03,150.74,140.03,8.45,148.01,6.48,17,159.87,140.03,15.02,159.14,14.49
LBRDA,2021-02-26,N,140.47,141.66,149.86,138.04,6.68,145.36,3.48,22,153.42,138.04,9.21,147.69,5.13
LBRDA,2021-05-07,N,157.55,160.3,161.77,159.21,2.67,161.65,2.6,15,163.24,154.57,3.61,160.34,1.77
LBRDA,2021-08-06,N,177.12,177.93,178.6,175.75,0.83,176.06,-0.59,15,182.18,173.62,2.85,181.44,2.43
LBRDA,2021-11-04,N,166.92,167.32,167.64,163.53,-2.03,165.58,-0.8,16,169.43,162.72,-2.51,162.88,-2.42
LBRDA,2022-02-25,N,141.46,142.19,145.62,141.74,2.94,145.16,2.61,22,146.77,128.82,-8.93,137.2,-3.01
LBRDA,2022-05-06,N,108.67,109.26,110.95,107.14,2.09,109.75,0.99,15,115.4,105.98,6.19,113.66,4.59
LBRDA,2022-08-05,N,113.36,115.4,115.57,112.03,1.94,115.53,1.91,15,120.71,112.03,6.48,114.36,0.88
LBRDA,2022-11-04,N,80.18,80.84,81.99,79.21,2.25,80.91,0.91,15,93.12,79.21,16.13,86.12,7.4
LBRDA,2023-02-17,N,94.53,94.99,94.99,91.15,-3.57,92.74,-1.89,1,94.99,91.15,-3.57,92.74,-1.89
