Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EMKR,2013-02-05,Y,5.81,5.84,6.74,5.84,16.0,6.52,12.22,10,6.75,5.84,16.17,6.23,7.22
EMKR,2013-05-09,Y,4.29,3.97,3.97,3.57,-16.78,3.63,-15.38,8,3.97,3.32,-22.61,3.52,-17.94
EMKR,2013-08-06,Y,4.15,4.0,4.36,3.94,5.06,4.26,2.89,10,4.36,3.85,-7.22,3.91,-5.78
EMKR,2013-12-04,Y,4.98,4.75,4.97,4.61,-7.42,4.87,-2.2,16,5.18,4.51,-9.43,5.12,2.81
EMKR,2014-02-05,Y,4.88,4.9,5.0,4.61,-5.53,4.73,-3.07,16,5.0,4.61,-5.53,4.92,0.81
EMKR,2014-05-07,Y,4.57,4.51,4.53,3.65,-20.13,3.9,-14.66,9,4.53,3.5,-23.41,3.84,-15.97
EMKR,2014-08-07,Y,4.01,4.04,4.04,3.95,-1.74,3.99,-0.74,8,4.04,3.9,-2.98,3.94,-1.99
EMKR,2014-12-11,Y,5.05,5.0,5.35,5.0,5.73,5.24,3.55,9,5.4,5.0,6.71,5.31,4.94
EMKR,2015-02-12,Y,5.25,5.21,5.59,5.21,6.47,5.4,2.85,8,5.59,5.21,6.47,5.5,4.76
EMKR,2015-05-06,Y,5.56,5.8,6.11,5.8,9.89,5.91,6.29,9,6.35,5.8,14.2,6.24,12.23
EMKR,2015-08-04,Y,6.24,6.42,7.19,6.35,15.22,7.16,14.74,17,7.49,6.35,20.03,7.16,14.74
EMKR,2015-12-08,Y,7.43,7.62,8.16,6.98,9.82,7.11,-4.3,10,8.16,6.53,-12.11,6.56,-11.7
EMKR,2016-02-04,Y,5.92,5.69,5.71,5.11,-13.68,5.26,-11.14,15,5.71,4.96,-16.21,5.38,-9.12
EMKR,2016-05-05,Y,5.77,5.5,5.66,5.25,-9.01,5.62,-2.59,15,5.67,5.2,-9.87,5.29,-8.31
EMKR,2016-08-04,Y,5.26,5.2,5.2,4.9,-6.84,4.93,-6.27,15,5.37,4.9,-6.84,5.09,-3.23
EMKR,2016-12-07,Y,8.44,8.44,8.75,8.3,3.55,8.6,1.77,9,9.5,8.3,12.42,8.85,4.73
EMKR,2017-02-07,Y,9.44,9.5,9.94,8.6,-8.99,9.19,-2.64,10,10.4,8.6,10.05,10.15,7.4
EMKR,2017-05-04,Y,9.65,9.69,9.9,9.55,2.59,9.85,2.07,15,11.0,9.55,13.98,9.95,3.1
EMKR,2017-08-03,N,11.05,10.3,10.35,8.5,-23.07,9.94,-9.95,16,10.35,8.45,-23.52,8.65,-21.71
EMKR,2017-12-05,N,7.4,6.9,6.9,5.8,-21.62,6.25,-15.54,11,6.9,5.8,-21.62,6.35,-14.18
EMKR,2018-02-06,N,6.3,5.25,5.72,4.9,-22.22,5.6,-11.11,11,5.72,4.9,-22.22,5.6,-11.11
EMKR,2018-08-02,N,5.2,5.1,5.12,4.65,-10.57,5.0,-3.84,16,5.12,4.45,-14.42,4.7,-9.61
EMKR,2018-12-04,N,4.65,4.95,5.2,4.73,11.82,4.86,4.51,18,5.2,3.94,-15.26,4.14,-10.96
EMKR,2019-02-06,Y,4.59,4.47,4.54,4.17,-9.15,4.32,-5.88,9,4.54,4.05,-11.76,4.07,-11.32
EMKR,2019-05-08,N,3.86,3.85,3.92,3.75,-2.84,3.76,-2.59,10,3.92,3.5,-9.32,3.51,-9.06
EMKR,2019-08-08,N,2.9,2.86,3.17,2.85,9.31,3.08,6.2,9,3.17,2.85,9.31,2.93,1.03
EMKR,2019-12-05,N,3.17,3.08,3.2,3.05,-3.78,3.16,-0.31,16,3.2,2.93,-7.57,3.1,-2.2
EMKR,2020-02-06,N,3.16,3.31,3.31,3.13,4.74,3.17,0.31,16,3.72,3.07,17.72,3.6,13.92
EMKR,2020-05-06,Y,2.7,2.71,3.35,2.71,24.07,3.35,24.07,9,3.36,2.71,24.44,2.96,9.62
EMKR,2020-08-05,Y,3.71,3.87,3.97,3.55,7.0,3.58,-3.5,16,3.97,3.25,-12.39,3.55,-4.31
EMKR,2020-12-01,N,4.34,4.25,4.3,3.96,-8.75,4.25,-2.07,18,5.04,3.96,16.12,4.74,9.21
EMKR,2021-02-04,N,5.42,5.65,6.28,5.25,15.86,6.27,15.68,16,8.2,5.25,51.29,7.53,38.92
EMKR,2021-05-05,Y,6.11,6.36,6.46,5.75,-5.89,6.25,2.29,16,9.5,5.75,55.48,9.19,50.4
EMKR,2021-08-04,Y,8.24,8.27,9.45,8.1,14.68,9.15,11.04,16,9.45,6.69,-18.81,6.89,-16.38
EMKR,2021-11-30,Y,7.37,7.4,7.52,6.52,-11.53,6.66,-9.63,17,7.52,6.13,-16.82,6.38,-13.43
EMKR,2022-02-09,Y,5.89,4.3,4.35,3.9,-33.78,4.07,-30.89,9,4.35,3.8,-35.48,4.02,-31.74
EMKR,2022-05-04,Y,3.61,3.28,3.33,3.05,-15.51,3.08,-14.68,16,3.33,3.02,-16.34,3.11,-13.85
EMKR,2022-08-09,Y,3.13,2.85,2.88,2.45,-21.72,2.55,-18.53,10,3.04,2.45,-21.72,2.59,-17.25
EMKR,2023-02-08,Y,1.32,1.42,1.43,1.31,8.33,1.33,0.75,9,1.43,1.15,-12.87,1.39,5.3
