Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ICE,2006-02-23,N,49.23,50.2,51.9,48.99,5.42,49.9,1.36,22,72.2,48.99,46.65,68.09,38.33
ICE,2006-05-02,N,66.95,69.45,69.5,65.55,3.79,67.7,1.1,17,82.4,65.55,23.05,70.02,4.56
ICE,2006-07-26,N,60.15,60.14,60.3,57.02,-5.2,57.2,-4.9,23,64.53,56.44,7.28,64.36,6.99
ICE,2006-11-02,N,84.9,86.66,87.31,82.5,2.83,83.3,-1.88,15,105.4,81.41,24.14,101.2,19.19
ICE,2007-02-07,N,142.86,140.5,148.1,138.0,3.66,148.05,3.63,9,158.32,138.0,10.82,158.32,10.82
ICE,2007-05-02,N,123.02,126.0,131.0,125.5,6.48,127.26,3.44,16,142.5,125.5,15.83,139.18,13.13
ICE,2007-07-26,Y,146.34,146.34,154.87,144.66,5.82,151.4,3.45,22,164.44,117.25,-19.87,133.54,-8.74
ICE,2007-10-25,N,175.48,171.89,174.39,167.31,-4.65,168.66,-3.88,22,180.05,161.25,-8.1,175.04,-0.25
ICE,2008-01-31,N,138.36,134.52,141.25,129.18,-6.63,139.19,0.59,15,142.12,114.62,-17.15,132.36,-4.33
ICE,2008-05-02,N,160.0,164.26,166.13,157.25,3.83,161.12,0.7,14,167.28,153.26,4.55,154.51,-3.43
ICE,2008-08-04,N,96.2,98.49,98.49,83.8,-12.88,85.44,-11.18,11,98.49,80.76,-16.04,86.95,-9.61
ICE,2008-10-30,N,61.79,69.52,87.0,69.5,40.79,87.0,40.79,22,92.98,49.69,50.47,58.5,-5.32
ICE,2009-02-10,N,62.26,59.61,67.01,59.54,7.62,61.44,-1.31,10,67.01,54.25,-12.86,58.04,-6.77
ICE,2009-05-05,N,90.43,89.32,104.6,89.32,15.66,102.0,12.79,10,104.6,89.32,15.66,96.92,7.17
ICE,2009-08-04,N,96.07,94.51,98.2,90.36,-5.94,91.54,-4.71,17,98.2,85.08,-11.43,95.94,-0.13
ICE,2009-11-03,N,102.83,102.03,103.8,96.5,-6.15,101.31,-1.47,17,111.35,96.5,8.28,106.77,3.83
ICE,2010-02-10,N,98.87,96.57,97.94,94.45,-4.47,95.68,-3.22,9,104.75,94.45,5.94,103.5,4.68
ICE,2010-05-05,N,113.43,112.9,120.0,112.27,5.79,118.94,4.85,16,125.0,107.93,10.2,115.09,1.46
ICE,2010-08-04,N,107.41,108.25,111.55,108.25,3.85,110.31,2.69,16,111.55,95.57,-11.02,97.05,-9.64
ICE,2010-11-01,N,114.87,114.52,115.6,112.55,-2.01,114.27,-0.52,18,117.67,110.36,-3.92,114.78,-0.07
ICE,2011-02-09,N,118.22,120.01,123.47,119.5,4.44,123.13,4.15,9,131.54,119.5,11.26,127.18,7.57
ICE,2011-05-04,N,116.45,115.99,117.0,112.2,-3.64,114.85,-1.37,16,126.67,112.2,8.77,121.18,4.06
ICE,2011-08-03,N,119.09,119.4,120.55,114.11,-4.18,117.02,-1.73,16,120.55,102.57,-13.87,105.05,-11.78
ICE,2011-11-02,N,123.26,124.98,129.77,119.87,5.28,122.62,-0.51,16,129.77,116.51,-5.47,117.21,-4.9
ICE,2012-02-08,N,122.77,125.98,131.46,125.98,7.07,130.08,5.95,9,135.0,125.98,9.96,134.47,9.53
ICE,2012-05-02,N,131.11,125.75,129.04,124.59,-4.97,127.85,-2.48,16,130.21,121.25,-7.52,123.59,-5.73
ICE,2012-08-01,N,131.22,134.08,135.96,128.12,3.61,129.4,-1.38,16,136.37,126.22,3.92,135.34,3.13
ICE,2012-11-05,N,129.83,129.15,133.91,128.63,3.14,133.28,2.65,11,133.91,126.07,3.14,127.6,-1.71
ICE,2013-02-06,N,143.54,142.37,145.59,141.06,-1.72,145.22,1.17,9,158.47,141.06,10.4,156.46,9.0
ICE,2013-05-01,N,162.93,159.5,170.73,158.44,4.78,166.56,2.22,16,178.18,158.44,9.35,177.41,8.88
ICE,2013-08-06,N,185.64,184.38,187.44,183.95,0.96,186.82,0.63,10,187.98,178.77,-3.7,181.79,-2.07
ICE,2013-11-05,N,190.25,195.09,197.15,191.84,3.62,194.31,2.13,10,201.99,191.84,6.17,198.62,4.39
ICE,2014-02-11,N,212.11,213.4,216.99,212.11,2.3,216.48,2.06,12,219.83,209.65,3.63,212.91,0.37
ICE,2014-05-08,N,201.75,198.25,198.25,190.84,-5.4,192.14,-4.76,10,198.25,186.9,-7.36,188.51,-6.56
ICE,2014-08-07,N,192.22,192.78,193.03,186.07,-3.19,188.35,-2.01,10,193.03,186.07,-3.19,187.6,-2.4
ICE,2014-11-04,N,209.79,210.16,217.72,208.44,3.77,217.52,3.68,19,224.24,208.44,6.88,220.29,5.0
ICE,2015-02-05,N,215.0,215.74,226.11,215.73,5.16,225.85,5.04,16,236.75,215.73,10.11,235.02,9.31
ICE,2015-05-05,N,226.59,230.0,232.17,226.86,2.46,232.17,2.46,11,241.98,225.89,6.79,238.77,5.37
ICE,2015-08-05,N,230.65,230.15,238.2,229.45,3.27,237.54,2.98,17,246.39,229.45,6.82,236.71,2.62
ICE,2015-10-28,N,255.71,255.93,258.04,251.65,-1.58,257.67,0.76,24,266.74,250.75,4.31,263.52,3.05
