Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PRGO,2006-08-09,N,15.67,15.87,15.99,15.28,-2.48,15.32,-2.23,9,16.05,15.02,-4.14,15.94,1.72
PRGO,2006-10-31,N,18.05,17.88,18.0,17.73,-1.82,17.89,-0.94,17,18.1,16.54,-8.41,17.26,-4.42
PRGO,2007-02-01,N,17.28,16.79,17.45,16.68,-3.47,17.37,0.52,15,18.01,16.51,-4.45,17.02,-1.5
PRGO,2007-05-08,N,19.35,19.48,19.87,19.23,2.68,19.75,2.06,10,20.19,19.05,4.34,20.16,4.18
PRGO,2007-08-23,N,22.02,21.5,21.5,20.05,-8.94,20.29,-7.85,29,22.04,20.05,-8.94,21.75,-1.22
PRGO,2007-11-01,N,23.71,24.88,27.71,24.5,16.87,27.06,14.12,15,31.2,24.5,31.59,30.1,26.95
PRGO,2008-02-05,Y,33.47,33.75,35.19,33.75,5.1,34.17,2.06,10,36.43,33.75,8.81,34.96,4.42
PRGO,2008-05-06,Y,35.49,34.1,35.0,32.79,-7.6,33.36,-5.97,10,35.0,31.79,-10.42,32.93,-7.21
PRGO,2008-08-18,Y,35.97,35.4,36.42,35.39,-1.63,35.54,-1.19,32,39.94,33.31,11.0,39.68,10.28
PRGO,2008-11-06,N,32.4,31.13,32.29,31.02,-4.25,31.76,-1.97,15,34.52,29.25,-9.72,31.01,-4.29
PRGO,2009-02-03,N,29.09,25.31,25.62,22.11,-23.99,22.94,-21.14,17,25.62,22.11,-23.99,22.43,-22.89
PRGO,2009-05-07,N,25.14,26.31,27.49,26.1,9.34,26.88,6.92,8,27.6,26.1,9.78,26.57,5.68
PRGO,2009-08-18,N,26.5,28.34,28.34,27.34,6.94,27.88,5.2,3,29.35,27.25,10.75,29.0,9.43
PRGO,2009-11-02,N,37.19,38.94,39.0,37.6,4.86,38.1,2.44,18,40.54,37.44,9.0,39.31,5.7
PRGO,2010-02-02,N,44.2,43.28,46.1,43.1,4.29,45.92,3.89,17,50.16,43.1,13.48,49.88,12.85
PRGO,2010-04-29,N,59.04,59.27,64.59,59.12,9.4,63.47,7.5,22,64.66,54.04,9.51,58.59,-0.76
PRGO,2010-08-12,N,56.95,57.56,60.25,56.56,5.79,59.21,3.96,8,60.25,56.56,5.79,58.2,2.19
PRGO,2010-11-02,N,66.97,67.75,68.38,66.11,2.1,66.31,-0.97,17,68.38,58.25,-13.02,60.82,-9.18
PRGO,2011-02-01,N,72.72,71.29,74.09,70.76,-2.69,74.0,1.76,17,76.87,70.59,5.7,75.7,4.09
PRGO,2011-05-03,N,89.98,87.33,89.4,84.64,-5.93,88.53,-1.61,17,89.5,84.1,-6.53,85.5,-4.97
PRGO,2011-08-16,N,88.38,82.67,90.39,80.14,-9.32,89.56,1.33,3,91.1,80.14,-9.32,85.16,-3.64
PRGO,2011-10-27,N,98.83,96.5,96.51,90.14,-8.79,90.44,-8.48,22,96.51,87.01,-11.95,91.45,-7.46
PRGO,2012-02-07,N,94.01,98.11,98.66,94.56,4.94,95.26,1.32,10,98.66,90.18,4.94,94.9,0.94
PRGO,2012-05-08,N,103.78,99.5,100.34,96.52,-6.99,100.0,-3.64,10,102.81,96.52,-6.99,99.32,-4.29
PRGO,2012-08-16,N,116.6,110.79,110.98,104.86,-10.06,108.93,-6.57,1,110.98,104.86,-10.06,106.93,-8.29
PRGO,2012-11-07,N,115.37,110.5,111.59,105.71,-8.37,109.65,-4.95,9,111.59,99.93,-13.38,101.9,-11.67
PRGO,2013-02-01,N,100.51,105.5,108.95,104.89,8.39,105.28,4.74,14,113.64,104.89,13.06,113.58,13.0
PRGO,2013-05-07,N,118.84,116.86,116.86,113.38,-4.59,116.29,-2.14,10,121.33,113.38,-4.59,119.48,0.53
PRGO,2013-08-15,N,126.42,124.0,124.82,122.0,-3.49,122.31,-3.25,1,124.82,119.28,-5.64,120.0,-5.07
PRGO,2013-10-31,N,128.07,132.92,138.72,132.81,8.31,137.3,7.2,15,152.72,132.81,19.24,152.47,19.05
PRGO,2014-02-06,N,152.72,153.31,154.65,143.93,-5.76,145.96,-4.43,15,160.91,143.93,-5.76,158.49,3.77
PRGO,2014-05-07,N,142.57,133.97,135.08,128.79,-9.66,130.16,-8.7,9,135.08,124.99,-12.33,132.41,-7.12
PRGO,2014-08-14,N,138.85,145.08,149.43,144.82,7.61,148.96,7.28,1,149.43,144.82,7.61,148.19,6.73
PRGO,2014-11-06,N,158.5,160.78,160.85,145.41,-8.25,152.49,-3.79,17,160.85,145.41,-8.25,154.5,-2.52
PRGO,2015-02-05,N,151.48,151.71,157.65,150.51,4.07,155.03,2.34,16,157.65,147.21,4.07,151.37,-0.07
PRGO,2015-04-21,Y,192.82,195.0,202.27,194.85,4.9,201.5,4.5,24,205.72,181.42,6.69,194.5,0.87
PRGO,2015-08-05,N,190.64,192.15,192.46,188.51,-1.11,189.65,-0.51,17,198.42,180.4,-5.37,186.89,-1.96
PRGO,2015-10-22,N,155.24,152.6,153.95,142.62,-8.12,147.68,-4.86,30,167.92,140.4,-9.55,154.92,-0.2
PRGO,2016-02-18,N,145.17,134.95,136.82,128.66,-11.37,130.4,-10.17,2,136.82,125.68,-13.42,129.34,-10.9
PRGO,2016-05-12,N,92.75,93.5,93.5,88.8,-4.25,89.04,-3.99,9,94.13,84.85,-8.51,93.78,1.11
PRGO,2016-08-10,N,95.09,82.65,86.7,82.5,-13.24,86.0,-9.55,10,91.92,82.5,-13.24,91.83,-3.42
PRGO,2016-11-10,N,83.51,84.4,90.22,83.78,8.03,89.11,6.7,9,91.95,83.78,10.1,88.14,5.54
PRGO,2017-02-27,Y,84.68,75.3,76.88,72.43,-14.46,74.77,-11.7,18,76.88,68.69,-18.88,69.5,-17.92
PRGO,2017-05-23,N,71.36,70.06,73.35,69.96,2.78,73.07,2.39,25,76.64,66.71,7.39,73.02,2.32
PRGO,2017-08-10,N,66.37,75.49,80.0,74.64,20.53,76.84,15.77,9,80.0,74.64,20.53,77.27,16.42
PRGO,2017-11-09,N,81.2,91.06,91.73,87.68,12.96,87.99,8.36,9,91.73,84.63,12.96,85.89,5.77
PRGO,2018-03-01,N,81.46,80.98,81.49,78.5,-3.63,79.57,-2.32,16,87.69,78.5,7.64,84.23,3.4
PRGO,2018-05-08,N,77.24,78.4,79.56,73.67,-4.62,74.5,-3.54,11,79.56,71.37,-7.59,76.21,-1.33
PRGO,2018-08-09,N,78.3,72.36,74.68,69.23,-11.58,70.03,-10.56,9,74.68,67.53,-13.75,72.96,-6.81
PRGO,2018-11-08,N,75.14,65.43,68.49,62.86,-16.34,62.88,-16.31,9,68.49,62.48,-16.84,63.27,-15.79
PRGO,2019-02-27,Y,47.06,45.84,51.66,45.73,9.77,48.7,3.48,16,51.66,45.04,9.77,48.15,2.31
PRGO,2019-05-08,Y,49.18,51.89,52.97,50.55,7.7,52.62,6.99,9,52.97,47.69,7.7,49.67,0.99
PRGO,2019-08-08,N,50.47,50.25,50.26,45.64,-9.57,47.04,-6.79,9,50.26,45.52,-9.8,46.18,-8.5
PRGO,2020-02-27,N,60.67,55.33,55.94,50.06,-17.48,51.82,-14.58,23,56.27,40.17,-33.78,42.13,-30.55
PRGO,2020-04-30,N,54.33,52.24,54.5,51.78,-4.69,53.3,-1.89,16,54.5,50.78,-6.53,52.76,-2.88
PRGO,2020-08-05,N,55.12,51.26,52.59,49.61,-9.99,51.98,-5.69,17,54.94,49.56,-10.08,52.4,-4.93
PRGO,2020-11-04,N,45.36,43.79,45.12,41.19,-9.19,41.29,-8.97,17,49.91,41.19,10.03,48.11,6.06
PRGO,2021-03-01,N,40.36,45.2,45.32,41.56,12.28,42.26,4.7,21,45.32,40.03,12.28,42.65,5.67
PRGO,2021-05-11,N,43.12,42.66,45.08,41.95,4.54,44.34,2.82,11,46.45,41.95,7.72,45.8,6.21
PRGO,2021-08-11,N,49.17,42.7,44.67,42.12,-14.33,42.99,-12.56,10,44.67,39.4,-19.86,40.96,-16.69
PRGO,2021-11-10,N,47.43,41.03,42.24,40.22,-15.2,42.21,-11.0,10,44.23,40.22,-15.2,41.14,-13.26
PRGO,2022-03-01,N,35.52,37.0,38.9,36.51,9.51,36.91,3.91,18,38.9,35.63,9.51,38.26,7.71
PRGO,2022-05-11,N,32.32,32.72,34.85,32.58,7.82,33.27,2.93,10,39.03,32.58,20.76,38.14,18.0
PRGO,2022-08-09,N,42.58,43.86,43.9,40.07,-5.89,41.57,-2.37,11,43.9,36.89,-13.36,40.62,-4.6
PRGO,2022-11-08,N,39.28,34.5,34.5,32.07,-18.35,33.26,-15.32,11,34.5,31.45,-19.93,31.86,-18.89
PRGO,2023-02-27,Y,36.34,36.04,38.2,35.94,5.11,37.69,3.71,18,38.77,34.7,6.68,34.77,-4.32
