Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HP,2002-01-23,Y,14.57,14.56,15.38,14.52,5.55,15.2,4.32,23,15.65,14.08,7.41,15.03,3.15
HP,2002-04-24,N,20.72,20.38,20.67,20.25,-2.26,20.38,-1.64,23,21.62,19.6,-5.4,19.73,-4.72
HP,2002-07-24,Y,15.64,15.64,16.2,15.4,3.58,15.76,0.76,23,18.86,14.91,20.58,18.52,18.41
HP,2002-11-13,N,13.51,13.1,13.41,12.25,-9.32,12.5,-7.47,2,13.41,12.25,-9.32,12.9,-4.51
HP,2003-01-22,N,12.78,12.78,12.78,11.3,-11.58,12.1,-5.32,30,13.6,11.3,-11.58,13.52,5.79
HP,2003-04-24,N,13.27,13.15,13.34,13.08,-1.43,13.08,-1.43,22,15.07,12.36,13.56,15.02,13.18
HP,2003-07-24,N,13.18,13.28,13.44,12.98,1.97,13.0,-1.36,22,14.65,12.85,11.15,14.45,9.63
HP,2003-11-12,Y,12.7,12.82,12.82,12.82,0.94,12.82,0.94,9,12.9,12.02,-5.35,12.02,-5.35
HP,2004-01-22,N,14.34,14.18,14.18,14.18,1.11,14.18,-1.11,29,15.03,14.02,4.81,14.66,2.23
HP,2004-04-22,Y,14.27,14.22,14.22,13.84,-3.01,14.04,-1.61,29,14.38,12.12,-15.06,12.12,-15.06
HP,2004-07-22,Y,13.08,13.08,13.09,12.9,-1.37,12.91,-1.29,29,13.09,11.96,-8.56,12.75,-2.52
HP,2004-11-10,N,13.9,13.78,14.43,13.78,3.81,14.18,2.01,9,15.56,13.78,11.94,15.52,11.65
HP,2005-01-26,Y,17.82,18.0,18.3,17.92,2.63,18.28,2.52,23,20.58,17.92,15.42,20.32,13.96
HP,2005-04-27,N,20.12,19.95,19.96,19.39,-3.62,19.48,-3.13,23,21.14,18.38,-8.64,19.23,-4.37
HP,2005-07-27,N,26.94,27.15,28.37,27.11,5.3,28.32,5.12,23,30.17,26.31,11.98,27.26,1.18
HP,2005-11-16,N,27.01,27.01,27.3,25.79,-4.51,27.3,1.07,2,27.93,25.79,-4.51,27.5,1.81
HP,2006-01-26,N,35.52,36.11,36.92,34.76,3.94,36.78,3.54,22,39.6,32.03,11.48,32.47,-8.58
HP,2006-04-27,Y,35.5,35.79,36.7,35.78,3.38,36.36,2.45,22,40.24,32.06,13.35,32.7,-7.88
HP,2006-07-27,Y,27.17,27.07,27.19,26.17,-3.68,27.03,-0.51,22,28.17,24.25,-10.74,25.17,-7.36
HP,2006-11-16,Y,25.25,25.14,25.37,24.78,-1.86,24.94,-1.22,1,25.37,24.78,-1.86,24.94,-1.22
HP,2007-02-01,Y,27.89,27.94,28.48,27.61,2.11,28.35,1.64,15,28.7,26.74,-4.12,27.04,-3.04
HP,2007-05-02,N,33.11,31.07,33.08,31.06,-6.21,32.15,-2.92,16,33.5,31.06,-6.21,33.32,0.6
