Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ENTA,2013-05-08,N,19.92,19.97,20.39,19.7,2.35,20.07,0.75,9,21.86,19.43,9.73,20.88,4.81
ENTA,2013-08-14,,18.98,19.13,19.13,18.46,-2.73,18.71,-1.42,2,19.7,18.46,3.79,18.57,-2.1
ENTA,2013-11-25,N,23.4,24.66,25.12,23.44,7.35,24.84,6.15,25,38.47,23.44,64.4,27.45,17.3
ENTA,2014-05-12,N,34.7,34.6,35.34,34.0,-2.01,34.78,0.23,4,37.9,34.0,9.22,36.45,5.04
ENTA,2014-08-11,N,37.4,38.36,39.7,37.63,6.14,38.47,2.86,4,40.6,37.63,8.55,39.79,6.39
ENTA,2014-11-24,N,43.5,43.07,45.68,40.29,-7.37,45.21,3.93,-2,45.68,40.29,-7.37,45.21,3.93
ENTA,2015-02-05,N,36.03,35.01,36.5,35.01,-2.83,35.17,-2.38,15,36.5,32.1,-10.9,35.9,-0.36
ENTA,2015-05-07,N,35.35,34.86,34.96,32.52,-8.0,33.72,-4.61,8,38.28,32.52,8.28,38.11,7.83
ENTA,2015-08-06,Y,46.43,45.39,46.32,41.77,-10.03,43.39,-6.54,15,46.32,38.02,-18.11,40.22,-13.37
ENTA,2015-11-23,Y,31.88,29.51,33.0,28.31,-11.19,30.8,-3.38,25,33.54,28.31,-11.19,31.73,-0.47
ENTA,2016-02-08,Y,21.52,26.66,26.66,22.68,23.88,23.16,7.62,11,31.15,22.68,44.74,28.67,33.22
ENTA,2016-05-09,Y,25.45,23.0,25.33,23.0,-9.62,24.52,-3.65,11,25.36,22.84,-10.25,23.74,-6.71
ENTA,2016-08-08,Y,21.71,22.2,22.8,21.78,5.02,22.5,3.63,11,23.68,21.0,9.07,23.43,7.92
ENTA,2016-11-21,Y,30.07,33.14,35.06,31.44,16.59,32.21,7.11,25,35.06,30.72,16.59,31.89,6.05
ENTA,2017-02-08,Y,31.17,29.61,30.53,25.92,-16.84,30.11,-3.4,9,30.53,25.92,-16.84,29.17,-6.41
ENTA,2017-05-08,Y,30.81,30.82,33.74,30.61,9.5,33.71,9.41,11,33.81,30.61,9.73,32.48,5.42
ENTA,2017-08-07,Y,38.5,40.22,41.2,38.97,7.01,39.22,1.89,11,41.2,37.92,7.01,37.96,-1.4
ENTA,2017-11-20,Y,49.71,47.7,48.41,44.52,-10.44,45.65,-8.16,25,55.85,44.52,12.35,55.83,12.31
ENTA,2018-02-07,Y,89.06,87.01,87.59,74.02,-16.88,74.66,-16.16,9,87.59,70.03,-21.36,81.58,-8.39
ENTA,2018-05-08,Y,105.57,103.69,103.85,89.05,-15.64,99.1,-6.12,10,108.0,89.05,-15.64,104.41,-1.09
ENTA,2018-08-07,Y,91.76,88.73,94.85,81.24,-11.46,93.84,2.26,10,95.98,81.24,-11.46,92.58,0.89
ENTA,2018-11-26,Y,81.91,81.91,81.91,77.39,-5.51,80.15,-2.14,25,86.42,65.01,-20.63,65.96,-19.47
ENTA,2019-02-06,Y,83.8,80.55,90.66,80.55,8.18,90.18,7.61,9,103.67,80.55,23.71,103.15,23.09
ENTA,2019-05-07,Y,87.59,88.11,93.67,86.53,6.94,90.88,3.75,10,94.5,83.57,7.88,90.01,2.76
ENTA,2019-11-22,N,63.51,59.4,63.62,58.0,-8.67,60.74,-4.36,29,67.88,58.0,-8.67,63.94,0.67
ENTA,2020-02-06,Y,55.62,55.1,58.38,53.01,4.96,55.79,0.3,15,58.38,51.29,-7.78,53.2,-4.35
ENTA,2020-05-06,Y,51.67,54.04,54.09,50.57,4.68,50.68,-1.91,9,56.56,50.57,9.46,55.2,6.83
ENTA,2020-08-04,Y,47.69,48.83,48.83,45.18,-5.26,46.07,-3.39,17,49.99,45.18,-5.26,48.57,1.84
ENTA,2020-11-23,Y,43.67,41.57,45.0,40.46,-7.35,42.89,-1.78,25,45.0,40.46,-7.35,44.07,0.91
ENTA,2021-02-08,Y,54.95,55.58,56.97,54.62,3.67,54.73,-0.4,11,56.97,49.37,-10.15,52.37,-4.69
ENTA,2021-05-06,Y,51.0,51.29,51.5,48.5,-4.9,48.5,-4.9,15,51.82,46.4,-9.01,49.57,-2.8
ENTA,2021-08-05,Y,46.25,47.28,47.28,44.67,-3.41,44.85,-3.02,15,51.38,44.01,11.09,51.32,10.96
ENTA,2021-11-22,Y,75.18,78.14,86.71,75.53,15.33,86.5,15.05,25,92.9,66.3,23.57,74.94,-0.31
ENTA,2022-02-08,Y,61.18,61.06,65.67,61.06,7.33,64.79,5.9,10,66.99,59.43,9.49,64.39,5.24
ENTA,2022-05-09,Y,52.93,55.44,58.24,53.7,10.03,56.38,6.51,11,58.24,38.02,-28.16,41.87,-20.89
ENTA,2022-08-08,Y,71.27,71.84,76.36,67.34,7.14,68.27,-4.2,11,76.36,65.44,-8.18,70.53,-1.03
