Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ANF,2002-02-19,Y,23.09,25.0,25.35,24.3,9.78,25.35,9.78,24,29.86,24.3,29.32,29.77,28.93
ANF,2002-05-14,Y,31.92,32.4,32.4,31.1,-2.56,31.52,-1.25,3,32.4,30.25,-5.23,31.06,-2.69
ANF,2002-08-13,Y,21.94,22.35,24.27,22.35,10.61,24.27,10.61,3,25.55,22.35,16.45,24.34,10.93
ANF,2002-11-12,Y,20.79,20.25,22.55,20.25,8.46,22.07,6.15,3,24.49,20.25,17.79,24.25,16.64
ANF,2003-02-18,Y,27.82,28.74,29.7,28.25,6.75,29.57,6.29,3,29.97,28.25,7.72,29.3,5.31
ANF,2003-05-13,Y,29.85,28.38,29.16,27.55,-7.7,27.98,-6.26,3,29.16,27.12,-9.14,27.25,-8.71
ANF,2003-08-12,Y,29.36,29.37,29.37,28.1,-4.29,28.86,-1.7,3,29.37,27.9,-4.97,28.53,-2.82
ANF,2003-11-11,Y,28.83,27.58,29.17,27.75,-3.74,29.12,1.0,10,30.13,27.75,4.5,28.34,-1.69
ANF,2004-02-17,Y,28.2,29.5,31.9,29.77,13.12,30.79,9.18,3,31.9,29.28,13.12,29.73,5.42
ANF,2004-05-11,Y,33.9,35.0,35.09,34.0,3.51,34.9,2.94,10,35.15,33.54,3.68,34.33,1.26
ANF,2004-08-10,Y,33.46,29.7,30.35,29.03,-13.23,29.32,-12.37,10,30.67,28.5,-14.82,30.48,-8.9
ANF,2004-11-09,N,42.16,41.11,42.45,41.09,-2.53,42.0,-0.37,10,45.37,41.09,7.61,43.31,2.72
ANF,2005-02-15,Y,54.3,54.2,54.2,51.2,-5.7,52.7,-2.94,3,54.9,51.2,-5.7,54.05,-0.46
ANF,2005-05-17,Y,58.99,57.3,57.7,56.16,-4.79,56.73,-3.83,3,57.7,52.51,-10.98,54.49,-7.62
ANF,2005-08-16,Y,61.23,57.15,59.08,56.65,-7.47,58.85,-3.88,3,60.2,56.65,-7.47,59.98,-2.04
ANF,2005-11-15,Y,56.89,59.98,61.75,57.6,8.54,61.59,8.26,3,62.6,57.6,10.03,61.01,7.24
ANF,2006-02-14,Y,68.78,67.9,68.29,65.77,-4.37,67.33,-2.1,3,68.29,64.91,-5.62,65.25,-5.13
ANF,2006-05-16,Y,59.72,59.73,61.89,59.25,3.63,61.01,2.16,3,62.68,59.25,4.95,62.03,3.86
ANF,2006-08-15,Y,55.52,60.0,63.4,59.35,14.19,63.4,14.19,3,64.83,59.35,16.76,63.77,14.85
ANF,2006-11-14,Y,76.61,74.0,75.22,71.67,-6.44,72.01,-6.0,3,75.22,70.65,-7.77,71.09,-7.2
ANF,2007-02-21,Y,82.0,81.31,81.34,79.31,-3.28,80.2,-2.19,23,81.34,71.75,-12.5,73.62,-10.21
ANF,2007-05-23,Y,80.8,82.4,84.16,82.1,4.15,82.61,2.24,23,84.16,76.84,-4.9,77.76,-3.76
ANF,2007-08-22,Y,77.63,77.63,78.98,76.55,1.73,77.16,-0.6,30,84.24,74.27,8.51,79.83,2.83
ANF,2007-11-21,N,72.79,73.25,75.98,72.84,4.38,74.77,2.72,30,84.54,72.84,16.14,82.89,13.87
ANF,2008-02-15,N,76.04,74.65,76.95,74.51,-2.01,75.38,-0.86,0,76.95,74.51,-2.01,75.38,-0.86
ANF,2008-05-16,N,76.08,76.91,77.25,75.38,1.53,76.19,0.14,0,77.25,75.38,1.53,76.19,0.14
ANF,2008-08-15,N,52.57,52.1,55.25,51.87,5.09,52.59,0.03,0,55.25,51.87,5.09,52.59,0.03
ANF,2008-11-14,N,22.44,21.12,23.17,17.73,-20.98,17.79,-20.72,7,23.17,13.66,-39.12,14.64,-34.75
ANF,2009-02-13,N,20.7,22.13,23.49,21.82,13.47,22.78,10.04,7,23.49,21.82,13.47,22.62,9.27
ANF,2009-05-15,N,27.25,26.72,27.4,25.52,-6.34,26.1,-4.22,0,27.4,25.52,-6.34,26.1,-4.22
ANF,2009-08-14,N,32.96,34.2,34.95,33.36,6.03,34.25,3.91,7,34.95,30.16,-8.49,32.54,-1.24
ANF,2009-11-13,N,36.76,39.17,40.95,38.25,11.39,40.68,10.66,7,42.31,38.25,15.09,39.72,8.07
ANF,2010-02-16,N,33.85,35.31,35.54,34.06,4.99,35.38,4.51,3,35.89,34.06,6.02,35.54,5.02
ANF,2010-05-18,N,40.78,41.99,41.99,37.82,-7.25,38.38,-5.88,3,41.99,34.58,-15.2,35.97,-11.79
ANF,2010-08-17,N,37.63,35.97,36.39,33.97,-9.72,35.04,-6.85,3,36.61,33.97,-9.72,36.39,-3.29
ANF,2010-11-16,N,45.33,46.04,46.85,44.31,3.35,45.68,0.77,3,48.0,44.31,5.89,47.3,4.34
ANF,2011-02-16,N,53.41,55.48,57.62,55.33,7.88,57.46,7.58,2,59.55,55.33,11.49,59.05,10.55
ANF,2011-05-18,N,73.17,75.55,76.76,74.3,4.9,75.69,3.44,2,76.76,72.58,4.9,74.22,1.43
ANF,2011-08-17,N,71.02,65.94,68.98,63.86,-10.08,64.87,-8.65,2,68.98,56.2,-20.86,56.36,-20.64
ANF,2011-11-16,N,55.7,51.26,51.5,46.68,-16.19,48.1,-13.64,2,51.5,46.68,-16.19,47.3,-15.08
ANF,2012-02-15,N,44.59,49.45,50.44,48.03,13.11,48.3,8.32,2,50.44,47.72,13.11,48.48,8.72
ANF,2012-05-16,N,45.4,42.42,42.85,38.26,-15.72,39.5,-12.99,2,42.85,35.67,-21.43,35.89,-20.94
ANF,2012-08-15,N,32.33,34.64,35.95,34.31,11.19,35.22,8.96,2,36.25,34.31,12.12,35.93,11.13
