Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMO,2002-01-25,Y,8.86,8.77,8.77,8.66,-2.25,8.75,-1.24,21,9.0,8.61,-2.82,8.94,0.9
IMO,2002-04-23,Y,9.71,9.73,9.77,9.55,-1.64,9.67,-0.41,24,10.61,9.55,9.26,10.61,9.26
IMO,2002-07-23,Y,8.34,7.99,8.66,7.99,-4.19,8.66,3.83,24,9.18,7.99,10.07,9.06,8.63
IMO,2002-10-22,Y,9.19,9.11,9.46,9.11,2.82,9.46,2.82,24,9.46,8.86,-3.69,9.16,-0.43
IMO,2003-01-22,Y,9.75,9.74,9.91,9.74,1.64,9.89,1.43,30,10.52,9.52,7.89,10.4,6.66
IMO,2003-04-22,Y,10.16,10.13,10.18,10.06,-0.98,10.09,-0.68,24,10.89,9.98,7.18,10.83,6.59
IMO,2003-07-23,Y,11.39,11.39,11.45,11.3,-0.79,11.31,-0.7,23,11.85,11.1,4.03,11.85,4.03
IMO,2003-10-23,N,13.35,13.32,13.37,13.08,-2.02,13.09,-1.94,29,13.47,13.03,-2.39,13.13,-1.64
IMO,2004-01-27,Y,15.59,15.4,15.5,15.18,-2.62,15.2,-2.5,24,15.65,14.41,-7.56,14.99,-3.84
IMO,2004-04-21,Y,14.51,14.49,14.98,14.49,3.23,14.97,3.17,30,15.53,14.39,7.02,14.56,0.34
IMO,2004-07-22,Y,15.91,15.85,15.98,15.73,-1.13,15.8,-0.69,29,16.72,15.39,5.09,16.07,1.06
IMO,2004-10-21,Y,19.2,19.25,19.57,19.23,1.92,19.53,1.71,29,19.92,18.89,3.75,19.75,2.86
IMO,2005-01-25,Y,20.05,19.88,20.34,19.88,1.44,20.17,0.59,24,23.0,19.87,14.71,22.97,14.56
IMO,2005-04-21,Y,24.65,24.57,25.04,24.5,1.58,24.57,-0.32,29,25.06,21.57,-12.49,22.39,-9.16
IMO,2005-07-21,Y,27.67,27.67,28.07,27.46,1.44,28.04,1.33,29,32.36,27.46,16.94,30.27,9.39
IMO,2005-10-20,Y,27.55,28.33,29.13,27.92,5.73,28.9,4.9,1,29.13,27.92,5.73,28.9,4.9
IMO,2006-02-02,Y,35.01,35.17,35.47,34.52,-1.39,35.18,0.48,15,35.99,31.79,-9.19,32.74,-6.48
IMO,2006-05-02,Y,35.22,35.53,35.53,34.65,-1.64,34.83,-1.13,17,36.0,33.33,-5.39,34.27,-2.72
IMO,2006-08-03,Y,37.83,37.75,38.19,37.54,0.95,37.96,0.34,15,40.38,37.54,6.74,38.54,1.87
IMO,2006-10-31,Y,34.25,32.29,33.89,32.25,-5.83,33.31,-2.74,17,37.96,32.25,10.83,36.02,5.16
IMO,2007-02-01,Y,36.11,35.89,36.03,35.13,-2.71,35.2,-2.52,15,37.03,34.76,-3.73,36.89,2.16
IMO,2007-05-01,Y,37.93,38.22,38.42,37.75,1.29,38.21,0.73,17,46.47,37.75,22.51,45.86,20.9
IMO,2007-08-02,Y,45.88,46.08,46.22,44.19,-3.68,44.49,-3.02,15,46.22,37.99,-17.19,40.57,-11.57
IMO,2007-10-30,Y,53.63,54.11,54.56,53.55,1.73,54.13,0.93,17,61.48,51.64,14.63,52.91,-1.34
IMO,2008-01-31,Y,49.22,49.66,50.6,49.25,2.8,50.27,2.13,15,54.68,48.91,11.09,53.6,8.89
IMO,2008-05-01,Y,57.16,56.0,57.5,54.56,-4.54,55.4,-3.07,15,59.06,54.56,-4.54,57.07,-0.15
IMO,2008-07-31,Y,48.93,48.55,50.18,48.55,2.55,49.77,1.71,15,50.75,43.5,-11.09,45.35,-7.31
IMO,2008-10-30,Y,34.26,33.75,35.99,33.13,5.04,35.44,3.44,22,36.81,24.01,-29.91,26.97,-21.27
IMO,2009-01-29,Y,31.86,31.83,32.31,31.05,-2.54,31.7,-0.5,22,33.49,29.46,-7.53,30.39,-4.61
IMO,2009-04-30,Y,35.61,35.82,36.11,34.9,-2.02,35.69,0.19,15,39.02,34.29,9.54,34.51,-3.11
IMO,2009-07-31,Y,40.0,40.84,40.93,40.35,2.32,40.47,1.17,21,40.93,34.61,-13.47,37.04,-7.37
IMO,2009-10-29,Y,37.67,37.4,37.83,37.01,-1.75,37.65,-0.05,22,39.65,36.15,5.25,37.94,0.71
IMO,2010-02-26,Y,36.86,37.24,37.86,37.15,2.71,37.71,2.3,21,39.47,37.15,7.08,38.04,3.2
IMO,2010-04-29,Y,43.06,42.78,43.09,41.85,-2.81,42.0,-2.46,22,43.09,36.49,-15.25,37.85,-12.09
IMO,2010-07-29,Y,38.75,38.61,39.31,38.33,1.44,38.96,0.54,22,40.39,36.5,-5.8,36.97,-4.56
IMO,2010-11-01,Y,38.57,38.79,38.9,38.22,-0.9,38.42,-0.38,18,39.2,36.47,-5.44,37.04,-3.94
