Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CMG,2006-03-13,Y,43.41,46.29,49.15,45.95,13.22,48.7,12.18,4,56.75,45.95,30.73,53.86,24.07
CMG,2006-05-08,Y,59.27,65.34,67.77,62.27,14.34,67.05,13.12,11,67.77,61.28,14.34,61.83,4.31
CMG,2006-07-31,Y,52.5,50.01,53.0,49.8,-5.14,52.0,-0.95,18,56.5,47.37,-9.77,51.81,-1.31
CMG,2006-10-31,Y,59.9,59.64,59.91,57.32,-4.3,58.22,-2.8,17,59.91,55.5,-7.34,59.88,-0.03
CMG,2007-02-15,Y,61.38,64.0,65.25,63.1,6.3,65.03,5.94,1,65.25,63.1,6.3,65.03,5.94
CMG,2007-05-01,Y,66.26,71.39,80.75,71.3,21.86,78.09,17.85,17,83.5,71.3,26.01,82.0,23.75
CMG,2007-07-31,Y,88.34,94.1,99.85,94.1,13.02,99.19,12.28,17,114.22,92.0,29.29,99.95,13.14
CMG,2007-10-30,Y,133.5,137.85,141.3,132.4,5.84,139.0,4.11,17,141.3,116.31,-12.87,124.87,-6.46
CMG,2008-02-14,Y,108.65,97.07,106.0,95.55,-12.05,105.25,-3.12,1,106.0,95.55,-12.05,105.25,-3.12
CMG,2008-04-23,Y,109.9,107.21,107.75,99.5,-9.46,100.0,-9.0,23,107.75,92.09,-16.2,95.42,-13.17
CMG,2008-07-23,Y,83.8,73.68,76.0,67.09,-19.94,67.3,-19.68,23,77.98,65.15,-22.25,76.12,-9.16
CMG,2008-10-22,Y,41.08,42.28,47.23,41.94,14.97,44.29,7.81,30,57.45,36.86,39.84,39.29,-4.33
CMG,2009-02-11,Y,47.42,50.71,53.97,49.34,13.81,53.25,12.29,9,56.0,49.34,18.09,55.5,17.03
CMG,2009-04-22,Y,85.5,92.39,92.39,82.54,8.05,85.31,-0.22,23,92.39,71.3,-16.6,74.86,-12.44
CMG,2009-07-22,Y,88.78,86.85,93.35,83.64,-5.78,91.71,3.3,30,97.21,83.15,9.49,88.67,-0.12
CMG,2009-10-22,Y,89.52,87.1,88.74,81.72,-8.71,82.35,-8.0,29,90.9,79.02,-11.72,83.88,-6.3
CMG,2010-02-11,Y,101.12,98.63,105.13,98.0,3.96,104.87,3.7,8,106.49,98.0,5.31,104.99,3.82
CMG,2010-04-21,Y,126.75,136.27,145.11,133.01,14.48,144.72,14.17,30,148.87,124.0,17.45,135.77,7.11
CMG,2010-07-22,Y,133.16,137.01,145.99,137.0,9.63,145.5,9.26,29,154.43,137.0,15.97,149.84,12.52
CMG,2010-10-21,Y,179.25,188.98,207.94,188.5,16.0,205.77,14.79,29,240.78,188.5,34.32,232.27,29.57
CMG,2011-02-10,Y,256.63,248.91,274.85,243.36,7.09,268.73,4.71,8,275.0,243.36,7.15,260.14,1.37
CMG,2011-04-20,Y,288.1,282.48,283.0,270.81,-6.0,277.3,-3.74,30,283.0,249.58,-13.37,279.89,-2.84
CMG,2011-07-19,Y,333.71,324.75,332.0,323.67,-3.0,330.02,-1.1,31,337.32,277.0,-16.99,279.37,-16.28
CMG,2011-10-20,Y,307.91,320.07,333.5,318.41,8.31,333.49,8.3,1,333.5,318.41,8.31,333.49,8.3
