Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CRK,2002-02-19,Y,6.05,5.95,6.15,5.85,-3.3,6.0,-0.82,24,7.5,5.85,23.96,7.31,20.82
CRK,2002-05-09,N,9.0,9.1,9.1,8.69,-3.44,8.73,-2.99,8,9.1,8.25,-8.33,8.5,-5.55
CRK,2002-08-06,N,5.82,5.78,6.09,5.77,4.63,5.95,2.23,10,6.98,5.76,19.93,6.96,19.58
CRK,2002-11-07,N,8.4,8.4,8.52,8.19,-2.5,8.44,0.47,8,8.59,7.9,-5.95,8.0,-4.76
CRK,2003-02-18,N,9.25,9.39,9.76,9.0,5.51,9.73,5.18,3,10.0,9.0,8.1,9.96,7.67
CRK,2003-05-07,N,11.36,11.36,11.63,11.34,2.37,11.61,2.2,9,12.46,11.34,9.68,12.05,6.07
CRK,2003-08-07,N,12.74,12.84,13.24,12.74,3.92,13.18,3.45,8,14.25,12.74,11.85,13.79,8.24
CRK,2003-11-05,N,14.88,14.78,15.75,14.74,5.84,15.46,3.89,16,16.92,14.74,13.7,16.14,8.53
CRK,2004-02-17,N,19.5,19.6,19.76,18.91,-3.02,19.22,-1.43,3,19.76,18.23,-6.51,18.3,-6.1
CRK,2004-05-04,N,21.9,21.75,21.75,19.98,-8.76,20.2,-7.76,17,21.75,17.84,-18.53,17.98,-17.85
CRK,2004-08-04,N,21.32,21.15,21.15,19.32,-9.38,19.32,-9.33,16,21.15,17.2,-19.32,17.93,-15.9
CRK,2004-11-08,Y,20.49,20.75,21.05,20.57,2.73,20.65,0.78,11,21.05,19.72,-3.75,20.5,0.04
CRK,2005-02-25,N,25.5,25.5,27.88,25.5,9.33,27.6,8.23,21,30.0,25.5,17.64,29.35,15.09
CRK,2005-05-09,N,25.0,25.0,25.0,23.27,-6.92,24.4,-2.4,11,25.0,20.32,-18.71,22.07,-11.71
CRK,2005-08-08,Y,28.7,28.45,28.69,26.51,-7.63,27.02,-5.85,11,28.8,25.49,-11.18,26.13,-8.95
CRK,2005-11-07,Y,29.68,29.6,30.34,28.48,-4.04,29.8,0.4,11,31.7,28.48,6.8,30.49,2.72
