Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
DVN,2002-01-24,Y,19.45,19.44,19.8,19.18,1.79,19.29,-0.82,22,20.45,16.95,-12.85,20.14,3.59
DVN,2002-04-25,N,24.56,24.62,24.84,24.42,1.14,24.8,0.97,22,25.42,23.88,3.5,24.84,1.14
DVN,2002-05-02,N,25.02,25.35,25.42,24.41,-2.43,25.0,-0.07,15,25.42,23.88,-4.55,24.84,-0.71
DVN,2002-07-25,N,19.14,18.95,19.32,18.34,-4.17,19.22,0.41,22,23.78,18.34,24.24,23.58,23.19
DVN,2002-08-01,N,20.84,20.8,21.19,20.3,-2.59,20.3,-2.59,15,23.78,18.89,14.1,23.58,13.14
DVN,2002-10-22,N,26.38,25.58,26.25,25.4,-3.71,25.65,-2.76,24,26.55,21.07,-20.12,22.28,-15.54
DVN,2002-11-07,N,24.9,24.9,25.02,23.35,-6.22,23.35,-6.22,8,25.02,21.07,-15.38,22.28,-10.52
DVN,2003-01-28,N,21.43,21.5,21.91,21.5,2.23,21.72,1.35,24,24.12,21.5,12.55,24.12,12.55
DVN,2003-02-06,N,23.34,23.34,23.42,22.85,-2.09,23.42,0.34,15,24.12,22.34,-4.28,24.12,3.34
DVN,2003-05-08,N,23.25,23.95,23.62,22.9,1.59,23.13,-0.51,8,24.68,22.9,6.15,24.45,5.16
DVN,2003-08-06,N,23.42,24.0,24.95,23.7,6.53,24.81,5.93,9,26.74,23.7,14.17,25.9,10.58
DVN,2003-11-06,N,24.13,24.5,25.0,24.46,3.6,24.54,1.69,15,25.38,23.96,5.18,24.08,-0.2
DVN,2004-02-05,N,28.19,29.94,29.94,25.9,-8.12,26.75,-5.1,15,29.94,25.9,-8.12,27.45,-2.62
DVN,2004-05-06,N,31.0,30.95,31.94,30.44,3.03,31.92,2.96,15,31.94,29.28,-5.54,29.75,-4.03
DVN,2004-08-05,N,34.29,34.29,34.6,33.29,-2.94,33.29,-2.91,15,34.6,32.36,-5.65,33.06,-3.61
DVN,2004-11-04,N,37.32,38.0,38.29,37.44,2.59,38.0,1.82,15,39.11,36.96,4.79,38.68,3.64
DVN,2005-02-02,N,41.52,42.0,43.0,41.63,3.56,42.56,2.5,16,43.99,39.72,5.94,43.62,5.05
DVN,2005-05-04,N,44.97,43.5,45.03,43.25,-3.82,44.81,-0.35,16,45.96,40.6,-9.71,43.33,-3.64
DVN,2005-08-03,N,57.78,58.1,59.09,57.26,2.26,57.6,-0.31,16,60.46,55.05,-4.72,57.65,-0.22
DVN,2005-11-02,N,59.99,60.24,60.9,58.82,-1.95,59.75,-0.4,16,62.25,54.01,-9.96,58.61,-2.3
DVN,2006-02-01,N,68.2,69.0,69.3,65.72,-3.65,65.98,-3.25,16,69.3,56.6,-17.02,60.71,-10.99
DVN,2006-05-03,N,62.79,62.3,63.8,61.84,1.6,63.09,0.47,16,64.06,54.85,-12.64,57.12,-9.03
DVN,2006-08-02,N,64.76,65.95,67.48,65.05,4.2,65.75,1.52,16,67.48,59.61,-7.95,60.85,-6.03
DVN,2006-11-01,N,66.84,66.45,67.89,65.68,-1.73,66.44,-0.59,16,71.93,65.68,7.61,69.95,4.66
DVN,2007-02-07,N,69.8,69.59,70.19,68.7,-1.57,69.14,-0.94,9,70.19,66.04,-5.38,66.69,-4.45
DVN,2007-05-02,Y,74.26,74.09,76.27,73.95,2.7,75.95,2.28,16,77.98,72.98,5.0,77.95,4.96
DVN,2007-08-01,Y,78.42,78.98,80.5,77.0,2.65,79.31,1.13,16,80.5,69.01,-11.99,75.29,-3.99
DVN,2007-11-07,N,92.72,93.44,94.65,90.24,-2.67,90.5,-2.39,9,94.65,82.39,-11.14,86.21,-7.02
DVN,2008-02-06,N,84.57,86.96,88.34,84.27,4.45,86.21,1.93,9,95.0,84.27,12.33,93.2,10.2
DVN,2008-05-07,N,120.33,123.0,123.0,116.25,-3.39,116.5,-3.18,9,123.0,113.81,-5.41,121.38,0.87
DVN,2008-08-06,N,88.9,89.18,93.38,89.0,5.03,92.5,4.04,9,99.04,88.01,11.4,93.95,5.68
DVN,2008-11-05,N,83.0,81.0,83.77,77.84,-6.21,79.76,-3.9,16,83.77,58.95,-28.97,68.95,-16.91
DVN,2009-02-04,N,61.91,59.79,61.36,57.67,-6.84,58.09,-6.17,16,61.36,46.8,-24.4,47.89,-22.64
DVN,2009-05-06,N,54.48,58.36,61.53,57.07,12.94,61.01,11.98,9,65.09,57.07,19.47,58.5,7.37
DVN,2009-08-05,N,61.23,63.0,64.4,62.56,5.17,63.26,3.31,16,65.44,60.45,6.87,64.33,5.06
DVN,2009-11-04,N,66.45,67.51,68.79,65.69,3.52,67.06,0.93,16,72.23,65.69,8.69,67.5,1.58
DVN,2010-02-17,N,69.09,70.51,70.9,69.23,2.6,69.79,0.99,2,71.81,69.23,3.92,71.42,3.35
DVN,2010-05-05,N,66.34,67.2,68.64,65.56,3.45,67.51,1.74,16,70.66,60.05,-9.49,63.07,-4.94
DVN,2010-08-04,N,64.34,65.06,66.2,64.59,2.89,65.68,2.08,16,66.2,61.9,-3.79,62.14,-3.41
DVN,2010-11-03,N,65.93,66.67,69.0,65.37,4.65,68.22,3.47,16,73.25,65.37,11.1,73.2,11.02
DVN,2011-02-16,N,88.1,88.25,88.34,85.5,-2.95,86.22,-2.13,2,88.5,85.5,-2.95,88.2,0.11
DVN,2011-05-04,N,87.32,85.95,86.38,84.01,-3.79,84.96,-2.7,16,86.38,80.5,-7.81,82.85,-5.11
DVN,2011-08-03,Y,75.79,74.89,74.89,71.56,-5.58,71.65,-5.46,16,74.89,63.42,-16.32,63.55,-16.14
DVN,2011-11-02,N,62.41,64.31,66.52,63.73,6.58,65.45,4.88,16,69.55,63.1,11.44,63.72,2.09
DVN,2012-02-15,Y,71.7,73.11,75.42,72.89,5.18,75.02,4.63,2,76.26,72.89,6.35,74.95,4.53
DVN,2012-05-02,N,70.65,67.79,69.5,67.53,-4.41,68.06,-3.66,16,69.5,61.07,-13.55,61.43,-13.05
DVN,2012-08-01,N,59.12,56.11,56.84,55.05,-6.88,55.41,-6.27,16,61.21,55.05,-6.88,58.97,-0.25
DVN,2012-11-07,N,59.62,58.72,58.72,54.07,-9.3,55.41,-7.06,9,58.72,51.82,-13.08,52.4,-12.11
DVN,2013-02-20,N,60.57,60.62,60.62,55.76,-7.94,56.57,-6.6,23,60.62,52.68,-13.02,58.06,-4.14
DVN,2013-05-01,N,55.06,55.26,57.16,54.59,3.81,55.24,0.32,16,59.73,54.59,8.48,58.79,6.77
DVN,2013-08-07,N,55.8,57.5,57.6,55.15,3.22,56.68,1.57,9,59.4,55.15,6.45,57.38,2.83
DVN,2013-11-06,N,63.79,64.48,64.48,59.4,-6.88,61.4,-3.74,9,64.48,59.4,-6.88,60.48,-5.18
DVN,2014-02-19,N,62.91,63.97,65.64,63.31,4.33,64.25,2.13,2,65.64,63.31,4.33,63.67,1.2
DVN,2014-05-07,N,70.19,70.89,73.79,69.2,5.12,73.06,4.08,9,73.79,69.2,5.12,70.67,0.68
DVN,2014-08-06,N,74.59,74.02,75.66,71.48,-4.16,74.38,-0.28,9,75.66,71.48,-4.16,73.34,-1.67
DVN,2014-11-04,Y,56.02,59.8,62.06,59.69,10.78,61.62,9.99,18,68.47,59.69,22.22,66.29,18.33
DVN,2015-02-17,Y,66.65,64.86,65.84,63.54,-4.66,63.95,-4.05,3,65.84,62.18,-6.7,63.82,-4.24
DVN,2015-05-05,Y,66.65,68.59,69.68,67.0,4.54,67.48,1.24,10,69.68,64.86,4.54,65.86,-1.18
DVN,2015-08-04,Y,48.74,50.34,51.68,46.67,6.03,46.95,-3.67,17,51.68,41.09,-15.69,41.09,-15.69
DVN,2015-11-03,Y,45.22,46.73,47.84,45.92,5.79,46.49,2.8,17,48.68,44.4,7.65,45.25,0.06
DVN,2016-02-16,Y,21.26,20.41,20.83,18.38,-13.54,20.32,-4.37,3,20.83,18.07,-15.0,18.64,-12.27
