Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
GPRO,2014-07-31,Y,47.97,41.97,44.79,40.52,-15.53,40.97,-14.59,15,44.79,37.24,-22.36,39.79,-17.05
GPRO,2014-10-30,Y,68.25,80.7,81.13,76.0,18.87,77.09,12.96,23,87.5,69.8,28.2,72.54,6.28
GPRO,2015-02-05,Y,54.37,47.96,49.75,47.0,-13.55,47.12,-13.33,15,50.95,42.65,-21.55,45.07,-17.1
GPRO,2015-04-28,Y,47.02,52.01,54.06,51.15,14.97,52.96,12.63,17,54.06,46.5,14.97,50.09,6.52
GPRO,2015-07-21,Y,62.04,62.39,63.25,60.05,-3.2,61.68,-0.58,31,65.48,48.05,-22.54,48.39,-22.0
GPRO,2015-10-28,Y,30.21,25.02,26.35,24.95,-17.41,25.62,-15.19,23,26.35,18.86,-37.57,20.45,-32.3
GPRO,2016-02-03,Y,10.71,9.13,10.19,9.01,-15.87,9.77,-8.68,16,13.42,9.01,25.3,12.38,15.59
GPRO,2016-05-05,Y,10.71,9.93,10.65,9.81,-8.4,10.46,-2.33,15,10.65,8.61,-19.6,9.15,-14.56
GPRO,2016-07-27,Y,11.57,12.15,13.28,11.75,14.77,13.02,12.53,23,16.25,11.75,40.44,15.12,30.68
GPRO,2016-11-03,Y,11.94,10.0,12.47,9.9,-17.08,11.16,-6.53,15,12.47,9.75,-18.34,10.02,-16.08
GPRO,2017-02-02,Y,10.97,9.68,9.85,9.4,-14.31,9.58,-12.67,15,9.85,8.61,-21.51,9.25,-15.67
GPRO,2017-04-27,Y,8.94,8.99,9.0,8.19,-8.38,8.25,-7.71,22,9.0,8.12,-9.17,8.52,-4.69
GPRO,2017-08-03,Y,8.26,9.53,10.38,9.31,25.66,9.85,19.24,15,10.85,9.03,31.35,9.05,9.56
GPRO,2017-11-01,Y,10.67,9.57,9.64,9.0,-15.65,9.58,-10.21,16,9.64,7.96,-25.39,8.29,-22.3
GPRO,2018-02-01,Y,5.5,5.27,5.75,5.13,-6.72,5.55,0.9,15,5.77,5.13,-6.72,5.49,-0.18
GPRO,2018-05-03,Y,4.96,4.93,5.54,4.89,11.69,5.45,9.87,15,6.02,4.89,21.37,5.42,9.27
GPRO,2018-08-02,Y,5.99,6.18,7.31,6.16,22.03,7.05,17.69,15,7.31,5.78,22.03,6.2,3.5
GPRO,2018-11-01,Y,7.18,6.2,6.25,5.35,-25.48,5.44,-24.23,15,6.25,5.17,-27.99,5.52,-23.11
GPRO,2019-02-06,Y,5.15,5.3,5.47,5.07,6.21,5.14,-0.19,9,5.99,5.01,16.31,5.99,16.31
GPRO,2019-05-09,Y,6.67,7.03,7.15,6.33,7.19,6.41,-3.89,8,7.64,6.2,14.54,7.06,5.84
GPRO,2019-08-01,Y,5.03,5.16,5.19,4.17,-17.09,4.39,-12.72,15,5.19,3.91,-22.26,4.01,-20.27
GPRO,2020-02-05,Y,4.36,3.8,4.0,3.71,-14.9,3.96,-9.17,16,4.22,3.71,-14.9,3.9,-10.55
GPRO,2020-05-07,Y,3.37,3.5,3.6,3.28,6.82,3.44,2.07,8,3.93,3.26,16.61,3.81,13.05
GPRO,2020-08-06,Y,5.56,5.27,5.49,4.77,-14.2,4.94,-11.15,15,5.49,4.61,-17.08,4.8,-13.66
GPRO,2020-11-05,Y,6.62,7.96,8.82,7.53,33.23,7.66,15.7,15,8.82,6.67,33.23,6.76,2.11
GPRO,2021-02-04,Y,10.37,9.32,9.58,8.2,-20.92,8.38,-19.18,15,9.58,7.33,-29.31,7.71,-25.65
GPRO,2021-05-06,Y,10.44,11.59,12.25,10.7,17.33,10.8,3.44,15,12.25,8.86,17.33,10.08,-3.44
GPRO,2021-08-05,Y,10.07,10.79,10.83,10.03,7.54,10.09,0.19,15,11.57,9.65,14.89,10.0,-0.69
GPRO,2021-11-04,Y,8.88,9.95,10.1,9.29,13.73,9.58,7.88,15,12.14,9.29,36.71,11.17,25.78
GPRO,2022-02-03,Y,8.44,8.84,9.27,8.6,9.83,8.78,4.02,15,9.35,8.56,10.78,8.68,2.84
GPRO,2022-05-05,Y,8.75,8.15,8.15,6.86,-21.59,7.15,-18.28,15,8.15,6.28,-28.22,6.63,-24.22
GPRO,2022-11-03,Y,5.0,4.7,4.93,4.5,-10.0,4.91,-1.79,15,5.75,4.5,15.0,5.48,9.6
GPRO,2023-02-02,Y,6.46,6.17,6.17,5.46,-15.47,5.69,-11.91,15,6.17,5.43,-15.94,5.68,-12.07
