Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MORN,2009-10-29,Y,50.98,51.0,51.77,50.05,-1.82,51.02,0.07,22,51.77,47.92,-6.0,47.92,-6.0
MORN,2010-02-18,Y,44.59,44.38,45.04,43.01,-3.54,44.5,-0.2,1,45.04,43.01,-3.54,44.5,-0.2
MORN,2010-04-28,Y,48.73,48.58,48.85,47.75,-2.01,48.07,-1.35,23,49.73,45.63,-6.36,46.73,-4.1
MORN,2010-07-28,Y,44.86,44.61,45.5,44.55,1.42,45.02,0.35,23,46.79,41.1,-8.38,41.74,-6.95
MORN,2010-10-27,Y,47.95,46.57,49.07,45.55,-5.0,48.62,1.39,23,50.95,45.55,6.25,50.51,5.33
MORN,2011-02-16,Y,55.58,54.94,58.71,54.94,5.63,58.46,5.18,2,59.97,54.94,7.89,59.27,6.63
MORN,2011-04-27,Y,60.67,59.02,59.02,56.82,-6.34,57.16,-5.78,23,60.05,56.3,-7.2,59.79,-1.45
MORN,2011-07-27,Y,59.74,59.67,62.99,59.64,5.44,62.7,4.95,23,62.99,51.11,-14.44,53.37,-10.66
MORN,2011-10-26,Y,59.57,60.02,61.26,58.88,2.83,60.77,2.01,23,61.59,57.18,-4.01,58.25,-2.21
MORN,2012-02-15,Y,60.94,60.64,62.0,60.64,1.73,61.75,1.32,2,62.0,60.64,1.73,61.61,1.09
MORN,2012-04-25,Y,63.28,63.17,63.24,58.44,-7.64,58.55,-7.47,23,63.24,54.72,-13.52,55.36,-12.51
MORN,2012-07-25,Y,58.18,58.84,59.78,58.26,2.75,59.28,1.89,23,59.78,56.35,-3.14,58.0,-0.3
MORN,2012-10-24,Y,62.54,62.89,62.95,61.48,-1.69,62.69,0.23,23,64.64,60.69,3.35,62.37,-0.27
MORN,2013-02-13,Y,68.45,68.22,69.5,61.31,-10.43,69.45,1.46,2,70.68,61.31,-10.43,70.55,3.06
MORN,2013-04-24,Y,63.85,63.97,65.12,63.64,1.98,64.69,1.31,23,71.13,63.64,11.4,70.61,10.58
MORN,2013-07-24,Y,75.2,74.26,75.97,74.26,-1.24,75.59,0.53,23,78.61,74.26,4.53,76.81,2.14
MORN,2013-10-23,Y,75.58,75.87,78.69,75.26,4.11,78.38,3.7,23,84.42,75.26,11.69,83.65,10.67
MORN,2014-02-12,Y,79.15,77.93,81.88,77.41,3.44,81.3,2.71,9,83.28,77.41,5.21,83.15,5.05
MORN,2014-04-23,Y,75.65,74.95,75.59,70.79,-6.42,72.51,-4.15,23,75.59,70.79,-6.42,71.7,-5.22
MORN,2014-07-23,Y,69.03,67.72,68.93,67.33,-2.46,67.4,-2.36,23,69.28,66.3,-3.95,67.26,-2.56
MORN,2014-10-22,Y,65.09,64.2,66.33,63.17,-2.94,64.23,-1.3,31,71.08,63.17,9.2,67.09,3.08
MORN,2015-02-11,Y,69.23,69.95,76.13,69.31,9.95,76.08,9.87,9,78.51,69.31,13.38,77.13,11.39
MORN,2015-04-22,Y,73.34,71.89,77.44,71.89,5.57,75.75,3.27,23,77.44,71.89,5.57,76.67,4.52
MORN,2015-07-22,Y,80.06,80.01,83.3,80.01,4.04,82.98,3.64,30,86.88,80.01,8.51,80.81,0.93
MORN,2015-10-21,Y,81.98,82.83,84.99,81.84,3.67,82.07,0.1,30,84.99,77.64,-5.29,77.91,-4.96
MORN,2016-02-17,Y,79.01,80.06,80.98,77.06,2.49,77.66,-1.7,2,80.98,77.06,2.49,78.97,-0.05
MORN,2016-04-21,Y,87.2,86.56,86.57,83.96,-3.71,84.27,-3.36,29,86.57,80.52,-7.66,82.44,-5.45
MORN,2016-07-21,Y,83.68,83.97,85.24,83.72,1.86,84.88,1.43,29,85.49,80.52,-3.77,82.5,-1.41
MORN,2016-10-20,Y,75.7,75.25,75.69,71.81,-5.13,71.95,-4.95,1,75.69,71.81,-5.13,71.95,-4.95
MORN,2017-02-21,Y,79.73,81.0,81.8,80.43,2.59,81.4,2.09,24,81.97,78.65,2.8,80.03,0.37
MORN,2017-04-21,Y,78.66,79.3,79.55,74.8,-4.9,75.51,-4.0,28,79.55,68.43,-13.0,73.41,-6.67
MORN,2017-07-25,Y,81.85,82.0,84.67,81.84,3.44,82.73,1.07,24,84.67,81.34,3.44,81.63,-0.26
MORN,2017-10-25,Y,82.75,85.43,88.47,84.34,6.91,88.41,6.83,23,89.64,84.34,8.32,89.34,7.96
MORN,2018-02-21,Y,95.44,95.52,97.16,94.95,1.8,95.58,0.14,23,99.38,91.61,4.12,97.98,2.66
MORN,2018-04-25,Y,105.31,108.47,111.48,103.32,5.85,109.79,4.25,23,115.58,103.32,9.75,114.63,8.85
MORN,2018-07-25,Y,139.72,139.57,140.5,131.66,-5.76,134.89,-3.45,23,140.5,128.61,-7.95,137.06,-1.9
MORN,2018-10-24,Y,114.96,118.0,133.74,116.6,16.33,130.7,13.69,23,133.74,116.6,16.33,121.33,5.54
MORN,2019-02-21,Y,127.22,129.99,129.99,116.99,-8.04,126.11,-0.87,22,129.99,116.99,-8.04,120.5,-5.28
MORN,2019-04-24,Y,143.04,144.74,146.64,134.55,-5.93,139.15,-2.71,23,146.64,130.16,-9.0,134.44,-6.01
MORN,2019-07-25,Y,153.49,153.67,157.96,152.67,2.91,155.2,1.11,22,157.96,146.19,-4.75,155.45,1.27
MORN,2019-10-23,Y,157.7,143.08,149.97,143.08,-9.27,145.78,-7.55,23,163.94,143.08,-9.27,155.79,-1.21
MORN,2020-02-20,Y,164.72,163.74,163.74,157.93,-4.12,161.56,-1.91,1,163.74,157.93,-4.12,161.56,-1.91
MORN,2020-04-29,Y,145.89,145.54,165.19,143.4,13.22,155.96,6.9,16,165.19,141.06,13.22,145.1,-0.54
MORN,2020-07-29,Y,162.23,162.34,178.57,161.95,10.07,169.56,4.51,23,178.57,155.41,10.07,156.96,-3.24
MORN,2020-10-28,Y,178.77,180.36,201.69,180.36,12.82,195.75,9.49,23,215.87,180.36,20.75,202.96,13.53
MORN,2021-02-18,Y,249.21,248.18,250.0,239.09,-4.06,248.45,-0.3,1,250.0,239.09,-4.06,248.45,-0.3
MORN,2021-04-28,Y,256.05,256.56,267.71,253.01,4.55,265.21,3.57,23,270.08,229.33,-10.43,236.27,-7.72
MORN,2021-07-28,Y,244.5,243.81,252.89,243.47,3.43,251.57,2.89,23,269.98,243.47,10.42,262.38,7.31
MORN,2021-10-27,Y,305.57,308.97,321.71,302.32,5.28,320.98,5.04,23,328.52,302.31,7.51,323.62,5.9
MORN,2022-02-24,Y,267.42,267.54,281.95,264.18,5.43,281.6,5.3,22,285.99,251.56,6.94,282.53,5.65
MORN,2022-04-27,Y,264.83,270.1,272.81,264.61,3.01,268.31,1.31,23,272.81,227.53,-14.08,243.99,-7.86
MORN,2022-07-27,Y,248.25,249.0,254.95,242.01,2.69,254.59,2.55,23,261.16,238.83,5.2,244.28,-1.59
