Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
LXRX,2015-04-29,Y,7.56,7.28,7.49,6.86,-9.25,7.0,-7.4,16,7.49,6.66,-11.9,7.07,-6.48
LXRX,2015-08-07,N,12.06,12.0,12.46,10.92,-9.45,11.38,-5.63,14,12.68,10.23,-15.17,11.33,-6.05
LXRX,2015-11-06,N,10.54,13.85,14.5,12.4,37.57,13.04,23.71,14,14.5,12.28,37.57,13.49,27.98
LXRX,2016-03-01,N,9.34,9.84,11.07,9.55,18.52,10.85,16.16,17,12.37,9.55,32.44,12.18,30.4
LXRX,2016-05-03,N,14.25,13.55,14.01,12.75,-10.52,13.02,-8.63,17,14.01,11.52,-19.15,12.44,-12.7
LXRX,2016-08-04,N,16.12,15.96,16.73,15.19,-5.76,16.51,2.41,15,16.78,15.19,-5.76,15.44,-4.21
LXRX,2016-11-01,N,14.83,14.85,16.05,14.8,8.22,15.21,2.56,17,17.51,13.82,18.07,16.73,12.81
LXRX,2017-03-03,N,15.07,15.9,16.19,15.0,7.43,16.09,6.76,14,17.48,14.85,15.99,14.92,-0.99
LXRX,2017-05-02,Y,15.69,15.79,16.04,15.43,2.23,16.04,2.23,17,16.18,14.28,-8.98,14.5,-7.58
LXRX,2017-08-01,N,16.3,16.73,17.03,15.6,4.47,16.0,-1.84,18,17.03,13.89,-14.78,14.0,-14.11
LXRX,2017-11-08,N,9.65,9.21,9.48,8.07,-16.37,8.76,-9.22,10,10.49,8.07,-16.37,9.65,0.0
LXRX,2018-02-22,N,8.16,8.17,9.08,8.06,11.27,8.85,8.45,23,9.08,7.91,11.27,8.59,5.26
LXRX,2018-05-03,N,8.07,8.04,8.4,7.68,-4.83,8.3,2.85,16,10.08,7.68,24.9,10.01,24.03
LXRX,2018-07-30,N,12.35,12.58,12.58,11.07,-10.36,11.43,-7.44,21,12.58,10.28,-16.76,10.39,-15.87
LXRX,2018-11-01,N,7.83,7.42,8.87,7.42,13.28,8.32,6.25,16,9.33,7.42,19.15,8.72,11.36
LXRX,2019-03-13,N,7.17,7.69,8.39,7.21,17.01,7.86,9.62,3,8.39,7.15,17.01,7.41,3.34
LXRX,2019-05-01,N,5.8,5.82,6.33,5.8,9.13,5.97,2.93,17,7.27,5.8,25.34,6.2,6.89
LXRX,2019-08-01,Y,1.31,1.31,1.32,1.12,-14.5,1.2,-8.39,15,1.58,1.12,20.61,1.37,4.58
LXRX,2020-03-12,N,2.27,1.75,2.12,1.7,-25.11,1.93,-14.97,9,2.5,1.7,-25.11,2.01,-11.45
LXRX,2020-04-27,N,2.05,2.29,2.59,2.09,26.34,2.3,12.19,21,2.59,1.81,26.34,1.88,-8.29
LXRX,2020-07-30,N,1.74,2.03,2.19,1.81,25.86,2.0,14.94,23,2.19,1.73,25.86,1.76,1.14
LXRX,2020-10-29,N,1.22,1.25,1.25,1.12,-8.19,1.16,-4.91,23,2.38,1.03,95.08,1.5,22.95
LXRX,2021-03-10,Y,7.3,7.11,7.39,6.75,-7.53,6.95,-4.79,9,7.39,6.26,-14.24,6.69,-8.35
LXRX,2021-05-06,Y,4.46,4.42,4.78,4.42,7.17,4.58,2.69,15,4.78,4.11,-7.84,4.36,-2.24
LXRX,2021-07-30,N,3.58,3.65,3.88,3.46,8.37,3.54,-1.11,22,3.97,3.31,10.89,3.47,-3.07
LXRX,2021-11-03,Y,5.77,5.5,5.5,4.91,-14.9,4.97,-13.86,16,5.5,4.73,-18.02,4.96,-14.03
LXRX,2022-02-28,N,2.85,2.51,2.56,2.02,-29.12,2.07,-27.36,21,2.56,1.87,-34.38,2.19,-23.15
LXRX,2022-05-05,N,1.94,1.93,1.98,1.82,-6.18,1.85,-4.63,16,1.98,1.6,-17.52,1.77,-8.76
LXRX,2022-07-28,N,3.27,2.61,2.71,2.39,-26.91,2.4,-26.6,23,3.48,2.34,-28.44,3.07,-6.11
LXRX,2022-08-02,Y,2.6,2.61,2.78,2.6,6.92,2.69,3.46,17,3.48,2.47,33.84,3.07,18.07
