Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SPLK,2012-05-31,Y,32.56,31.56,31.97,26.97,-17.16,27.24,-16.33,15,33.04,25.15,-22.75,32.72,0.52
SPLK,2012-08-30,Y,30.5,34.5,36.11,34.25,18.39,34.4,12.78,22,39.75,34.25,30.32,37.14,21.77
SPLK,2012-11-29,Y,29.98,30.21,30.92,28.1,-6.27,30.2,0.73,22,30.92,26.91,-10.24,29.37,-2.03
SPLK,2013-02-28,Y,36.13,37.08,39.18,36.13,8.44,38.97,7.86,15,39.5,36.13,9.32,39.0,7.94
SPLK,2013-05-30,Y,45.22,44.05,47.11,43.4,4.17,46.76,3.4,22,47.11,41.29,-8.69,43.85,-3.02
SPLK,2013-08-29,Y,48.92,53.7,55.83,52.52,14.12,55.21,12.85,22,62.21,52.52,27.16,61.33,25.36
SPLK,2013-11-21,Y,59.9,69.47,74.76,69.01,24.8,73.56,22.8,29,74.97,66.3,25.15,69.52,16.06
SPLK,2014-02-27,Y,95.5,102.94,106.15,90.78,11.15,92.75,-2.87,22,106.15,83.59,-12.47,84.78,-11.22
SPLK,2014-05-29,Y,50.04,46.92,47.0,41.05,-17.96,41.86,-16.34,22,51.69,39.35,-21.36,50.7,1.31
SPLK,2014-08-28,Y,45.29,48.72,54.95,48.55,21.32,53.93,19.07,22,61.36,48.55,35.48,56.21,24.11
SPLK,2014-11-20,Y,64.94,71.0,72.25,66.75,11.25,66.93,3.06,2,72.25,65.76,11.25,66.95,3.11
SPLK,2015-02-26,Y,69.56,74.84,74.88,67.15,7.63,67.25,-3.33,22,74.88,60.13,-13.56,62.12,-10.7
SPLK,2015-05-28,Y,71.06,68.64,69.84,65.81,-7.4,67.62,-4.85,22,73.48,64.7,-8.96,73.19,2.98
SPLK,2015-08-27,Y,64.23,65.78,66.81,60.01,-6.58,62.78,-2.27,22,66.81,55.47,-13.65,58.54,-8.87
SPLK,2015-11-19,Y,62.76,64.88,66.9,60.15,6.59,60.54,-3.53,1,66.9,60.15,6.59,60.54,-3.53
