Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
STEM,2002-03-06,Y,26.5,27.1,27.5,26.0,3.77,26.6,0.37,9,27.5,22.0,-16.98,24.0,-9.43
STEM,2002-05-06,N,19.6,18.89,18.89,17.6,-10.2,18.0,-8.16,11,18.89,14.0,-28.57,17.0,-13.26
STEM,2002-08-02,N,20.7,20.9,20.9,19.0,-8.21,19.5,-5.79,14,20.9,12.1,-41.54,12.7,-38.64
STEM,2002-11-14,Y,6.3,6.2,6.3,5.5,-12.69,5.9,-6.34,1,6.3,5.5,-12.69,5.9,-6.34
STEM,2003-04-01,N,9.5,9.0,9.19,6.8,-28.42,7.0,-26.31,17,12.9,6.5,35.78,7.7,-18.94
STEM,2003-05-16,N,15.2,15.6,15.9,15.1,4.6,15.6,2.63,0,15.9,15.1,4.6,15.6,2.63
STEM,2003-08-05,N,16.11,16.2,16.3,15.2,-5.64,15.7,-2.54,10,16.3,11.6,-27.99,14.1,-12.47
STEM,2003-10-22,Y,19.6,18.8,19.3,18.0,-8.16,18.39,-6.12,30,31.2,17.0,59.18,20.0,2.04
STEM,2004-04-06,N,16.89,16.89,17.0,16.0,-5.32,16.2,-4.14,10,18.0,15.0,-11.24,17.2,1.77
STEM,2004-05-04,N,15.3,15.9,15.9,15.2,3.92,15.2,-0.65,17,17.8,13.6,16.33,14.1,-7.84
STEM,2004-07-30,N,14.4,14.5,15.3,14.5,6.25,14.6,1.38,21,15.7,12.4,-13.88,14.6,1.38
STEM,2004-10-26,N,40.9,34.29,36.6,30.5,-25.42,31.7,-22.49,24,47.3,23.1,-43.52,25.6,-37.4
STEM,2005-03-04,N,45.3,46.0,47.0,44.49,3.75,44.6,-1.54,14,47.0,38.0,-16.11,40.1,-11.47
STEM,2005-05-02,Y,26.3,26.2,27.6,26.1,4.94,27.0,2.66,18,42.4,26.1,61.21,40.0,52.09
STEM,2005-07-29,N,52.3,58.4,65.8,58.0,25.81,61.0,16.63,21,65.8,49.7,25.81,51.9,-0.76
STEM,2005-10-28,N,45.6,46.4,46.7,45.1,2.41,45.7,0.21,21,47.3,43.1,-5.48,45.7,0.21
STEM,2006-03-16,N,36.9,37.2,37.7,36.5,2.16,36.9,,1,37.7,36.1,2.16,36.2,-1.89
STEM,2006-04-27,Y,27.3,27.0,27.3,25.6,-6.22,25.8,-5.49,22,27.3,20.8,-23.8,21.8,-20.14
STEM,2006-07-31,Y,22.7,23.1,23.1,21.1,-7.04,21.5,-5.28,18,23.1,19.1,-15.85,20.5,-9.69
STEM,2006-10-31,Y,31.7,31.5,31.7,29.1,-8.2,29.4,-7.25,17,34.9,28.0,-11.67,32.9,3.78
STEM,2007-02-28,N,26.8,27.0,27.5,26.2,2.61,26.2,-2.23,16,27.5,23.6,-11.94,24.3,-9.32
STEM,2007-05-07,N,25.1,26.5,26.9,25.5,7.17,26.1,3.98,11,26.9,24.8,7.17,25.6,1.99
STEM,2007-07-31,N,21.0,20.5,21.3,20.5,-2.38,20.5,-2.38,17,23.9,19.0,13.8,21.8,3.8
STEM,2007-11-05,N,21.1,20.8,21.0,20.3,-3.79,20.39,-3.31,11,21.0,19.0,-9.95,19.5,-7.58
STEM,2008-03-14,N,13.5,13.5,14.5,12.2,-9.62,13.9,2.96,7,14.5,12.0,-11.11,13.6,0.74
STEM,2008-05-06,N,16.7,16.8,16.8,15.1,-9.58,15.6,-6.58,10,16.8,14.0,-16.16,14.6,-12.57
STEM,2008-08-05,N,13.0,13.0,13.5,13.0,3.84,13.4,3.07,10,13.6,11.5,-11.53,12.6,-3.07
STEM,2008-11-04,N,20.09,22.4,22.8,16.6,-17.37,19.0,-5.42,17,24.8,8.0,-60.17,9.0,-55.2
STEM,2009-03-16,N,16.5,16.7,16.7,14.3,-13.33,14.8,-10.3,4,18.0,14.3,-13.33,15.0,-9.09
STEM,2009-05-08,N,17.39,17.2,17.3,16.8,-3.44,17.0,-2.29,7,17.8,16.5,-5.17,17.5,0.57
STEM,2009-08-10,N,16.6,16.89,17.3,16.3,4.21,16.3,-1.8,11,17.3,15.9,4.21,16.3,-1.8
STEM,2009-11-05,N,11.3,11.5,11.5,11.2,1.76,11.4,0.88,15,11.6,10.7,-5.3,10.9,-3.53
STEM,2010-03-11,N,12.2,12.2,12.2,11.8,-3.27,12.1,-0.81,8,12.6,11.8,3.27,11.8,-3.27
STEM,2010-05-04,Y,11.5,11.4,11.7,11.2,-2.6,11.6,0.86,17,11.7,8.9,-22.6,9.9,-13.91
STEM,2010-08-10,N,9.24,9.15,9.19,9.01,-2.48,9.01,-2.48,10,11.9,8.42,28.78,9.0,-2.59
STEM,2010-11-03,N,9.0,8.69,8.8,8.5,-5.55,8.65,-3.88,16,12.7,8.5,41.11,11.4,26.66
STEM,2011-03-11,N,8.19,8.1,8.9,8.1,8.66,8.11,-0.97,7,8.9,8.1,8.66,8.25,0.73
STEM,2011-05-04,Y,8.14,8.0,8.4,7.81,-4.05,7.99,-1.84,16,8.4,6.76,-16.95,6.97,-14.37
STEM,2011-07-28,Y,3.87,3.89,3.89,3.63,-6.2,3.66,-5.42,22,3.89,2.02,-47.8,2.12,-45.21
STEM,2011-11-01,Y,1.97,2.02,2.06,1.92,4.56,1.92,-2.53,17,2.06,1.74,-11.67,1.83,-7.1
STEM,2012-05-10,Y,0.91,0.92,0.92,0.89,-2.19,0.89,-2.19,8,0.95,0.77,-15.38,0.8,-12.08
STEM,2012-08-02,Y,1.7,1.83,1.84,1.67,8.23,1.74,2.35,15,1.87,1.56,10.0,1.63,-4.11
STEM,2012-11-05,Y,1.92,2.0,2.02,1.93,5.2,2.0,4.16,11,2.02,1.66,-13.54,1.74,-9.37
STEM,2013-08-07,Y,1.74,1.77,1.77,1.67,-4.02,1.7,-2.29,9,1.78,1.65,-5.17,1.7,-2.29
STEM,2013-11-05,Y,1.35,1.35,1.35,1.22,-9.62,1.23,-8.88,10,1.37,1.14,-14.81,1.25,-7.4
STEM,2014-03-12,Y,1.47,1.51,1.51,1.4,-4.76,1.4,-4.76,9,1.55,1.4,5.44,1.5,2.04
STEM,2014-05-14,Y,1.24,1.26,1.42,1.26,14.51,1.36,9.67,2,1.44,1.26,16.12,1.39,12.09
STEM,2014-08-12,Y,1.65,1.63,1.65,1.59,-3.63,1.63,-1.21,3,1.65,1.51,-8.48,1.55,-6.06
STEM,2014-11-04,Y,1.19,1.2,1.22,1.18,2.52,1.2,0.84,18,1.29,1.1,8.4,1.15,-2.52
STEM,2015-03-16,Y,1.24,1.17,1.2,1.08,-12.9,1.1,-11.29,4,1.2,1.0,-19.35,1.03,-16.93
STEM,2015-05-05,Y,0.59,0.61,0.61,0.59,3.38,0.6,1.69,10,0.66,0.59,11.86,0.62,5.08
STEM,2015-08-06,Y,0.4,0.4,0.41,0.38,-5.0,0.38,-5.0,15,0.45,0.38,12.49,0.38,-5.0
