Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
AAN,2014-02-07,N,27.05,31.94,32.27,27.86,19.29,28.32,4.69,14,32.27,27.86,19.29,30.29,11.97
AAN,2014-04-25,N,29.89,29.68,30.52,28.57,-4.41,28.67,-4.08,21,33.85,28.57,13.24,32.39,8.36
AAN,2014-07-25,N,29.54,28.67,29.53,28.49,-3.55,28.66,-2.97,21,29.53,24.75,-16.21,25.0,-15.36
AAN,2014-10-24,N,24.7,25.1,25.17,23.25,-5.87,23.27,-5.78,29,28.85,23.25,16.8,28.48,15.3
AAN,2015-02-06,N,31.22,31.0,33.71,30.71,7.97,32.2,3.13,14,33.71,30.42,7.97,30.73,-1.56
AAN,2015-04-24,N,29.37,30.56,33.0,30.56,12.35,32.79,11.67,21,36.07,30.56,22.81,35.51,20.9
AAN,2015-07-24,N,37.38,39.04,39.06,34.29,-8.26,34.93,-6.55,28,39.69,33.56,-10.21,37.82,1.17
AAN,2015-10-30,N,33.54,25.33,26.42,23.74,-29.23,24.67,-26.46,21,26.42,23.13,-31.05,23.7,-29.35
AAN,2016-02-18,N,23.44,23.04,23.64,20.26,-13.56,21.96,-6.31,1,23.64,20.26,-13.56,22.03,-6.01
AAN,2016-04-29,N,25.5,25.25,26.56,24.52,4.15,26.21,2.78,21,26.96,23.13,-9.29,23.67,-7.17
AAN,2016-07-29,N,21.95,21.87,24.32,21.5,10.79,23.95,9.11,21,25.42,21.5,15.8,25.22,14.89
AAN,2016-10-28,N,22.63,23.28,24.9,22.96,10.03,24.33,7.51,21,29.1,22.96,28.59,29.01,28.19
AAN,2017-02-17,N,29.52,30.55,31.49,26.12,-11.51,26.93,-8.77,0,31.49,26.12,-11.51,26.93,-8.77
AAN,2017-04-28,N,32.11,34.0,36.08,33.86,12.36,35.94,11.92,22,37.67,33.86,17.31,34.58,7.69
AAN,2017-07-28,N,40.62,43.76,47.54,43.33,17.03,47.54,17.03,22,48.22,42.8,18.7,43.53,7.16
AAN,2017-10-27,N,42.24,39.9,41.71,37.93,-10.2,39.14,-7.33,22,41.71,34.29,-18.82,36.46,-13.68
AAN,2018-02-15,N,40.33,45.89,47.97,43.63,19.03,43.76,8.58,2,48.0,43.24,19.01,43.4,7.61
AAN,2018-04-26,N,45.13,42.06,42.41,39.4,-12.69,42.34,-6.18,23,43.09,38.77,-14.09,41.12,-8.88
AAN,2018-07-26,N,43.52,47.55,50.8,46.36,16.72,48.85,12.24,23,50.8,41.73,16.72,49.2,13.05
AAN,2018-10-25,N,48.05,47.31,47.31,43.16,-10.17,43.89,-8.65,23,51.66,42.61,-11.32,50.16,4.39
AAN,2019-02-14,N,50.4,48.38,54.91,46.81,8.94,53.8,6.74,2,54.91,46.81,8.94,53.02,5.19
AAN,2019-04-25,N,53.27,55.05,59.71,54.58,12.08,59.05,10.85,23,59.71,53.51,12.08,54.42,2.15
AAN,2019-07-25,N,65.0,68.44,68.44,61.51,-5.36,62.47,-3.89,23,68.44,59.55,-8.38,64.36,-0.98
AAN,2020-02-20,N,56.15,49.14,49.55,44.22,-21.24,45.45,-19.05,2,49.55,43.14,-23.17,43.33,-22.83
AAN,2020-05-07,N,28.8,31.68,34.77,30.39,20.72,33.35,15.79,9,36.43,28.44,26.49,31.3,8.68
AAN,2020-07-29,N,45.17,49.0,56.2,49.0,24.41,54.39,20.41,24,59.9,49.0,32.61,56.72,25.57
AAN,2020-10-29,N,54.72,54.95,58.35,54.0,6.63,54.76,0.07,23,63.91,51.43,16.79,63.01,15.14
AAN,2021-02-23,N,22.42,22.28,22.95,20.77,-7.35,20.93,-6.64,25,27.02,20.44,20.51,25.86,15.34
AAN,2021-04-27,N,26.43,30.25,34.26,29.61,29.62,34.16,29.24,25,35.17,28.88,33.06,34.77,31.55
AAN,2021-07-27,N,27.72,30.6,30.75,28.34,10.93,30.13,8.69,25,30.75,26.84,10.93,28.11,1.4
AAN,2021-10-26,N,31.04,29.95,30.05,24.0,-22.68,24.24,-21.9,25,30.05,22.26,-28.28,25.26,-18.62
AAN,2022-02-23,Y,20.03,19.42,20.62,18.26,-8.83,20.23,0.99,23,23.63,18.26,17.97,23.18,15.72
AAN,2022-04-26,N,20.53,20.64,21.63,19.11,-6.91,19.73,-3.89,25,21.8,17.26,-15.92,18.17,-11.49
AAN,2022-07-26,N,15.5,13.07,14.03,12.29,-20.7,13.13,-15.29,25,15.23,11.98,-22.7,14.03,-9.48
AAN,2022-10-25,N,8.1,9.28,10.5,9.27,29.62,10.29,27.03,25,11.6,9.27,43.2,11.05,36.41
AAN,2023-03-01,Y,14.4,12.24,13.2,11.51,-20.06,12.37,-14.09,16,13.2,9.39,-34.79,9.46,-34.3
