Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EGHT,2002-02-11,Y,1.15,1.19,1.24,1.11,6.89,1.11,-4.31,4,1.24,1.05,-9.48,1.1,-5.17
EGHT,2002-05-23,Y,0.84,0.77,0.79,0.7,-16.66,0.74,-11.9,29,0.79,0.41,-51.19,0.44,-47.61
EGHT,2002-07-22,N,0.6,0.5,0.6,0.5,-16.66,0.51,-14.99,25,0.6,0.32,-46.66,0.42,-30.0
EGHT,2002-10-30,N,0.25,0.25,0.25,0.19,-24.0,0.22,-12.0,16,0.31,0.19,24.0,0.24,-4.0
EGHT,2003-01-29,Y,0.21,0.21,0.23,0.2,9.52,0.2,-4.76,23,0.4,0.17,90.47,0.28,38.09
EGHT,2003-05-29,N,0.4,0.38,0.4,0.34,-15.0,0.37,-7.5,22,0.68,0.34,70.0,0.44,9.99
EGHT,2003-07-25,N,0.44,0.43,0.44,0.42,-4.54,0.42,-4.54,21,1.23,0.41,179.54,1.06,140.9
EGHT,2003-10-30,N,1.73,1.79,1.96,1.72,13.29,1.9,9.82,22,4.34,1.72,150.86,3.26,88.43
EGHT,2004-01-29,N,4.55,4.59,4.78,3.7,-18.68,3.97,-12.74,22,4.78,3.31,-27.25,3.74,-17.8
EGHT,2004-05-27,Y,2.8,2.56,2.71,2.43,-13.21,2.65,-5.35,22,2.93,2.31,-17.49,2.38,-15.0
EGHT,2004-07-28,N,1.8,1.98,2.06,1.81,14.44,1.93,7.22,23,2.06,1.32,-26.66,1.55,-13.88
EGHT,2004-10-27,N,3.12,3.02,3.1,2.8,-10.25,2.84,-8.97,23,3.77,2.5,20.83,3.35,7.37
EGHT,2005-01-27,Y,2.82,2.83,2.91,2.7,-4.25,2.81,-0.35,22,3.38,2.66,19.85,2.69,-4.6
EGHT,2005-05-25,N,2.24,2.0,2.02,1.81,-19.19,1.88,-16.07,23,2.29,1.79,-20.08,2.1,-6.25
EGHT,2005-07-27,N,1.94,2.0,2.04,1.93,5.15,1.98,2.06,23,2.04,1.69,-12.88,1.76,-9.27
EGHT,2005-10-26,N,1.69,1.66,1.85,1.66,9.46,1.7,0.59,23,1.85,1.51,-10.65,1.65,-2.36
EGHT,2006-01-25,N,2.04,1.94,1.97,1.85,-9.75,1.88,-8.29,23,2.06,1.78,-13.17,1.81,-11.7
EGHT,2006-05-25,N,1.44,1.51,1.52,1.31,-9.02,1.34,-6.94,22,1.52,0.85,-40.97,1.05,-27.08
EGHT,2006-07-27,Y,0.87,0.88,0.88,0.73,-16.09,0.76,-12.64,22,0.95,0.65,-25.28,0.92,5.74
EGHT,2006-10-26,Y,1.4,1.44,1.44,1.35,-3.57,1.35,-3.57,22,1.96,1.31,40.0,1.81,30.0
EGHT,2007-02-01,Y,1.5,1.5,1.5,1.41,-6.0,1.44,-4.0,15,1.56,1.35,-9.99,1.45,-3.33
EGHT,2007-05-07,N,1.48,1.48,1.5,1.37,-7.43,1.39,-6.08,11,1.54,1.28,-13.51,1.42,-4.05
EGHT,2007-08-02,Y,1.52,1.49,1.54,1.47,-3.28,1.48,-2.63,15,1.54,1.05,-30.92,1.26,-17.1
EGHT,2007-11-01,Y,1.46,1.25,1.32,1.19,-18.49,1.25,-14.38,15,1.32,1.08,-26.02,1.11,-23.97
EGHT,2008-01-30,Y,1.24,1.3,1.3,1.13,-8.06,1.19,-4.03,16,1.3,1.13,-8.06,1.17,-5.64
EGHT,2008-05-21,Y,1.17,1.2,1.2,1.13,2.56,1.18,0.85,30,1.29,1.11,10.25,1.26,7.69
EGHT,2008-07-31,Y,1.12,1.14,1.13,1.09,-2.67,1.1,-1.78,15,1.13,1.02,-8.92,1.08,-3.57
EGHT,2008-10-30,Y,0.78,0.75,0.75,0.66,-15.38,0.72,-7.69,22,0.75,0.42,-46.15,0.49,-37.17
EGHT,2009-01-29,Y,0.51,0.51,0.61,0.5,19.6,0.6,17.64,22,0.61,0.5,19.6,0.5,-1.96
EGHT,2009-05-21,Y,0.72,0.64,0.66,0.62,-13.88,0.64,-11.11,29,0.71,0.59,-18.05,0.61,-15.27
EGHT,2009-10-28,Y,1.1,1.12,1.24,1.11,12.72,1.2,9.09,23,1.27,1.05,15.45,1.08,-1.81
EGHT,2010-01-27,Y,1.3,1.2,1.28,1.17,-10.0,1.2,-7.69,23,1.4,1.17,-10.0,1.36,4.61
EGHT,2010-05-19,Y,1.22,1.22,1.22,1.12,-8.19,1.14,-6.55,2,1.23,1.09,-10.65,1.17,-4.09
EGHT,2010-07-28,Y,1.49,1.5,1.5,1.43,-4.02,1.47,-1.34,23,1.5,1.25,-16.1,1.42,-4.69
EGHT,2010-10-20,Y,2.37,2.5,2.68,2.45,13.08,2.49,5.06,30,3.37,2.45,42.19,2.96,24.89
EGHT,2011-01-26,Y,2.82,2.57,2.76,2.52,-10.63,2.69,-4.6,23,2.83,2.5,-11.34,2.61,-7.44
EGHT,2011-05-11,N,3.17,3.1,3.1,2.85,-10.09,2.99,-5.67,9,3.1,2.83,-10.72,2.96,-6.62
EGHT,2011-07-20,Y,5.16,4.78,5.09,4.55,-11.82,4.63,-10.07,30,5.09,3.0,-41.86,3.14,-39.14
EGHT,2011-10-19,Y,4.44,4.26,4.29,3.83,-13.73,3.87,-12.83,2,4.29,3.67,-17.34,3.83,-13.73
EGHT,2012-01-18,Y,3.41,3.83,4.44,3.83,30.2,4.26,24.92,2,4.44,3.83,30.2,4.23,24.04
EGHT,2012-05-16,Y,3.86,3.85,4.19,3.85,8.54,4.12,6.73,2,4.19,3.85,8.54,4.04,4.66
EGHT,2012-07-18,Y,4.62,4.83,5.18,4.65,12.12,5.05,9.52,2,5.23,4.65,13.2,5.03,8.87
EGHT,2012-10-24,Y,6.08,6.33,6.97,6.32,14.63,6.88,13.15,23,6.97,5.73,14.63,6.04,-0.65
EGHT,2013-01-24,Y,7.94,7.6,7.6,6.75,-14.98,7.08,-10.83,22,7.6,6.39,-19.52,6.73,-15.23
EGHT,2013-05-22,Y,7.37,7.25,8.1,7.14,9.9,7.96,8.0,30,8.39,7.14,13.83,8.17,10.85
EGHT,2013-07-24,Y,8.68,8.9,9.46,8.75,8.98,9.44,8.75,23,9.6,8.75,10.59,9.09,4.72
EGHT,2013-10-23,Y,11.13,10.75,11.49,10.45,-6.1,11.15,0.17,23,11.5,9.26,-16.8,9.48,-14.82
EGHT,2014-01-22,Y,11.47,10.82,11.34,10.15,-11.5,11.03,-3.83,30,11.34,9.46,-17.52,9.75,-14.99
EGHT,2014-05-21,Y,8.01,8.25,8.25,7.26,-9.36,7.33,-8.48,30,8.25,6.68,-16.6,7.63,-4.74
EGHT,2014-07-23,Y,7.59,7.99,8.83,7.96,16.33,8.47,11.59,23,8.83,7.78,16.33,7.88,3.82
