Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
YY,2013-08-01,Y,41.84,47.56,48.0,41.2,14.72,41.8,-0.09,15,48.0,38.01,14.72,39.36,-5.9
YY,2013-11-06,N,53.89,55.54,56.16,47.66,-11.56,48.01,-10.91,9,56.16,46.06,-14.52,54.14,0.46
YY,2014-03-04,Y,87.18,85.28,89.17,80.63,-7.51,84.39,-3.2,17,90.93,75.8,-13.05,77.66,-10.91
YY,2014-05-05,Y,61.96,59.16,60.75,56.11,-9.44,56.78,-8.36,11,60.75,51.08,-17.55,53.98,-12.87
YY,2014-08-06,Y,82.75,81.27,86.0,78.81,-4.76,85.8,3.68,9,90.49,78.81,9.35,87.4,5.61
YY,2014-11-11,Y,79.78,78.3,81.89,77.05,-3.42,79.53,-0.31,11,81.89,71.5,-10.37,77.37,-3.02
YY,2015-03-05,Y,55.17,60.0,61.12,56.51,10.78,57.76,4.69,15,61.12,50.52,10.78,56.2,1.86
YY,2015-05-11,Y,68.97,63.9,65.75,62.5,-9.38,63.07,-8.55,4,66.5,60.81,-11.83,60.88,-11.72
YY,2015-08-13,Y,60.46,62.0,62.65,60.32,3.62,61.02,0.92,8,62.91,58.09,4.05,59.22,-2.05
YY,2015-11-23,Y,59.61,57.85,60.7,57.82,-3.0,59.57,-0.06,25,65.53,57.82,9.93,64.84,8.79
YY,2016-03-21,Y,57.69,59.5,60.36,59.12,4.62,59.77,3.6,25,63.96,58.57,10.86,62.88,8.99
YY,2016-05-30,N,43.51,44.49,45.5,42.71,4.57,43.45,-0.13,18,45.5,37.17,-14.57,38.4,-11.74
YY,2016-08-17,Y,49.08,49.51,52.29,48.42,6.54,50.74,3.38,2,52.29,47.03,6.54,47.97,-2.26
YY,2016-11-21,N,45.1,45.28,46.38,41.18,-8.69,44.03,-2.37,25,48.7,39.31,-12.83,41.18,-8.69
YY,2017-03-14,N,48.8,51.32,51.84,45.74,-6.27,46.87,-3.95,3,51.84,45.74,-6.27,51.01,4.52
YY,2017-05-10,N,54.97,51.0,54.91,49.27,-10.36,54.75,-0.4,10,56.21,49.27,-10.36,53.43,-2.8
YY,2017-08-10,N,77.97,80.0,83.0,73.65,6.45,77.86,-0.14,9,83.0,70.46,-9.63,73.69,-5.48
YY,2017-11-14,Y,89.23,91.68,111.52,91.68,24.98,111.39,24.83,3,116.9,91.68,31.0,107.23,20.17
YY,2018-03-05,Y,135.42,140.21,140.39,117.0,-13.6,118.76,-12.3,11,140.39,114.06,-15.77,117.69,-13.09
YY,2018-06-05,Y,121.0,111.11,115.66,104.67,-13.49,104.71,-13.46,10,119.7,103.38,-14.56,114.78,-5.14
YY,2018-08-13,Y,87.67,80.8,83.02,73.0,-16.73,75.64,-13.72,4,83.02,70.06,-20.08,73.64,-16.0
YY,2018-11-12,Y,61.07,62.23,63.95,58.92,4.71,60.36,-1.16,4,70.33,58.92,15.16,67.83,11.06
YY,2019-03-04,Y,72.04,71.45,86.13,71.45,19.55,81.44,13.04,11,86.13,71.45,19.55,82.72,14.82
YY,2019-05-28,Y,63.93,68.25,69.88,66.53,9.3,66.98,4.77,24,79.9,66.53,24.98,69.89,9.32
YY,2019-08-13,Y,53.64,51.22,54.37,51.08,-4.77,53.35,-0.54,3,55.42,51.08,-4.77,54.6,1.78
YY,2020-03-16,Y,42.74,45.0,50.43,41.67,17.99,49.45,15.69,4,50.43,41.33,17.99,42.07,-1.56
YY,2020-05-20,Y,65.75,62.1,64.53,60.57,-7.87,63.46,-3.48,30,99.35,55.81,51.1,97.23,47.87
YY,2020-08-12,Y,82.0,90.99,91.9,81.78,12.07,82.94,1.14,9,91.9,78.81,12.07,86.87,5.93
YY,2020-11-16,Y,95.58,105.0,108.21,95.31,13.21,100.19,4.82,4,108.21,70.3,-26.44,85.22,-10.83
YY,2021-03-25,Y,104.98,98.91,102.78,91.94,-12.42,96.13,-8.43,22,105.39,91.75,-12.6,97.47,-7.15
YY,2021-05-27,Y,85.4,81.81,81.99,76.89,-9.96,76.95,-9.89,22,81.99,67.5,-20.96,67.73,-20.69
YY,2021-08-18,Y,41.02,40.89,46.48,39.51,13.31,45.28,10.38,2,48.38,39.51,17.94,46.82,14.13
YY,2021-11-17,Y,54.3,56.1,57.39,54.08,5.69,54.41,0.2,2,57.39,54.08,5.69,56.52,4.08
YY,2022-03-15,Y,25.41,33.5,42.92,32.07,68.9,42.27,66.35,3,42.92,32.06,68.9,42.78,68.35
YY,2022-05-31,Y,42.39,38.0,40.79,34.85,-17.78,35.09,-17.22,17,40.79,29.35,-30.76,29.64,-30.07
YY,2022-08-29,Y,30.78,30.78,31.93,26.81,-12.89,28.04,-8.9,18,31.93,26.52,-13.84,27.24,-11.5
YY,2022-11-28,Y,27.53,28.25,30.34,27.39,10.2,29.91,8.64,18,36.11,27.39,31.16,32.85,19.32
YY,2023-03-15,Y,27.07,27.67,28.46,26.12,5.13,28.0,3.43,2,29.0,26.12,7.12,28.83,6.5
