Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
RUN,2015-09-10,Y,11.69,11.5,11.69,11.25,-3.76,11.5,-1.62,8,11.9,10.94,-6.41,11.58,-0.94
RUN,2015-11-13,Y,7.31,7.4,7.4,6.84,-6.42,7.0,-4.24,7,7.4,6.36,-12.99,6.67,-8.75
RUN,2016-03-10,Y,7.15,6.16,6.56,6.01,-15.94,6.36,-11.04,8,7.08,6.01,-15.94,6.69,-6.43
RUN,2016-05-12,Y,6.15,7.17,7.17,6.4,16.58,6.61,7.47,8,7.17,5.8,16.58,6.11,-0.65
RUN,2016-08-11,Y,5.41,6.39,6.9,5.98,27.54,6.23,15.15,8,6.9,5.83,27.54,5.98,10.53
RUN,2016-11-10,Y,4.71,5.21,5.5,4.96,16.77,5.11,8.49,8,5.5,4.71,16.77,4.98,5.73
RUN,2017-03-08,Y,5.24,5.01,5.49,5.0,4.77,5.24,,9,5.49,4.79,-8.58,4.95,-5.53
RUN,2017-05-10,Y,5.09,5.12,5.21,4.86,-4.51,5.0,-1.76,9,5.21,4.73,-7.07,5.05,-0.78
RUN,2017-08-07,Y,7.42,6.9,7.3,6.5,-12.39,7.05,-4.98,11,7.3,6.5,-12.39,6.85,-7.68
RUN,2017-11-08,Y,5.89,6.41,6.73,6.03,14.26,6.24,5.94,9,6.73,5.64,14.26,6.05,2.71
RUN,2018-03-06,Y,7.43,7.4,7.4,6.64,-10.63,6.76,-9.01,10,7.7,6.64,-10.63,7.66,3.09
RUN,2018-05-09,Y,9.83,10.97,11.77,10.22,19.73,11.5,16.98,9,11.77,10.22,19.73,10.98,11.69
RUN,2018-08-09,Y,14.34,12.69,13.7,11.8,-17.71,13.29,-7.32,8,13.7,11.8,-17.71,12.97,-9.55
RUN,2018-11-07,Y,13.19,12.47,13.5,12.4,-5.98,12.59,-4.54,9,13.5,12.02,-8.87,13.07,-0.9
RUN,2019-02-28,Y,15.51,16.05,16.25,15.61,4.77,15.96,2.9,15,17.09,14.26,10.18,14.77,-4.77
RUN,2019-05-08,Y,16.6,15.12,15.93,14.11,-15.0,15.53,-6.44,9,16.2,14.11,-15.0,15.8,-4.81
RUN,2019-08-07,Y,19.98,18.41,19.19,17.76,-11.11,18.74,-6.2,9,19.19,14.59,-26.97,15.39,-22.97
RUN,2020-02-27,Y,20.27,17.24,19.54,16.25,-19.83,19.34,-4.58,22,21.63,7.83,-61.37,8.36,-58.75
RUN,2020-05-06,Y,13.87,13.97,14.29,13.48,3.02,13.81,-0.43,9,15.35,12.65,10.67,14.07,1.44
RUN,2020-08-10,Y,47.28,47.75,47.85,41.92,-11.33,42.37,-10.38,11,49.42,41.92,-11.33,48.23,2.0
RUN,2020-11-05,Y,58.0,60.37,61.2,57.2,5.51,57.73,-0.46,15,62.87,52.26,-9.89,61.44,5.93
RUN,2021-02-25,Y,57.98,60.24,67.99,59.47,17.26,62.58,7.93,22,68.88,46.88,-19.14,55.58,-4.13
RUN,2021-05-05,Y,41.84,44.8,46.97,43.29,12.26,46.73,11.68,16,49.92,37.42,19.31,45.97,9.87
RUN,2021-08-05,Y,53.45,50.74,51.05,47.8,-10.57,48.37,-9.5,15,52.18,40.74,-23.77,42.12,-21.19
RUN,2021-11-04,Y,57.75,57.81,58.75,54.69,-5.29,56.19,-2.7,15,60.6,51.69,-10.49,54.86,-5.0
RUN,2022-02-17,Y,23.13,23.15,23.27,20.77,-10.2,21.56,-6.78,1,23.27,20.77,-10.2,21.56,-6.78
RUN,2022-05-04,Y,24.34,26.29,26.52,23.82,8.95,24.99,2.67,16,26.52,16.8,-30.97,23.07,-5.21
RUN,2022-08-03,Y,30.74,32.47,33.15,29.85,7.83,31.82,3.51,16,37.76,29.85,22.83,32.77,6.6
RUN,2022-11-02,Y,21.66,22.92,26.47,22.88,22.2,25.71,18.69,16,32.53,22.66,50.18,30.39,40.3
RUN,2023-02-22,Y,24.08,25.8,26.0,22.41,7.97,23.56,-2.15,23,26.0,16.69,-30.68,17.32,-28.07
