Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MIND,2004-04-30,Y,4.12,3.58,4.18,3.58,-13.1,4.0,-2.91,21,4.4,3.42,-16.99,4.21,2.18
MIND,2004-07-21,Y,4.16,4.09,4.23,4.01,-3.6,4.13,-0.72,30,5.3,4.01,27.4,4.9,17.78
MIND,2004-09-13,N,4.9,4.97,5.3,4.97,8.16,5.17,5.51,4,5.57,4.3,13.67,4.88,-0.4
MIND,2004-12-15,N,6.1,5.97,6.17,5.6,-8.19,5.6,-8.19,2,6.24,5.4,-11.47,5.97,-2.13
MIND,2005-05-02,N,7.3,7.59,7.75,7.35,6.16,7.7,5.47,18,7.9,6.4,-12.32,6.75,-7.53
MIND,2005-06-13,Y,7.07,7.21,7.28,7.01,2.97,7.09,0.28,4,8.88,7.01,25.6,8.06,14.0
MIND,2005-09-14,Y,10.1,10.15,10.5,9.77,3.96,9.88,-2.17,2,10.64,9.77,5.34,10.48,3.76
MIND,2005-12-13,N,18.09,18.8,18.8,16.3,-9.89,17.89,-1.1,3,18.8,16.3,-9.89,18.07,-0.11
MIND,2006-04-18,N,20.03,19.71,19.86,17.88,-10.73,18.07,-9.73,3,19.86,16.82,-16.02,17.07,-14.72
MIND,2006-06-13,N,13.77,14.41,14.41,12.9,-6.31,13.07,-5.08,3,14.74,12.9,7.04,14.37,4.35
MIND,2006-09-11,N,12.22,11.76,11.76,10.25,-16.12,10.59,-13.33,4,11.76,10.25,-16.12,10.31,-15.63
MIND,2006-12-11,Y,13.08,13.09,13.2,12.33,-5.73,12.65,-3.28,4,13.27,12.33,-5.73,12.93,-1.14
MIND,2007-04-10,Y,15.94,13.56,14.93,13.24,-16.93,14.23,-10.72,10,14.93,13.24,-16.93,14.28,-10.41
MIND,2007-06-04,Y,18.07,18.5,18.76,16.76,-7.24,16.93,-6.3,11,19.35,16.76,-7.24,19.34,7.02
MIND,2007-09-04,Y,19.86,20.5,20.95,19.5,5.48,20.04,0.9,17,20.95,16.76,-15.6,18.89,-4.83
MIND,2007-12-03,Y,19.88,20.78,21.48,19.1,8.04,19.3,-2.91,18,21.48,16.52,-16.9,18.2,-8.45
MIND,2008-04-08,Y,19.39,19.77,20.21,17.86,-7.89,19.11,-1.44,10,20.21,17.86,-7.89,19.13,-1.34
MIND,2008-06-02,Y,21.83,19.64,19.89,18.51,-15.2,19.37,-11.26,18,19.89,17.01,-22.07,17.16,-21.39
MIND,2008-09-08,Y,13.59,12.27,12.39,11.65,-14.27,11.78,-13.31,11,12.62,11.09,-18.39,11.93,-12.21
MIND,2008-12-08,Y,4.56,3.88,4.24,3.54,-22.36,3.97,-12.93,11,4.24,3.54,-22.36,3.78,-17.1
MIND,2009-04-07,Y,4.09,4.11,4.48,4.09,9.53,4.19,2.44,10,4.76,3.85,16.38,3.93,-3.91
MIND,2009-06-02,Y,6.42,5.75,5.75,5.21,-18.84,5.25,-18.22,17,5.75,5.05,-21.33,5.45,-15.1
MIND,2009-09-08,Y,5.33,5.01,5.7,5.01,6.94,5.58,4.69,10,6.87,5.01,28.89,6.08,14.07
MIND,2009-12-08,Y,7.07,7.55,7.55,6.61,6.78,7.25,2.54,10,7.8,6.61,10.32,7.74,9.47
MIND,2010-04-07,Y,7.64,7.62,7.62,7.23,-5.36,7.41,-3.01,9,7.62,6.85,-10.34,7.01,-8.24
MIND,2010-06-08,Y,5.66,6.88,6.88,6.01,21.55,6.18,9.18,10,7.0,6.01,23.67,6.9,21.9
MIND,2010-09-07,Y,6.42,6.95,6.95,6.56,8.25,6.75,5.14,10,7.3,6.56,13.7,7.3,13.7
MIND,2010-12-07,Y,9.18,10.0,10.41,9.65,13.39,10.15,10.56,10,10.63,9.65,15.79,10.56,15.03
MIND,2011-04-05,Y,13.58,13.19,14.29,13.0,5.22,14.2,4.56,10,16.23,13.0,19.51,16.13,18.77
MIND,2011-06-06,Y,14.49,15.67,16.44,15.01,13.45,15.22,5.03,11,17.22,14.16,18.84,14.25,-1.65
MIND,2011-09-07,Y,16.63,15.83,15.96,14.72,-11.48,15.02,-9.68,9,15.96,12.98,-21.94,13.96,-16.05
MIND,2011-12-06,Y,16.34,18.88,20.57,18.73,25.88,19.2,17.5,10,21.16,18.21,29.49,20.0,22.39
MIND,2012-04-03,Y,24.32,26.12,26.44,22.81,8.71,23.44,-3.61,17,26.44,21.65,-10.97,22.32,-8.22
MIND,2012-06-05,Y,18.3,16.61,17.54,16.29,-11.03,16.76,-8.46,10,17.63,15.85,-13.43,17.6,-3.87
MIND,2012-09-05,Y,15.6,16.55,16.8,15.6,7.69,16.52,5.89,16,18.79,15.6,20.44,16.71,7.11
MIND,2012-12-04,Y,14.07,11.78,12.82,11.51,-18.19,12.44,-11.58,17,13.95,11.51,-18.19,13.66,-2.91
MIND,2013-04-03,Y,16.43,15.77,16.0,15.19,-7.54,15.39,-6.32,16,16.0,13.96,-15.03,14.17,-13.75
MIND,2013-06-06,Y,16.36,16.53,16.54,16.3,1.1,16.46,0.61,15,16.94,15.95,3.54,16.25,-0.67
MIND,2013-09-04,Y,16.92,15.81,16.09,14.75,-12.82,15.0,-11.34,16,16.09,14.4,-14.89,14.81,-12.47
MIND,2013-12-10,Y,15.94,15.5,16.3,15.0,-5.89,16.26,2.0,10,16.98,15.0,6.52,16.94,6.27
MIND,2014-04-02,Y,14.48,13.66,14.05,13.56,-6.35,13.64,-5.8,17,14.05,13.05,-9.87,13.64,-5.8
MIND,2014-06-03,Y,13.16,13.05,13.76,13.05,4.55,13.38,1.67,18,15.8,13.05,20.06,14.33,8.89
MIND,2014-09-03,Y,12.99,12.81,12.87,11.3,-13.01,11.3,-13.01,17,12.87,10.2,-21.47,11.71,-9.85
MIND,2014-12-09,Y,7.15,6.66,6.79,5.65,-20.97,5.71,-20.13,11,6.79,5.5,-23.07,5.98,-16.36
MIND,2015-04-07,Y,4.65,5.08,5.08,4.3,9.24,4.45,-4.3,10,5.32,4.3,14.4,5.14,10.53
MIND,2015-06-02,Y,4.25,4.19,5.19,4.19,22.11,4.98,17.17,17,5.46,4.19,28.47,4.63,8.94
MIND,2015-09-02,Y,4.23,4.0,4.33,4.0,-5.43,4.02,-4.96,16,4.33,3.61,-14.65,3.74,-11.58
MIND,2015-12-08,Y,3.41,3.4,3.4,3.03,-11.14,3.07,-9.97,10,3.4,2.95,-13.48,2.95,-13.48
MIND,2016-04-05,Y,3.19,3.36,3.43,3.21,7.52,3.27,2.5,10,3.43,3.06,7.52,3.26,2.19
MIND,2016-06-08,Y,4.1,4.1,4.25,4.08,3.65,4.25,3.65,9,4.45,3.91,8.53,4.17,1.7
MIND,2016-09-07,Y,2.93,2.8,3.09,2.8,5.46,3.03,3.41,9,3.54,2.8,20.81,3.24,10.58
MIND,2016-12-07,Y,3.73,4.1,4.1,3.7,9.91,3.76,0.8,9,4.11,3.67,10.18,3.95,5.89
MIND,2017-04-05,Y,4.98,4.75,5.05,4.74,-4.81,4.97,-0.2,16,5.06,4.21,-15.46,4.22,-15.26
MIND,2017-06-07,Y,4.19,4.3,4.45,4.01,6.2,4.15,-0.95,9,4.65,4.01,10.97,4.49,7.15
