Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PBI,2002-01-22,N,38.4,38.0,39.38,37.81,2.52,39.01,1.56,24,42.05,37.81,9.47,40.2,4.66
PBI,2002-01-28,Y,39.92,40.17,40.19,39.04,-2.2,39.68,-0.6,18,42.05,39.04,5.33,40.2,0.7
PBI,2002-01-29,N,39.92,40.17,40.19,39.04,-2.2,39.68,-0.6,17,42.05,39.04,5.33,40.2,0.7
PBI,2002-04-18,Y,43.45,43.2,43.59,42.73,-1.65,42.94,-1.17,1,43.59,42.73,-1.65,42.94,-1.17
PBI,2002-05-13,Y,41.66,42.05,43.19,42.05,3.67,42.82,2.78,4,43.24,41.9,3.79,42.45,1.89
PBI,2002-07-18,Y,38.01,39.0,39.49,37.5,3.89,37.6,-1.07,1,39.49,37.5,3.89,37.6,-1.07
PBI,2002-07-30,Y,38.56,38.5,39.0,37.7,-2.23,39.0,1.14,17,39.0,35.15,-8.84,37.97,-1.53
PBI,2002-10-17,Y,33.24,33.09,33.5,32.18,-3.18,33.1,-0.42,1,33.5,32.18,-3.18,33.1,-0.42
PBI,2002-10-29,Y,33.31,33.31,34.08,33.29,2.31,33.84,1.59,17,34.5,31.66,-4.95,34.5,3.57
PBI,2002-10-31,N,33.84,33.72,34.07,33.36,-1.41,33.54,-0.85,15,34.5,31.66,-6.44,34.5,1.95
PBI,2003-01-21,N,33.82,33.31,34.04,33.04,-2.3,33.21,-1.8,31,34.11,31.56,-6.68,31.89,-5.7
PBI,2003-01-28,Y,33.54,33.1,33.65,32.72,-2.47,33.54,,24,33.65,31.56,-5.93,31.89,-4.94
PBI,2003-01-30,Y,32.4,32.25,33.0,32.0,1.85,32.54,0.43,22,33.0,31.56,-2.59,31.89,-1.57
PBI,2003-04-17,N,33.31,33.31,33.31,32.7,-1.83,33.11,-0.57,1,33.31,32.7,-1.83,33.11,-0.57
PBI,2003-04-24,N,35.29,35.04,35.06,34.68,-1.72,34.95,-0.96,22,36.0,34.25,-2.94,35.25,-0.11
PBI,2003-05-12,N,35.7,35.6,36.0,35.5,0.84,35.79,0.28,4,36.0,35.04,-1.84,35.25,-1.26
PBI,2003-07-21,Y,36.97,37.22,37.58,37.04,1.62,37.21,0.62,25,38.99,36.94,5.43,38.83,5.0
PBI,2003-07-22,N,36.97,37.22,37.58,37.04,1.62,37.21,0.62,24,38.99,36.94,5.43,38.83,5.0
PBI,2003-07-29,Y,37.92,38.0,38.0,37.29,-1.66,37.45,-1.23,17,38.99,37.25,2.82,38.83,2.39
PBI,2003-10-23,Y,41.1,40.95,41.08,38.0,-7.54,40.47,-1.5,29,41.98,38.0,-7.54,38.77,-5.66
PBI,2003-10-29,Y,40.96,40.92,40.92,40.92,0.09,40.92,-0.09,23,41.98,38.59,-5.78,38.77,-5.34
PBI,2003-10-30,N,40.96,40.92,40.92,40.92,0.09,40.92,-0.09,22,41.98,38.59,-5.78,38.77,-5.34
PBI,2004-01-22,N,40.0,39.38,39.38,39.38,1.54,39.38,-1.54,29,41.75,38.88,4.37,41.65,4.12
PBI,2004-01-28,Y,39.9,40.25,40.25,40.25,0.87,40.25,0.87,23,41.75,39.78,4.63,41.65,4.38
PBI,2004-02-02,Y,40.84,40.84,40.97,40.36,-1.17,40.47,-0.9,18,41.75,39.78,-2.59,41.65,1.98
PBI,2004-04-21,N,43.06,43.06,43.65,42.6,1.37,43.53,1.09,30,45.16,42.28,4.87,43.3,0.55
PBI,2004-04-26,Y,43.73,44.5,45.11,44.33,3.15,44.55,1.87,25,45.16,42.28,-3.31,43.3,-0.98
PBI,2004-05-12,Y,43.45,43.28,43.28,43.28,0.39,43.28,-0.39,9,43.52,42.28,-2.69,43.3,-0.34
PBI,2004-07-22,N,42.35,42.3,42.74,42.13,0.92,42.22,-0.3,29,43.08,40.61,-4.1,42.9,1.29
PBI,2004-07-26,Y,41.4,41.2,41.9,40.61,-1.9,41.56,0.38,25,43.08,40.61,4.05,42.9,3.62
PBI,2004-10-25,Y,42.25,42.12,42.79,41.44,-1.91,42.25,,25,45.37,41.44,7.38,43.35,2.6
PBI,2004-10-28,N,43.67,43.37,43.85,43.2,-1.07,43.47,-0.45,22,45.37,43.11,3.89,43.35,-0.73
PBI,2005-01-20,N,45.23,45.18,45.25,44.3,-2.05,44.41,-1.81,1,45.25,44.19,-2.29,44.5,-1.61
PBI,2005-02-02,N,45.24,46.75,47.5,45.4,4.99,46.0,1.67,16,47.5,45.4,4.99,46.2,2.12
