Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
WMT,2013-05-16,N,79.86,78.09,78.86,77.34,-3.15,78.5,-1.7,1,78.86,77.34,-3.15,77.87,-2.49
WMT,2013-08-15,N,76.4,74.45,75.08,74.03,-3.1,74.41,-2.6,1,75.08,73.7,-3.53,74.11,-2.99
WMT,2013-11-14,N,78.9,77.75,79.53,77.68,-1.54,79.08,0.22,1,79.53,77.68,-1.54,79.22,0.4
WMT,2014-02-20,N,74.84,73.05,74.0,72.81,-2.72,73.52,-1.77,1,74.0,72.81,-2.72,73.12,-2.31
WMT,2014-05-15,N,78.73,76.28,77.44,76.25,-3.16,76.83,-2.42,1,77.44,76.25,-3.16,77.01,-2.19
WMT,2014-08-14,N,74.03,73.89,74.43,73.61,-0.56,74.39,0.48,1,74.65,73.48,0.83,73.9,-0.17
WMT,2014-11-13,N,79.2,80.95,83.06,80.86,4.87,82.94,4.72,9,85.64,80.86,8.13,85.4,7.82
WMT,2015-02-19,N,86.29,84.5,84.8,83.39,-3.36,83.52,-3.21,1,84.8,82.55,-4.33,84.3,-2.3
WMT,2015-05-19,N,79.92,78.18,78.36,76.23,-4.61,76.43,-4.36,31,78.36,71.7,-10.28,72.73,-8.98
WMT,2015-08-18,N,71.91,70.0,70.5,69.23,-3.72,69.48,-3.37,3,70.5,66.54,-7.46,66.54,-7.46
WMT,2015-11-17,N,57.87,59.34,60.9,59.2,5.23,59.92,3.54,3,61.47,59.2,6.22,60.07,3.8
WMT,2016-02-18,N,66.11,63.74,64.78,62.35,-5.68,64.12,-3.01,1,64.78,62.35,-5.68,64.66,-2.19
WMT,2016-05-19,N,63.15,68.09,69.33,67.5,9.78,69.2,9.58,1,70.14,67.5,11.06,69.86,10.62
WMT,2016-08-18,N,72.93,74.94,75.19,73.87,3.09,74.3,1.87,1,75.19,72.67,3.09,72.81,-0.16
WMT,2016-11-17,N,71.39,69.08,69.52,68.12,-4.58,69.19,-3.08,1,69.52,68.12,-4.58,68.54,-3.99
WMT,2017-02-21,N,69.37,71.2,72.28,70.7,4.19,71.45,2.99,24,72.8,69.54,4.94,69.89,0.74
WMT,2017-05-18,N,75.12,76.89,77.66,76.13,3.38,77.54,3.22,2,79.44,76.13,5.75,78.77,4.85
WMT,2017-08-17,N,80.98,78.84,79.8,78.33,-3.27,79.7,-1.58,2,80.35,78.33,-3.27,79.31,-2.06
WMT,2017-11-16,N,89.83,95.12,99.68,94.72,10.96,99.62,10.89,2,100.13,94.72,11.46,97.47,8.5
WMT,2018-02-20,N,104.78,96.42,97.36,93.55,-10.18,93.56,-10.17,28,97.94,85.9,-18.01,89.17,-14.89
WMT,2018-05-17,N,86.13,87.04,87.59,83.85,-2.64,84.49,-1.9,2,87.59,83.49,-3.06,83.64,-2.89
WMT,2018-08-16,N,90.22,100.11,100.21,97.91,11.07,98.64,9.33,2,100.21,97.61,11.07,97.85,8.45
WMT,2018-11-15,N,101.53,102.32,102.8,98.62,-2.86,99.54,-1.96,2,102.8,96.92,-4.54,97.69,-3.78
WMT,2019-02-19,N,99.99,102.38,104.18,102.07,4.19,102.2,2.21,28,104.18,97.0,4.19,98.42,-1.57
WMT,2019-05-16,N,99.88,102.83,103.96,100.84,4.08,101.31,1.43,2,103.96,99.91,4.08,100.86,0.98
WMT,2019-08-15,N,106.2,112.53,113.64,110.16,7.0,112.69,6.11,2,114.93,110.16,8.22,112.99,6.39
WMT,2020-02-18,N,117.89,118.47,119.95,117.36,1.74,119.63,1.47,7,119.95,116.86,1.74,118.58,0.58
WMT,2020-05-19,N,127.66,131.75,131.99,124.81,3.39,124.95,-2.12,32,131.99,117.01,-8.34,119.85,-6.11
WMT,2020-08-18,N,135.6,136.17,137.63,133.17,-1.79,134.71,-0.65,4,137.63,130.05,-4.09,131.63,-2.92
WMT,2020-11-17,N,152.44,150.5,153.24,149.18,-2.13,149.37,-2.01,4,153.24,149.05,-2.22,150.24,-1.44
WMT,2021-02-18,N,147.2,139.0,140.7,137.5,-6.58,137.66,-6.48,2,140.7,137.5,-6.58,138.34,-6.01
WMT,2021-05-18,N,138.89,143.51,144.58,141.21,4.09,141.91,2.17,4,144.58,140.5,4.09,141.75,2.05
WMT,2021-08-17,N,150.75,150.4,152.5,149.1,1.16,150.7,-0.03,4,152.57,148.0,-1.82,151.45,0.46
WMT,2021-11-16,N,146.91,145.1,146.68,142.3,-3.13,143.17,-2.54,4,146.68,140.86,-4.11,142.39,-3.07
WMT,2022-02-17,N,133.53,134.0,139.47,133.78,4.44,138.88,4.0,2,139.59,133.78,4.53,137.99,3.34
WMT,2022-05-17,N,148.21,136.43,137.44,130.64,-11.85,131.35,-11.37,4,137.44,117.27,-20.87,119.2,-19.57
WMT,2022-08-16,N,132.6,138.9,140.93,138.19,6.28,139.37,5.1,4,142.72,136.91,7.63,137.02,3.33
WMT,2022-11-15,N,138.39,145.61,150.27,144.55,8.58,147.44,6.53,4,150.27,144.55,8.58,150.23,8.55
WMT,2023-02-21,N,146.44,142.88,148.34,142.15,-2.92,147.33,0.6,28,148.34,136.09,-7.06,139.4,-4.8
