Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
MCFT,2015-09-17,Y,14.39,14.37,14.87,13.22,-8.13,13.51,-6.11,1,14.87,13.22,-8.13,13.51,-6.11
MCFT,2015-11-05,Y,13.7,13.97,14.75,13.81,7.66,14.4,5.1,15,14.75,13.12,7.66,13.69,-0.07
MCFT,2016-02-04,Y,12.27,12.86,12.86,11.63,-5.21,11.79,-3.91,15,12.86,10.99,-10.43,11.94,-2.68
MCFT,2016-05-05,Y,12.63,13.21,14.0,12.83,10.84,13.12,3.87,15,14.05,12.0,11.24,12.5,-1.02
MCFT,2016-09-08,Y,12.61,12.31,12.31,11.64,-7.69,11.67,-7.45,8,12.31,10.44,-17.2,10.98,-12.92
MCFT,2016-11-10,Y,12.37,12.92,13.4,12.77,8.32,13.37,8.08,8,13.86,12.73,12.04,13.19,6.62
MCFT,2017-02-09,Y,14.73,14.1,15.11,13.94,-5.36,14.5,-1.56,8,15.11,13.94,-5.36,14.89,1.08
MCFT,2017-05-11,Y,17.93,17.69,19.4,17.18,8.19,19.25,7.36,8,19.43,17.18,8.36,19.21,7.13
MCFT,2017-09-07,Y,18.02,18.25,18.75,17.89,4.05,17.99,-0.16,8,18.75,17.89,4.05,18.35,1.83
MCFT,2017-11-09,Y,21.89,21.67,21.93,20.87,-4.65,21.49,-1.82,8,22.38,20.13,-8.04,22.07,0.82
MCFT,2018-02-08,Y,22.25,23.51,26.75,23.5,20.22,26.32,18.29,8,28.62,23.5,28.62,25.16,13.07
MCFT,2018-05-10,Y,25.98,27.53,28.9,27.53,11.23,27.94,7.54,8,31.26,27.53,20.32,30.73,18.28
MCFT,2018-09-06,Y,29.71,32.82,34.68,30.76,16.72,34.57,16.35,15,39.5,30.76,32.95,36.9,24.2
MCFT,2018-11-08,Y,33.61,31.74,32.47,25.88,-22.99,27.66,-17.7,8,32.47,25.88,-22.99,27.3,-18.77
MCFT,2019-02-07,Y,23.42,22.4,23.0,21.01,-10.29,21.1,-9.9,8,23.0,20.64,-11.87,21.61,-7.72
MCFT,2019-05-09,N,24.88,26.62,26.74,23.75,7.47,25.9,4.09,9,26.74,23.56,7.47,23.67,-4.86
MCFT,2019-09-12,N,18.25,14.85,15.28,13.77,-24.54,13.99,-23.34,9,15.28,13.77,-24.54,14.54,-20.32
MCFT,2019-11-07,N,16.51,17.83,18.14,17.1,9.87,17.46,5.75,9,18.14,16.5,9.87,16.64,0.78
MCFT,2020-02-06,N,19.8,19.99,19.99,18.88,-4.64,19.16,-3.23,16,20.77,18.44,-6.86,19.05,-3.78
MCFT,2020-05-06,N,10.12,10.02,10.3,9.22,-8.89,9.76,-3.55,10,11.57,9.22,14.32,11.44,13.04
MCFT,2020-09-09,N,22.46,22.7,23.0,17.55,-21.86,18.12,-19.32,10,23.0,16.53,-26.4,17.04,-24.13
MCFT,2020-11-11,N,21.88,22.9,24.0,21.52,9.68,23.79,8.72,10,24.37,21.52,11.38,22.41,2.42
MCFT,2021-02-10,N,28.99,30.93,31.7,26.47,9.34,28.69,-1.03,10,31.88,26.25,9.96,27.45,-5.31
MCFT,2021-05-12,N,28.95,30.5,30.53,29.06,5.45,29.06,0.37,10,33.63,29.06,16.16,30.64,5.83
MCFT,2021-09-02,N,26.35,27.27,28.0,25.48,6.26,25.93,-1.59,16,28.0,24.22,-8.08,25.61,-2.8
MCFT,2021-11-10,N,28.45,28.31,29.1,27.99,2.28,28.9,1.58,10,29.63,27.99,4.14,28.48,0.1
MCFT,2022-02-03,N,26.2,26.69,28.4,26.17,8.39,26.37,0.64,16,29.69,26.17,13.32,27.96,6.71
MCFT,2022-05-11,N,24.55,24.41,24.62,22.76,-7.29,22.95,-6.51,10,24.65,21.71,-11.56,22.52,-8.26
MCFT,2022-09-08,N,23.75,22.8,22.8,20.02,-15.7,20.74,-12.67,9,22.8,20.02,-15.7,21.55,-9.26
MCFT,2022-11-09,N,22.92,23.0,23.49,22.64,2.48,22.64,-1.22,10,26.18,22.64,14.22,25.33,10.51
MCFT,2023-02-08,N,31.26,32.37,34.87,31.59,11.54,34.2,9.4,10,35.09,31.59,12.25,33.99,8.73
