Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CHKP,2010-10-20,N,38.56,39.42,41.88,38.99,8.6,40.19,4.22,30,44.02,38.99,14.15,43.85,13.71
CHKP,2011-01-31,N,46.22,45.16,46.55,44.32,-4.11,44.55,-3.61,18,51.61,44.32,11.66,51.6,11.63
CHKP,2011-04-14,N,51.98,51.7,53.94,51.0,3.77,53.56,3.03,1,54.23,51.0,4.32,54.11,4.09
CHKP,2011-07-18,N,56.58,57.85,61.32,57.5,8.37,61.17,8.11,32,61.46,47.79,-15.53,51.05,-9.77
CHKP,2011-10-18,N,58.03,59.41,59.95,56.22,3.3,59.66,2.8,3,60.0,56.22,3.39,59.08,1.8
CHKP,2012-01-17,N,50.9,55.16,55.49,51.7,9.01,54.69,7.44,3,55.49,51.7,9.01,54.75,7.56
CHKP,2012-04-23,N,64.05,59.23,61.22,56.58,-11.66,60.76,-5.13,25,61.22,52.52,-18.0,53.09,-17.11
CHKP,2012-07-18,N,45.62,46.24,50.45,46.0,10.58,48.75,6.86,2,50.45,46.0,10.58,49.38,8.24
CHKP,2012-10-17,N,47.42,44.44,44.45,40.92,-13.7,41.15,-13.22,2,44.45,40.6,-14.38,41.72,-12.02
CHKP,2013-01-23,N,47.97,45.99,49.22,45.86,-4.39,48.66,1.43,23,52.12,45.86,8.65,51.36,7.06
CHKP,2013-04-22,N,45.29,46.49,46.67,44.85,3.04,45.59,0.66,25,50.47,44.69,11.43,50.38,11.23
CHKP,2013-07-18,N,53.5,55.01,57.11,54.55,6.74,56.4,5.42,1,57.11,54.55,6.74,56.44,5.49
CHKP,2013-10-21,N,58.41,61.87,62.32,59.46,6.69,59.67,2.15,25,62.89,57.72,7.66,62.65,7.25
CHKP,2014-01-28,N,63.54,65.01,67.25,64.5,5.83,65.93,3.76,24,68.89,62.31,8.41,67.4,6.07
CHKP,2014-04-29,N,65.87,62.88,63.74,60.5,-8.15,63.11,-4.19,17,65.95,60.5,-8.15,63.61,-3.43
CHKP,2014-07-23,N,64.77,66.11,67.05,65.75,3.52,66.15,2.13,23,68.98,65.28,6.49,67.04,3.5
CHKP,2014-10-23,N,67.38,70.08,71.31,69.43,5.83,71.0,5.37,30,77.39,69.43,14.85,76.73,13.89
CHKP,2015-01-29,N,77.08,78.62,80.8,77.34,4.82,78.5,1.84,22,82.56,75.34,7.1,82.48,7.0
CHKP,2015-04-20,N,81.75,83.0,86.92,82.77,6.32,85.88,5.05,25,88.49,82.77,8.24,86.86,6.25
CHKP,2015-07-22,N,78.73,84.44,86.71,82.19,10.12,84.23,6.97,30,86.71,76.86,10.12,76.9,-2.33
CHKP,2015-10-26,N,80.43,82.23,82.23,77.73,-3.35,80.98,0.68,25,85.62,77.73,6.45,84.45,4.99
CHKP,2016-01-28,N,75.2,78.94,79.95,75.73,6.31,76.84,2.18,22,81.8,75.2,8.77,81.61,8.52
CHKP,2016-04-20,N,88.88,83.73,86.66,83.01,-6.6,86.06,-3.17,30,86.79,80.45,-9.48,83.45,-6.1
CHKP,2016-07-26,N,83.64,79.5,81.97,78.39,-6.27,80.53,-3.71,24,81.97,74.38,-11.07,75.97,-9.17
CHKP,2016-10-31,N,80.98,83.74,84.98,82.79,4.93,84.56,4.42,18,85.85,81.45,6.01,83.41,3.0
CHKP,2017-01-19,N,89.61,95.0,97.92,94.5,9.27,96.34,7.51,1,97.92,94.5,9.27,97.79,9.12
CHKP,2017-04-27,N,104.22,103.0,105.2,102.0,-2.13,104.39,0.16,23,111.24,102.0,6.73,108.43,4.03
CHKP,2017-07-20,N,115.72,108.8,109.99,105.79,-8.58,107.41,-7.18,2,109.99,105.79,-8.58,106.39,-8.06
CHKP,2017-10-31,N,116.49,116.75,118.39,116.0,1.63,117.71,1.04,18,118.39,100.93,-13.35,102.15,-12.31
CHKP,2018-01-31,N,104.41,101.96,105.5,98.75,-5.42,103.41,-0.95,17,105.5,95.03,-8.98,103.28,-1.08
CHKP,2018-04-25,N,102.91,94.5,97.25,93.76,-8.89,96.33,-6.39,24,100.97,93.76,-8.89,95.68,-7.02
CHKP,2018-07-25,N,111.02,114.24,116.9,112.68,5.29,116.81,5.21,24,117.62,107.99,5.94,114.94,3.53
CHKP,2018-10-24,N,113.15,113.15,114.45,108.16,-4.41,108.33,-4.25,24,114.45,105.12,-7.09,114.34,1.05
CHKP,2019-01-30,N,110.76,111.0,112.74,108.52,-2.02,110.93,0.15,17,120.21,108.52,8.53,120.1,8.43
CHKP,2019-04-18,N,129.53,120.15,120.15,115.21,-11.05,119.99,-7.36,1,120.15,115.21,-11.05,119.99,-7.36
CHKP,2019-07-24,N,115.71,114.5,114.9,111.52,-3.62,113.25,-2.12,24,115.06,106.94,-7.57,108.12,-6.55
CHKP,2019-10-28,N,108.32,109.77,111.33,106.94,2.77,109.02,0.64,21,117.04,106.94,8.05,116.4,7.45
CHKP,2020-02-03,N,114.31,111.0,114.62,111.0,-2.89,113.58,-0.63,21,119.67,111.0,4.68,116.34,1.77
CHKP,2020-04-27,N,104.37,108.99,109.85,103.4,5.25,108.09,3.56,21,110.98,101.27,6.33,104.75,0.36
CHKP,2020-07-22,N,124.36,129.63,130.65,121.92,5.05,123.02,-1.07,31,130.65,118.4,5.05,128.37,3.22
CHKP,2020-10-22,N,124.46,122.6,123.94,117.89,-5.27,121.0,-2.78,30,124.27,112.58,-9.54,118.9,-4.46
CHKP,2021-02-03,N,134.1,127.52,128.03,120.02,-10.49,120.03,-10.49,17,128.03,115.26,-14.04,115.88,-13.58
CHKP,2021-04-26,N,119.8,121.64,122.19,117.25,-2.12,117.36,-2.03,28,122.19,114.25,-4.63,118.09,-1.42
CHKP,2021-07-26,N,125.9,125.5,126.01,118.22,-6.1,121.1,-3.81,28,128.39,118.22,-6.1,124.85,-0.83
CHKP,2021-10-28,N,118.12,119.82,122.92,118.4,4.06,118.73,0.51,23,123.84,113.7,4.84,115.31,-2.37
CHKP,2022-02-03,N,123.67,122.68,131.48,122.27,6.31,126.68,2.43,16,133.87,122.27,8.24,130.79,5.75
CHKP,2022-04-27,N,135.51,127.52,132.14,126.39,-6.73,126.9,-6.35,24,132.14,117.6,-13.21,122.03,-9.94
CHKP,2022-08-01,N,124.6,119.14,120.37,117.09,-6.02,119.03,-4.47,21,126.01,116.44,-6.54,123.79,-0.65
CHKP,2022-10-27,N,116.49,117.4,127.99,117.4,9.87,127.29,9.27,23,131.6,117.4,12.97,129.29,10.98
CHKP,2023-02-13,N,127.16,124.0,128.36,123.46,-2.9,128.26,0.86,7,128.36,123.05,-3.23,124.96,-1.73
