Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EDAP,2002-05-16,N,1.45,1.42,1.84,1.25,26.89,1.81,24.82,1,1.91,1.25,31.72,1.87,28.96
EDAP,2002-08-07,Y,1.95,1.65,1.9,1.65,-15.38,1.8,-7.69,9,1.93,1.65,-15.38,1.7,-12.82
EDAP,2002-11-05,Y,1.52,1.5,1.58,1.5,3.94,1.5,-1.31,10,1.6,1.2,-21.05,1.51,-0.65
EDAP,2003-03-13,N,1.5,1.43,1.85,1.42,23.33,1.85,23.33,8,1.93,1.42,28.66,1.89,26.0
EDAP,2003-05-15,Y,1.81,1.8,1.8,1.8,1.09,1.8,-1.09,1,1.8,1.8,1.09,1.8,-1.09
EDAP,2003-08-06,Y,1.75,1.65,1.83,1.65,-5.71,1.7,-2.85,9,1.83,1.65,-5.71,1.73,-1.14
EDAP,2003-11-06,Y,1.56,1.56,1.69,1.56,8.33,1.56,,15,1.7,1.47,8.97,1.5,-3.84
EDAP,2004-03-11,Y,1.84,1.98,1.98,1.81,7.6,1.92,4.34,8,2.11,1.8,14.67,1.93,4.89
EDAP,2004-05-13,Y,2.92,2.76,2.91,2.73,-6.5,2.86,-2.05,8,3.0,2.35,-19.52,2.98,2.05
EDAP,2004-07-29,N,2.11,1.92,2.46,1.92,16.58,2.42,14.69,22,2.46,1.76,16.58,2.0,-4.73
EDAP,2004-10-27,Y,2.44,2.5,2.69,2.35,10.24,2.58,5.73,23,2.91,2.14,19.26,2.73,11.88
EDAP,2005-03-09,Y,4.5,4.2,4.63,4.2,-6.66,4.41,-1.99,9,4.63,4.2,-6.66,4.24,-5.77
EDAP,2005-05-11,Y,4.5,3.93,4.2,3.93,-12.66,4.0,-11.11,9,4.44,3.85,-14.44,4.09,-8.88
EDAP,2005-07-27,Y,4.25,4.17,4.25,4.01,-5.64,4.01,-5.64,23,4.25,3.65,-14.11,4.01,-5.64
EDAP,2005-10-26,Y,3.4,3.4,3.9,3.4,14.7,3.57,4.99,23,4.0,3.4,17.64,3.65,7.35
EDAP,2006-03-15,Y,11.53,12.5,13.49,11.95,16.99,13.3,15.35,2,15.75,11.95,36.6,15.12,31.13
EDAP,2006-05-10,Y,12.57,11.95,11.96,8.69,-30.86,9.34,-25.69,9,11.96,8.57,-31.82,8.86,-29.51
EDAP,2006-08-08,Y,7.66,7.55,7.55,7.01,-8.48,7.23,-5.61,10,8.39,7.01,9.53,7.7,0.52
EDAP,2006-11-07,Y,6.95,6.8,7.24,6.75,4.17,6.9,-0.71,10,7.24,5.12,-26.33,6.26,-9.92
EDAP,2007-03-14,Y,6.74,6.75,6.9,6.57,-2.52,6.9,2.37,2,7.0,6.57,3.85,7.0,3.85
EDAP,2007-05-10,Y,6.46,6.6,6.6,6.5,2.16,6.5,0.61,8,6.99,6.19,8.2,6.28,-2.78
EDAP,2007-08-30,N,5.05,5.15,5.5,4.92,8.91,5.5,8.91,22,7.15,4.92,41.58,5.97,18.21
EDAP,2007-11-26,Y,5.14,5.05,5.05,4.45,-13.42,4.81,-6.42,25,5.55,4.25,-17.31,4.55,-11.47
EDAP,2008-03-26,N,3.75,3.86,3.9,3.31,-11.73,3.6,-3.99,23,3.94,3.0,-20.0,3.33,-11.19
EDAP,2008-05-15,N,3.8,3.8,3.81,3.75,-1.31,3.79,-0.26,1,3.95,3.65,3.94,3.65,-3.94
EDAP,2008-08-21,N,3.01,2.7,3.0,2.64,-12.29,2.85,-5.31,29,3.0,1.56,-48.17,2.14,-28.9
EDAP,2008-11-20,N,1.46,1.5,2.0,1.5,36.98,1.65,13.01,1,2.0,1.5,36.98,1.66,13.69
EDAP,2009-03-31,N,1.25,1.5,1.64,1.39,31.19,1.5,20.0,17,1.64,1.05,31.19,1.09,-12.79
EDAP,2009-05-13,N,1.14,1.14,1.18,1.03,-10.43,1.09,-5.21,2,1.18,1.0,-13.04,1.08,-6.08
EDAP,2009-09-01,N,3.96,4.5,4.91,4.01,23.98,4.2,6.06,17,5.18,3.7,30.8,4.23,6.81
EDAP,2009-11-17,N,3.74,3.68,3.88,3.19,-14.7,3.42,-8.55,3,3.88,3.19,-14.7,3.29,-12.03
EDAP,2010-03-30,N,3.32,3.35,3.79,3.16,14.15,3.16,-4.81,17,4.03,3.01,21.38,3.18,-4.21
EDAP,2010-05-18,N,3.16,3.02,3.05,2.9,-8.22,2.92,-7.59,3,3.05,2.31,-26.89,2.45,-22.46
EDAP,2010-08-24,N,2.34,2.18,2.25,2.02,-13.67,2.15,-8.11,24,3.45,2.0,47.43,2.33,-0.42
EDAP,2010-11-17,N,4.09,4.34,4.55,3.75,10.97,4.37,6.58,2,4.55,3.75,10.97,4.26,4.14
EDAP,2011-03-29,N,4.17,3.97,3.97,3.5,-16.06,3.63,-12.94,17,4.15,3.38,-18.94,3.99,-4.31
EDAP,2011-05-24,N,3.71,4.08,4.13,3.69,11.32,3.77,1.61,24,4.13,3.04,-18.05,3.22,-13.2
EDAP,2011-08-30,N,2.48,2.27,2.44,2.15,-13.3,2.34,-5.64,17,2.7,1.78,-28.22,2.62,5.64
EDAP,2011-11-16,N,2.0,1.84,2.11,1.84,-7.99,1.95,-2.5,2,2.11,1.84,-7.99,1.9,-5.0
EDAP,2012-03-21,N,2.42,2.33,2.6,2.2,-9.09,2.5,3.3,30,2.6,1.6,-33.88,1.8,-25.61
EDAP,2012-05-16,N,1.99,1.99,1.99,1.68,-15.57,1.81,-9.04,2,1.99,1.64,-17.58,1.8,-9.54
EDAP,2012-08-30,N,2.1,2.2,2.2,1.89,-10.0,1.89,-9.99,22,2.2,1.63,-22.38,1.65,-21.42
EDAP,2012-11-21,N,1.73,1.72,1.75,1.69,-2.31,1.7,-1.73,30,2.14,1.43,23.69,1.96,13.29
EDAP,2013-04-02,N,4.12,4.12,4.15,3.84,-6.79,3.93,-4.61,17,4.15,3.28,-20.38,3.53,-14.32
