Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PLRX,2021-05-10,Y,30.49,29.75,33.49,29.75,9.83,32.87,7.8,11,33.49,27.97,9.83,30.21,-0.91
PLRX,2021-08-09,Y,23.17,23.2,23.2,20.34,-12.21,21.16,-8.67,11,23.2,17.46,-24.64,18.46,-20.32
PLRX,2021-11-09,Y,17.13,16.39,17.18,16.23,-5.25,16.64,-2.86,10,17.18,14.82,-13.48,15.0,-12.43
PLRX,2022-05-09,Y,4.46,4.46,4.85,4.45,8.74,4.67,4.7,11,5.3,3.96,18.83,4.96,11.21
PLRX,2022-08-08,Y,19.03,20.45,21.56,19.23,13.29,21.16,11.19,11,22.17,19.06,16.5,19.21,0.94
PLRX,2022-11-08,Y,21.3,22.5,22.5,20.17,5.63,20.24,-4.97,10,22.5,19.74,-7.32,20.09,-5.68
