Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
BKKT,2021-11-12,N,26.15,24.29,26.49,23.58,-9.82,24.27,-7.18,8,26.49,16.58,-36.59,19.72,-24.58
BKKT,2022-02-17,N,7.84,6.86,7.16,6.08,-22.44,6.32,-19.38,2,7.16,5.2,-33.67,5.2,-33.67
BKKT,2022-05-12,N,2.15,2.0,2.88,1.98,33.95,2.8,30.23,9,3.07,1.98,42.79,2.54,18.13
BKKT,2022-08-11,N,3.16,3.41,3.79,3.26,19.93,3.27,3.48,9,3.79,2.66,19.93,2.67,-15.5
BKKT,2022-11-10,N,1.73,1.81,1.9,1.8,9.82,1.89,9.24,9,2.23,1.8,28.9,1.84,6.35
BKKT,2023-03-09,Y,1.22,1.17,1.2,1.08,-11.47,1.09,-10.65,8,1.78,1.08,45.9,1.72,40.98
