Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HIMS,2021-08-11,Y,7.57,8.68,9.08,8.04,19.94,8.39,10.83,9,9.1,6.71,20.21,7.11,-6.07
HIMS,2021-11-10,Y,8.02,8.55,8.62,7.54,7.48,7.7,-3.99,9,8.62,7.2,-10.22,7.31,-8.85
HIMS,2022-02-22,Y,4.2,4.64,5.25,4.61,24.99,4.75,13.09,24,5.43,3.86,29.28,5.1,21.42
HIMS,2022-05-09,Y,3.71,3.89,3.91,3.35,-9.7,3.47,-6.46,11,3.91,2.72,-26.68,3.51,-5.39
HIMS,2022-08-08,Y,6.67,6.7,6.95,6.12,-8.24,6.33,-5.09,11,7.28,5.91,-11.39,5.98,-10.34
HIMS,2022-11-07,Y,4.62,5.87,5.91,5.3,27.92,5.53,19.69,11,6.42,5.3,38.96,5.78,25.1
HIMS,2023-02-27,Y,9.65,10.66,11.77,10.48,21.96,11.27,16.78,18,12.04,8.24,24.76,9.74,0.93
