Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
CYCC,2013-08-14,Y,2.93,2.83,2.93,2.75,-6.14,2.82,-3.75,2,2.97,2.75,-6.14,2.94,0.34
CYCC,2013-11-12,Y,4.0,3.93,4.0,3.72,-6.99,3.91,-2.24,3,4.57,3.72,14.25,4.44,11.0
CYCC,2014-03-25,Y,3.66,3.9,3.91,3.51,6.83,3.52,-3.82,27,3.91,3.09,-15.57,3.28,-10.38
CYCC,2014-05-13,Y,3.16,3.18,3.33,3.14,5.37,3.21,1.58,3,3.33,3.05,5.37,3.09,-2.21
CYCC,2014-08-12,Y,3.24,3.24,3.25,3.11,-4.01,3.15,-2.77,3,3.25,3.09,-4.62,3.14,-3.08
CYCC,2014-11-11,Y,3.1,3.14,3.15,2.98,-3.87,3.1,,11,3.15,2.9,-6.45,2.98,-3.87
CYCC,2015-03-24,Y,0.96,1.0,1.02,0.92,6.25,0.92,-4.16,24,1.1,0.85,14.58,1.01,5.2
CYCC,2015-05-12,Y,0.77,0.79,0.82,0.77,6.49,0.82,6.49,3,0.86,0.77,11.68,0.81,5.19
CYCC,2016-03-24,Y,0.43,0.45,0.45,0.41,4.65,0.41,-4.65,22,0.5,0.36,16.27,0.45,4.65
CYCC,2016-05-11,Y,0.37,0.37,0.38,0.34,-8.1,0.35,-5.4,9,0.39,0.32,-13.51,0.36,-2.7
CYCC,2016-08-10,Y,4.79,4.87,4.87,4.21,-12.1,4.48,-6.47,9,9.13,4.21,90.6,6.93,44.67
CYCC,2016-11-14,Y,3.91,3.9,3.99,3.62,-7.41,3.75,-4.09,4,5.6,3.36,43.22,4.58,17.13
CYCC,2017-03-28,Y,3.66,3.4,3.56,3.28,-10.38,3.45,-5.73,24,10.9,3.28,197.81,5.11,39.61
CYCC,2017-05-11,Y,5.3,5.55,5.9,5.25,11.32,5.37,1.32,8,5.9,4.8,11.32,4.91,-7.35
CYCC,2017-08-09,Y,1.69,1.66,1.71,1.56,-7.69,1.64,-2.95,9,1.75,1.56,-7.69,1.68,-0.59
CYCC,2017-11-09,Y,1.65,1.63,1.68,1.56,-5.45,1.61,-2.42,8,1.83,1.56,10.9,1.74,5.45
CYCC,2021-05-12,Y,6.37,6.47,6.8,6.47,6.75,6.56,2.98,9,7.95,6.47,24.8,7.72,21.19
CYCC,2021-08-11,Y,5.22,5.15,5.25,4.92,-5.74,5.04,-3.44,9,5.25,4.52,-13.4,4.58,-12.26
CYCC,2021-11-10,Y,5.1,4.97,5.09,4.87,-4.5,5.05,-0.98,9,5.1,4.17,-18.23,4.21,-17.45
CYCC,2022-03-28,Y,3.15,3.09,3.3,3.03,4.76,3.23,2.53,17,3.36,1.96,-37.77,2.05,-34.92
CYCC,2022-05-11,Y,1.32,1.29,1.47,1.29,11.36,1.4,6.06,9,1.52,1.29,15.15,1.38,4.54
CYCC,2022-08-10,Y,1.33,1.51,1.72,1.42,29.32,1.68,26.31,9,2.41,1.42,81.2,1.56,17.29
CYCC,2022-11-09,Y,1.18,1.14,1.2,1.14,-3.38,1.16,-1.69,9,1.24,0.85,-27.96,0.91,-22.88
