Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SSL,2013-09-09,N,47.1,47.94,48.15,47.41,2.22,48.15,2.22,11,48.19,46.68,2.31,46.87,-0.48
SSL,2014-03-10,N,53.87,53.98,54.33,53.5,0.85,54.25,0.7,11,54.52,52.03,-3.41,52.55,-2.45
SSL,2014-09-08,N,59.73,59.7,59.72,58.75,-1.64,58.8,-1.55,11,59.72,55.97,-6.29,56.57,-5.29
SSL,2015-03-09,N,33.36,34.17,34.29,33.6,2.78,33.67,0.92,11,35.58,30.99,-7.1,35.36,5.99
SSL,2015-09-07,Y,30.73,30.37,31.31,30.27,1.88,31.25,1.69,11,32.65,29.93,6.24,30.61,-0.39
SSL,2016-03-07,N,31.33,31.21,31.87,31.13,1.72,31.62,0.92,11,31.95,28.54,-8.9,31.06,-0.86
SSL,2017-02-27,N,28.46,29.05,29.05,28.77,2.07,28.81,1.22,18,29.05,27.0,-5.13,28.62,0.56
SSL,2017-08-21,Y,29.73,29.79,29.93,29.66,0.67,29.69,-0.13,25,30.99,29.1,4.23,30.14,1.37
SSL,2018-02-26,N,34.29,33.98,33.99,33.36,1.64,33.77,-0.98,21,35.87,33.22,4.6,33.7,-1.72
SSL,2018-08-20,N,36.15,35.96,36.11,35.72,-1.18,35.81,-0.94,35,39.73,35.72,9.9,37.46,3.62
SSL,2019-02-25,N,29.29,29.89,30.09,29.73,2.73,29.96,2.28,21,30.85,29.16,5.32,29.75,1.57
SSL,2019-08-19,N,17.67,17.9,18.47,17.03,4.52,17.92,1.41,35,20.96,16.92,18.61,19.23,8.82
SSL,2019-09-19,N,19.58,19.48,19.66,19.36,-1.12,19.37,-1.07,2,19.66,19.17,-2.09,19.23,-1.78
SSL,2019-10-28,Y,20.28,20.41,20.47,20.14,0.93,20.23,-0.24,18,20.47,18.01,-11.19,19.26,-5.02
SSL,2020-02-24,N,14.25,13.61,13.76,13.44,-5.68,13.48,-5.4,28,13.76,1.6,-88.77,1.61,-88.7
SSL,2020-08-17,N,8.41,8.01,8.11,7.87,-6.42,7.91,-5.94,7,8.41,7.26,-13.67,8.19,-2.61
SSL,2021-08-16,N,14.58,13.75,14.02,13.64,-6.44,13.95,-4.32,7,14.27,12.75,-12.55,12.9,-11.52
SSL,2022-02-21,N,21.75,22.09,22.71,21.73,4.41,21.85,0.45,28,25.72,21.24,18.25,23.76,9.24
SSL,2022-08-23,N,19.74,19.59,20.07,19.58,1.67,19.89,0.75,25,21.79,17.41,-11.8,17.64,-10.63
